296,0,0
296,1,1
296,2,2
296,3,3
296,4,4
296,5,5
296,6,6
296,7,7
296,8,8
296,9,9
296,10,10
296,11,11
296,12,12
296,13,13
296,14,14
296,15,15
296,16,16
296,17,17
296,18,18
296,19,19
296,20,20
296,21,21
296,22,22
296,23,23
296,24,24
296,25,25
296,26,26
296,27,27
296,28,28
296,29,29
296,30,30
296,31,31
296,32,32
296,33,33
296,34,34
296,35,35
296,36,36
296,37,37
296,38,38
296,39,39
296,40,40
296,41,41
296,42,42
296,43,43
296,44,296
296,45,45
296,46,46
296,47,47
296,48,48
296,49,49
296,50,50
296,51,296
296,52,52
296,53,53
296,54,54
296,55,296
296,56,56
296,57,57
296,58,58
296,59,59
296,60,60
296,61,61
296,62,62
296,63,63
296,64,64
296,65,296
296,66,66
296,67,67
296,68,296
296,69,69
296,70,70
296,71,71
296,72,72
296,73,73
296,74,74
296,75,75
296,76,76
296,77,77
296,78,78
296,79,79
296,80,296
296,81,81
296,82,82
296,83,83
296,84,84
296,85,296
296,86,86
296,87,87
296,88,88
296,89,89
296,90,90
296,91,91
296,92,92
296,93,93
296,94,94
296,95,296
296,96,96
296,97,97
296,98,98
296,99,99
296,100,100
296,101,101
296,102,102
296,103,103
296,104,104
296,105,105
296,106,106
296,107,107
296,108,296
296,109,109
296,110,110
296,111,111
296,112,112
296,113,113
296,114,114
296,115,115
296,116,116
296,117,117
296,118,118
296,119,296
296,120,120
296,121,121
296,122,122
296,123,123
296,124,124
296,125,125
296,126,126
296,127,127
296,128,128
296,129,296
296,130,130
296,131,131
296,132,132
296,133,133
296,134,134
296,135,135
296,136,136
296,137,137
296,138,138
296,139,296
296,140,140
296,141,141
296,142,142
296,143,143
296,144,144
296,145,145
296,146,146
296,147,147
296,148,148
296,149,149
296,150,150
296,151,151
296,152,152
296,153,153
296,154,154
296,155,155
296,156,156
296,157,157
296,158,158
296,159,159
296,160,160
296,161,161
296,162,162
296,163,163
296,164,164
296,165,165
296,166,166
296,167,167
296,168,168
296,169,169
296,170,170
296,171,171
296,172,172
296,173,173
296,174,174
296,175,296
296,176,176
296,177,177
296,178,178
296,179,179
296,180,180
296,181,181
296,182,182
296,183,183
296,184,184
296,185,185
296,186,186
296,187,296
296,188,296
296,189,296
296,190,190
296,191,191
296,192,192
296,193,193
296,194,194
296,195,195
296,196,196
296,197,197
296,198,198
296,199,199
296,200,200
296,201,201
296,202,202
296,203,203
296,204,204
296,205,205
296,206,206
296,207,207
296,208,208
296,209,296
296,210,210
296,211,211
296,212,212
296,213,213
296,214,214
296,215,215
296,216,216
296,217,217
296,218,218
296,219,296
296,220,220
296,221,221
296,222,222
296,223,223
296,224,224
296,225,225
296,226,226
296,227,227
296,228,228
296,229,229
296,230,296
296,231,231
296,232,232
296,233,233
296,234,234
296,235,235
296,236,296
296,237,237
296,238,238
296,239,239
296,240,240
296,241,241
296,242,242
296,243,243
296,244,244
296,245,245
296,246,246
296,247,247
296,248,248
296,249,249
296,250,250
296,251,251
296,252,252
296,253,253
296,254,254
296,255,255
296,256,256
296,257,257
296,258,258
296,259,259
296,260,260
296,261,261
296,262,262
296,263,263
296,264,264
296,265,265
296,266,266
296,267,267
296,268,268
296,269,269
296,270,270
296,271,271
296,272,272
296,273,273
296,274,274
296,275,275
296,276,276
296,277,277
296,278,278
296,279,279
296,280,280
296,281,281
296,282,282
296,283,283
296,284,284
296,285,285
296,286,286
296,287,287
296,288,296
296,289,296
296,290,290
296,291,296
296,292,292
296,293,293
296,294,294
296,295,295
296,297,297
296,298,298
296,299,299
296,300,300
296,301,296
296,302,302
296,303,303
296,304,304
296,305,305
296,306,306
296,307,307
296,308,308
296,309,309
296,310,310
296,311,311
296,312,312
296,313,313
296,314,314
296,315,315
296,316,316
296,317,296
296,318,318
296,319,319
296,320,296
296,321,321
296,322,296
296,323,323
296,324,324
296,325,325
296,326,326
296,327,327
296,328,328
296,329,329
296,330,330
296,331,331
296,332,332
296,333,333
296,334,334
296,335,335
296,336,336
296,337,337
296,338,338
296,339,339
296,340,340
296,341,341
296,342,342
296,343,343
296,344,344
296,345,345
296,346,346
296,347,347
296,348,348
296,349,349
296,350,350
296,351,351
296,352,352
296,353,353
296,354,296
296,355,296
296,356,356
296,357,357
296,358,358
296,359,296
296,360,360
296,361,361
296,362,362
296,363,363
296,364,364
296,365,365
296,366,366
296,367,367
296,368,368
296,369,369
296,370,370
296,371,371
296,372,372
296,373,373
296,374,374
296,375,375
296,376,376
296,377,296
296,378,378
296,379,379
296,380,380
296,381,296
296,382,382
296,383,383
296,384,384
296,385,385
296,386,386
296,387,387
296,388,296
296,389,296
296,390,390
296,391,391
296,392,392
296,393,393
296,394,296
296,395,395
296,396,396
296,397,397
296,398,296
296,399,399
296,400,400
296,401,401
296,402,402
296,403,403
296,404,404
296,405,296
296,406,406
296,407,407
296,408,408
296,409,409
296,410,410
296,411,411
296,412,412
296,413,413
296,414,414
296,415,415
296,416,416
296,417,417
296,418,418
296,419,419
296,420,420
296,421,421
296,422,422
296,423,423
296,424,424
296,425,425
296,426,426
296,427,427
296,428,428
296,429,429
296,430,430
296,431,431
296,432,432
296,433,433
296,434,434
296,435,435
296,436,436
296,437,437
296,438,438
296,439,439
296,440,440
296,441,441
296,442,442
296,443,443
296,444,444
296,445,445
296,446,296
296,447,447
296,448,448
296,449,449
296,450,450
296,451,451
296,452,452
296,453,453
296,454,454
296,455,455
296,456,456
296,457,457
