35,0,35
35,1,1
35,2,2
35,3,3
35,4,4
35,5,5
35,6,6
35,7,7
35,8,8
35,9,35
35,10,10
35,11,11
35,12,12
35,13,35
35,14,35
35,15,15
35,16,35
35,17,35
35,18,18
35,19,19
35,20,20
35,21,21
35,22,22
35,23,23
35,24,24
35,25,25
35,26,26
35,27,27
35,28,28
35,29,29
35,30,30
35,31,31
35,32,35
35,33,33
35,34,35
35,36,36
35,37,35
35,38,38
35,39,39
35,40,35
35,41,41
35,42,42
35,43,43
35,44,35
35,45,35
35,46,46
35,47,47
35,48,35
35,49,35
35,50,35
35,51,35
35,52,35
35,53,35
35,54,54
35,55,55
35,56,56
35,57,57
35,58,58
35,59,59
35,60,60
35,61,61
35,62,62
35,63,63
35,64,64
35,65,65
35,66,66
35,67,67
35,68,35
35,69,69
35,70,70
35,71,71
35,72,35
35,73,35
35,74,74
35,75,35
35,76,76
35,77,77
35,78,78
35,79,79
35,80,80
35,81,35
35,82,35
35,83,83
35,84,84
35,85,35
35,86,35
35,87,35
35,88,35
35,89,89
35,90,90
35,91,91
35,92,92
35,93,35
35,94,94
35,95,35
35,96,35
35,97,35
35,98,98
35,99,99
35,100,100
35,101,101
35,102,102
35,103,103
35,104,35
35,105,105
35,106,35
35,107,107
35,108,108
35,109,109
35,110,35
35,111,111
35,112,35
35,113,35
35,114,114
35,115,115
35,116,35
35,117,35
35,118,118
35,119,119
35,120,120
35,121,35
35,122,122
35,123,123
35,124,124
35,125,125
35,126,126
35,127,127
35,128,128
35,129,129
35,130,130
35,131,131
35,132,132
35,133,133
35,134,134
35,135,135
35,136,136
35,137,137
35,138,138
35,139,35
35,140,140
35,141,141
35,142,142
35,143,35
35,144,144
35,145,145
35,146,146
35,147,147
35,148,35
35,149,35
35,150,150
35,151,151
35,152,152
35,153,153
35,154,154
35,155,35
35,156,156
35,157,157
35,158,158
35,159,35
35,160,160
35,161,161
35,162,162
35,163,163
35,164,164
35,165,165
35,166,35
35,167,167
35,168,168
35,169,169
35,170,170
35,171,171
35,172,35
35,173,173
35,174,174
35,175,35
35,176,176
35,177,35
35,178,178
35,179,179
35,180,180
35,181,35
35,182,35
35,183,183
35,184,184
35,185,185
35,186,186
35,187,35
35,188,35
35,189,35
35,190,35
35,191,191
35,192,192
35,193,35
35,194,35
35,195,195
35,196,35
35,197,35
35,198,35
35,199,35
35,200,35
35,201,201
35,202,35
35,203,203
35,204,204
35,205,205
35,206,35
35,207,35
35,208,208
35,209,35
35,210,35
35,211,211
35,212,212
35,213,213
35,214,35
35,215,215
35,216,35
35,217,35
35,218,218
35,219,35
35,220,35
35,221,35
35,222,222
35,223,223
35,224,224
35,225,35
35,226,35
35,227,227
35,228,228
35,229,229
35,230,35
35,231,231
35,232,232
35,233,233
35,234,35
35,235,235
35,236,35
35,237,35
35,238,35
35,239,35
35,240,35
35,241,241
35,242,35
35,243,243
35,244,244
35,245,245
35,246,246
35,247,247
35,248,248
35,249,249
35,250,35
35,251,35
35,252,252
35,253,253
35,254,254
35,255,35
35,256,256
35,257,257
35,258,258
35,259,259
35,260,260
35,261,35
35,262,262
35,263,263
35,264,264
35,265,35
35,266,35
35,267,267
35,268,268
35,269,269
35,270,270
35,271,271
35,272,272
35,273,273
35,274,274
35,275,275
35,276,35
35,277,277
35,278,278
35,279,279
35,280,35
35,281,35
35,282,282
35,283,283
35,284,35
35,285,285
35,286,286
35,287,287
35,288,35
35,289,35
35,290,290
35,291,35
35,292,292
35,293,35
35,294,35
35,295,295
35,296,35
35,297,297
35,298,298
35,299,299
35,300,300
35,301,301
35,302,302
35,303,35
35,304,35
35,305,305
35,306,306
35,307,307
35,308,308
35,309,35
35,310,310
35,311,35
35,312,312
35,313,313
35,314,35
35,315,315
35,316,316
35,317,35
35,318,35
35,319,319
35,320,35
35,321,35
35,322,35
35,323,35
35,324,35
35,325,325
35,326,326
35,327,327
35,328,35
35,329,35
35,330,330
35,331,331
35,332,35
35,333,35
35,334,334
35,335,335
35,336,336
35,337,337
35,338,338
35,339,339
35,340,340
35,341,341
35,342,342
35,343,343
35,344,344
35,345,35
35,346,346
35,347,347
35,348,348
35,349,349
35,350,350
35,351,351
35,352,35
35,353,35
35,354,354
35,355,35
35,356,356
35,357,357
35,358,358
35,359,359
35,360,360
35,361,361
35,362,35
35,363,363
35,364,35
35,365,365
35,366,366
35,367,367
35,368,368
35,369,369
35,370,370
35,371,371
35,372,372
35,373,35
35,374,374
35,375,375
35,376,376
35,377,35
35,378,35
35,379,379
35,380,35
35,381,381
35,382,382
35,383,383
35,384,35
35,385,35
35,386,386
35,387,387
35,388,35
35,389,35
35,390,35
35,391,391
35,392,392
35,393,393
35,394,35
35,395,35
35,396,396
35,397,397
35,398,35
35,399,35
35,400,400
35,401,35
35,402,35
35,403,35
35,404,404
35,405,405
35,406,35
35,407,35
35,408,408
35,409,409
35,410,410
