753,0,0
753,1,1
753,2,2
753,3,3
753,4,4
753,5,5
753,6,6
753,7,7
753,8,8
753,9,9
753,10,10
753,11,11
753,12,12
753,13,13
753,14,14
753,15,15
753,16,16
753,17,17
753,18,18
753,19,19
753,20,20
753,21,21
753,22,22
753,23,23
753,24,24
753,25,25
753,26,26
753,27,27
753,28,28
753,29,29
753,30,753
753,31,31
753,32,32
753,33,33
753,34,34
753,35,35
753,36,36
753,37,37
753,38,38
753,39,39
753,40,40
753,41,41
753,42,42
753,43,43
753,44,753
753,45,45
753,46,46
753,47,47
753,48,48
753,49,49
753,50,50
753,51,753
753,52,52
753,53,53
753,54,54
753,55,753
753,56,753
753,57,57
753,58,58
753,59,59
753,60,60
753,61,61
753,62,62
753,63,63
753,64,64
753,65,753
753,66,66
753,67,67
753,68,753
753,69,753
753,70,753
753,71,753
753,72,72
753,73,73
753,74,74
753,75,75
753,76,76
753,77,77
753,78,78
753,79,79
753,80,753
753,81,81
753,82,82
753,83,83
753,84,84
753,85,753
753,86,86
753,87,87
753,88,88
753,89,89
753,90,90
753,91,91
753,92,92
753,93,93
753,94,94
753,95,753
753,96,96
753,97,97
753,98,98
753,99,753
753,100,100
753,101,101
753,102,102
753,103,753
753,104,104
753,105,105
753,106,106
753,107,107
753,108,753
753,109,753
753,110,110
753,111,111
753,112,112
753,113,113
753,114,114
753,115,115
753,116,116
753,117,117
753,118,118
753,119,753
753,120,120
753,121,121
753,122,122
753,123,123
753,124,124
753,125,753
753,126,126
753,127,127
753,128,128
753,129,753
753,130,130
753,131,753
753,132,132
753,133,133
753,134,134
753,135,135
753,136,136
753,137,137
753,138,138
753,139,753
753,140,140
753,141,141
753,142,142
753,143,143
753,144,144
753,145,145
753,146,146
753,147,147
753,148,148
753,149,149
753,150,150
753,151,151
753,152,152
753,153,153
753,154,154
753,155,155
753,156,156
753,157,157
753,158,158
753,159,159
753,160,160
753,161,161
753,162,162
753,163,163
753,164,164
753,165,165
753,166,166
753,167,167
753,168,168
753,169,169
753,170,170
753,171,171
753,172,172
753,173,173
753,174,174
753,175,753
753,176,176
753,177,177
753,178,178
753,179,179
753,180,180
753,181,181
753,182,182
753,183,183
753,184,184
753,185,185
753,186,753
753,187,753
753,188,753
753,189,753
753,190,190
753,191,191
753,192,192
753,193,193
753,194,194
753,195,195
753,196,753
753,197,197
753,198,198
753,199,199
753,200,200
753,201,201
753,202,202
753,203,203
