224,0,0
224,1,1
224,2,2
224,3,3
224,4,224
224,5,5
224,6,6
224,7,7
224,8,8
224,9,9
224,10,10
224,11,11
224,12,12
224,13,224
224,14,14
224,15,15
224,16,224
224,17,224
224,18,18
224,19,19
224,20,224
224,21,21
224,22,22
224,23,23
224,24,224
224,25,25
224,26,26
224,27,27
224,28,224
224,29,224
224,30,224
224,31,224
224,32,32
224,33,33
224,34,224
224,35,224
224,36,224
224,37,224
224,38,224
224,39,39
224,40,40
224,41,41
224,42,224
224,43,43
224,44,224
224,45,45
224,46,224
224,47,47
224,48,48
224,49,49
224,50,50
224,51,224
224,52,52
224,53,224
224,54,224
224,55,224
224,56,224
224,57,224
224,58,224
224,59,59
224,60,60
224,61,61
224,62,62
224,63,63
224,64,64
224,65,224
224,66,66
224,67,67
224,68,224
224,69,224
224,70,224
224,71,224
224,72,72
224,73,73
224,74,74
224,75,75
224,76,76
224,77,77
224,78,224
224,79,79
224,80,224
224,81,81
224,82,82
224,83,83
224,84,84
224,85,224
224,86,86
224,87,87
224,88,224
224,89,89
224,90,90
224,91,91
224,92,92
224,93,93
224,94,94
224,95,224
224,96,96
224,97,97
224,98,98
224,99,224
224,100,224
224,101,224
224,102,224
224,103,224
224,104,104
224,105,105
224,106,106
224,107,107
224,108,224
224,109,224
224,110,110
224,111,111
224,112,112
224,113,113
224,114,114
224,115,115
224,116,116
224,117,117
224,118,118
224,119,224
224,120,120
224,121,224
224,122,122
224,123,123
224,124,124
224,125,224
224,126,126
224,127,127
224,128,128
224,129,224
224,130,130
224,131,224
224,132,132
224,133,224
224,134,224
224,135,135
224,136,136
224,137,137
224,138,138
224,139,224
224,140,140
224,141,141
224,142,142
224,143,143
224,144,144
224,145,145
224,146,224
224,147,147
224,148,148
224,149,149
224,150,150
224,151,151
224,152,152
224,153,153
224,154,154
224,155,155
224,156,156
224,157,157
224,158,158
224,159,159
224,160,160
224,161,161
224,162,162
224,163,163
224,164,164
224,165,165
224,166,166
224,167,167
224,168,168
224,169,224
224,170,224
224,171,171
224,172,172
224,173,173
224,174,174
224,175,224
224,176,224
224,177,224
224,178,178
224,179,224
224,180,224
224,181,181
224,182,182
224,183,183
224,184,184
224,185,185
224,186,224
224,187,224
224,188,224
224,189,224
224,190,190
224,191,224
224,192,224
224,193,193
224,194,194
224,195,195
224,196,224
224,197,197
224,198,198
224,199,199
224,200,200
224,201,201
224,202,224
224,203,224
224,204,224
224,205,224
224,206,206
224,207,207
224,208,208
224,209,224
224,210,210
224,211,224
224,212,212
224,213,213
224,214,214
224,215,224
224,216,216
224,217,217
224,218,224
224,219,224
224,220,220
224,221,221
224,222,224
224,223,223
224,225,225
224,226,226
224,227,227
224,228,228
224,229,229
224,230,224
224,231,231
224,232,232
224,233,233
224,234,234
224,235,235
224,236,224
224,237,237
224,238,238
224,239,239
224,240,240
224,241,241
224,242,242
224,243,224
224,244,244
224,245,245
224,246,224
224,247,247
224,248,224
224,249,249
224,250,250
224,251,251
224,252,252
224,253,253
224,254,224
224,255,255
224,256,256
224,257,224
224,258,224
224,259,259
224,260,224
224,261,224
224,262,224
224,263,263
224,264,264
224,265,265
224,266,266
224,267,267
224,268,268
224,269,269
224,270,270
224,271,271
224,272,224
224,273,224
224,274,224
224,275,275
224,276,276
224,277,277
224,278,278
224,279,279
224,280,280
224,281,281
224,282,282
224,283,283
224,284,284
224,285,285
224,286,224
224,287,224
224,288,224
224,289,224
224,290,290
224,291,224
224,292,224
224,293,293
224,294,294
224,295,295
224,296,296
