48,0,0
48,1,1
48,2,2
48,3,3
48,4,4
48,5,5
48,6,6
48,7,7
48,8,8
48,9,9
48,10,10
48,11,11
48,12,12
48,13,13
48,14,14
48,15,15
48,16,16
48,17,17
48,18,18
48,19,19
48,20,20
48,21,21
48,22,22
48,23,23
48,24,24
48,25,25
48,26,26
48,27,27
48,28,28
48,29,29
48,30,30
48,31,31
48,32,32
48,33,33
48,34,34
48,35,35
48,36,36
48,37,37
48,38,38
48,39,39
48,40,40
48,41,41
48,42,42
48,43,43
48,44,48
48,45,45
48,46,46
48,47,47
48,49,49
48,50,50
48,51,48
48,52,52
48,53,53
48,54,54
48,55,55
48,56,56
48,57,57
48,58,58
48,59,59
48,60,60
48,61,61
48,62,62
48,63,63
48,64,64
48,65,48
48,66,66
48,67,67
48,68,48
48,69,69
48,70,70
48,71,71
48,72,72
48,73,73
48,74,74
48,75,75
48,76,76
48,77,77
48,78,48
48,79,79
48,80,48
48,81,81
48,82,82
48,83,83
48,84,84
48,85,48
48,86,86
48,87,87
48,88,88
48,89,89
48,90,90
48,91,91
48,92,92
48,93,93
48,94,94
48,95,48
48,96,96
48,97,97
48,98,98
48,99,99
48,100,100
48,101,101
48,102,102
48,103,48
48,104,104
48,105,105
48,106,106
48,107,107
48,108,48
48,109,109
48,110,110
48,111,111
48,112,112
48,113,113
48,114,114
48,115,115
48,116,116
48,117,117
48,118,118
48,119,48
48,120,120
48,121,121
48,122,122
48,123,123
48,124,124
48,125,125
48,126,126
48,127,127
48,128,128
48,129,48
48,130,130
48,131,131
48,132,132
48,133,133
48,134,134
48,135,135
48,136,136
48,137,137
48,138,138
48,139,48
48,140,140
48,141,141
48,142,142
48,143,143
48,144,144
48,145,145
48,146,146
48,147,147
48,148,148
48,149,149
48,150,150
48,151,151
48,152,152
48,153,153
48,154,154
48,155,155
48,156,156
48,157,157
48,158,158
48,159,159
48,160,160
48,161,161
48,162,162
48,163,163
48,164,164
48,165,165
48,166,166
48,167,167
48,168,168
48,169,169
48,170,170
48,171,171
48,172,172
48,173,173
48,174,174
48,175,48
48,176,176
48,177,177
48,178,178
48,179,179
48,180,180
48,181,181
48,182,182
48,183,183
48,184,184
48,185,185
48,186,186
48,187,48
48,188,48
48,189,48
48,190,190
48,191,191
48,192,192
48,193,193
48,194,194
48,195,195
48,196,196
48,197,197
48,198,198
48,199,199
48,200,200
48,201,201
48,202,202
48,203,203
48,204,204
48,205,205
48,206,206
48,207,207
48,208,208
48,209,48
48,210,210
48,211,211
48,212,212
48,213,213
48,214,214
48,215,215
48,216,216
48,217,217
48,218,218
48,219,48
48,220,220
48,221,221
48,222,222
48,223,223
48,224,224
48,225,225
48,226,226
48,227,227
48,228,228
48,229,229
48,230,48
48,231,231
48,232,232
48,233,233
48,234,234
48,235,235
48,236,48
48,237,237
48,238,238
48,239,239
48,240,240
48,241,241
48,242,242
48,243,243
48,244,244
48,245,245
48,246,246
48,247,247
48,248,248
48,249,249
48,250,250
48,251,251
48,252,252
48,253,253
48,254,254
48,255,255
48,256,256
48,257,257
48,258,258
48,259,259
48,260,260
48,261,261
48,262,262
48,263,263
48,264,264
48,265,265
48,266,266
48,267,267
48,268,268
48,269,269
48,270,270
48,271,271
48,272,272
48,273,273
48,274,274
48,275,275
48,276,276
48,277,277
48,278,278
48,279,279
48,280,280
48,281,281
48,282,282
48,283,283
48,284,284
48,285,285
48,286,286
48,287,287
48,288,48
48,289,48
48,290,290
48,291,48
48,292,292
48,293,293
48,294,294
48,295,295
48,296,296
48,297,297
48,298,298
48,299,299
48,300,300
48,301,48
48,302,302
48,303,303
48,304,304
48,305,305
48,306,306
48,307,307
48,308,308
48,309,309
48,310,310
48,311,311
48,312,312
48,313,313
48,314,314
48,315,315
48,316,316
48,317,48
48,318,318
48,319,319
48,320,48
48,321,321
48,322,48
48,323,323
48,324,324
48,325,325
48,326,326
48,327,48
48,328,328
48,329,329
48,330,330
48,331,331
48,332,332
48,333,333
48,334,334
48,335,335
48,336,336
48,337,337
48,338,338
48,339,339
48,340,340
48,341,341
48,342,342
48,343,343
48,344,344
48,345,345
48,346,346
48,347,347
48,348,348
48,349,349
48,350,350
48,351,351
48,352,352
48,353,353
48,354,48
48,355,48
48,356,356
48,357,357
48,358,358
48,359,48
48,360,360
48,361,361
48,362,362
48,363,363
48,364,364
48,365,365
48,366,366
48,367,367
48,368,368
48,369,369
48,370,370
48,371,371
48,372,372
48,373,373
48,374,374
48,375,375
48,376,376
48,377,48
48,378,378
48,379,379
48,380,380
48,381,48
48,382,382
48,383,383
48,384,384
48,385,385
48,386,386
48,387,387
48,388,48
48,389,48
48,390,390
48,391,391
48,392,392
48,393,393
48,394,48
48,395,395
48,396,396
48,397,397
48,398,48
48,399,399
48,400,400
48,401,401
48,402,402
48,403,403
48,404,404
48,405,48
48,406,406
48,407,407
48,408,408
48,409,409
48,410,410
48,411,411
48,412,412
48,413,413
48,414,414
48,415,415
48,416,416
48,417,417
48,418,418
48,419,419
48,420,420
48,421,421
48,422,422
48,423,423
48,424,424
48,425,425
48,426,426
48,427,427
48,428,428
48,429,429
48,430,430
48,431,431
48,432,432
48,433,433
48,434,434
48,435,435
48,436,436
48,437,437
48,438,438
48,439,439
48,440,440
48,441,441
48,442,442
48,443,443
48,444,444
48,445,445
48,446,48
48,447,447
48,448,448
48,449,449
48,450,450
48,451,451
48,452,452
48,453,453
48,454,454
48,455,455
48,456,456
48,457,457
48,458,458
48,459,459
48,460,460
48,461,461
48,462,462
48,463,463
48,464,464
48,465,465
48,466,466
48,467,467
48,468,468
48,469,469
48,470,470
48,471,471
48,472,472
48,473,473
48,474,474
48,475,475
48,476,476
48,477,477
48,478,478
48,479,479
48,480,480
48,481,481
48,482,482
48,483,483
48,484,48
48,485,485
48,486,48
48,487,48
48,488,488
48,489,489
48,490,490
48,491,491
48,492,492
48,493,493
48,494,494
48,495,495
48,496,496
48,497,497
48,498,498
48,499,499
48,500,500
48,501,501
48,502,502
48,503,503
48,504,504
48,505,505
48,506,506
48,507,507
48,508,508
48,509,509
48,510,510
48,511,511
48,512,512
48,513,513
48,514,514
48,515,515
48,516,516
48,517,517
48,518,518
48,519,519
48,520,520
48,521,521
48,522,522
48,523,523
48,524,524
48,525,525
48,526,526
48,527,527
48,528,528
48,529,529
48,530,530
48,531,531
48,532,532
48,533,533
48,534,534
48,535,535
48,536,536
48,537,537
48,538,538
48,539,539
48,540,540
48,541,541
48,542,542
48,543,543
48,544,544
48,545,545
48,546,546
48,547,547
48,548,548
48,549,549
48,550,550
48,551,551
48,552,552
48,553,553
48,554,554
48,555,555
48,556,556
48,557,557
48,558,558
48,559,559
48,560,560
48,561,561
48,562,562
48,563,563
48,564,564
48,565,565
48,566,566
48,567,567
48,568,568
48,569,569
48,570,570
48,571,571
48,572,572
48,573,573
48,574,574
48,575,575
48,576,48
48,577,577
48,578,578
48,579,579
48,580,580
48,581,581
48,582,582
48,583,48
48,584,48
48,585,48
48,586,586
48,587,587
48,588,588
48,589,589
48,590,590
48,591,591
48,592,592
48,593,593
48,594,594
48,595,595
48,596,596
48,597,597
48,598,598
48,599,599
48,600,600
48,601,601
48,602,602
48,603,603
48,604,604
48,605,605
48,606,606
48,607,607
48,608,608
48,609,609
48,610,610
48,611,611
48,612,612
48,613,613
48,614,614
48,615,615
48,616,616
48,617,617
48,618,618
48,619,619
48,620,620
48,621,621
48,622,622
48,623,623
48,624,624
48,625,48
48,626,626
48,627,627
48,628,628
48,629,629
48,630,630
48,631,631
48,632,632
48,633,633
48,634,634
48,635,635
48,636,636
48,637,637
48,638,48
48,639,639
48,640,640
48,641,641
48,642,642
48,643,643
48,644,644
48,645,645
48,646,646
48,647,647
48,648,648
48,649,649
48,650,650
48,651,48
48,652,652
48,653,653
48,654,654
48,655,655
48,656,656
48,657,657
48,658,658
48,659,48
48,660,660
48,661,661
48,662,662
48,663,663
48,664,664
48,665,665
48,666,666
48,667,667
48,668,48
48,669,669
48,670,670
48,671,671
48,672,672
48,673,673
48,674,674
48,675,675
48,676,676
48,677,48
48,678,678
48,679,679
48,680,680
48,681,681
48,682,682
