782,0,782
782,1,1
782,2,2
782,3,3
782,4,4
782,5,5
782,6,6
782,7,7
782,8,8
782,9,782
782,10,10
782,11,11
782,12,12
782,13,13
782,14,782
782,15,15
782,16,16
782,17,782
782,18,18
782,19,19
782,20,20
782,21,21
782,22,22
782,23,23
782,24,24
782,25,25
782,26,26
782,27,27
782,28,28
782,29,29
782,30,30
782,31,31
782,32,782
782,33,33
782,34,782
782,35,35
782,36,36
782,37,37
782,38,38
782,39,39
782,40,782
782,41,41
782,42,42
782,43,43
782,44,44
782,45,45
782,46,46
782,47,47
782,48,782
782,49,782
782,50,50
782,51,782
782,52,782
782,53,53
782,54,54
782,55,55
782,56,56
782,57,57
782,58,58
782,59,59
782,60,60
782,61,782
782,62,782
782,63,63
782,64,64
782,65,65
782,66,66
782,67,67
782,68,782
782,69,782
782,70,70
782,71,71
782,72,782
782,73,782
782,74,74
782,75,782
782,76,76
782,77,77
782,78,78
782,79,79
782,80,782
782,81,782
782,82,82
782,83,83
782,84,84
782,85,782
782,86,782
782,87,782
782,88,88
782,89,89
782,90,90
782,91,91
782,92,92
782,93,782
782,94,94
782,95,782
782,96,96
782,97,782
782,98,98
782,99,782
782,100,100
782,101,101
782,102,102
782,103,103
782,104,782
782,105,105
782,106,106
782,107,107
782,108,108
782,109,109
782,110,782
782,111,111
782,112,782
782,113,782
782,114,782
782,115,782
782,116,116
782,117,782
782,118,118
782,119,782
782,120,782
782,121,121
782,122,122
782,123,123
782,124,124
782,125,125
782,126,126
782,127,127
782,128,128
782,129,129
782,130,130
782,131,131
782,132,132
782,133,133
782,134,134
782,135,135
782,136,136
782,137,137
782,138,138
782,139,782
782,140,140
782,141,141
782,142,142
782,143,143
782,144,144
782,145,145
782,146,146
782,147,147
782,148,148
782,149,782
782,150,150
782,151,151
782,152,152
782,153,153
782,154,154
782,155,155
782,156,156
782,157,157
782,158,158
782,159,159
782,160,160
782,161,161
782,162,162
782,163,782
782,164,164
782,165,165
782,166,782
782,167,167
782,168,168
782,169,169
782,170,170
782,171,171
782,172,782
782,173,173
782,174,174
782,175,175
782,176,176
782,177,177
782,178,178
782,179,179
782,180,180
782,181,782
782,182,782
782,183,183
782,184,184
782,185,185
782,186,186
782,187,782
782,188,188
782,189,782
782,190,782
782,191,191
782,192,192
782,193,782
782,194,194
782,195,195
782,196,196
782,197,197
782,198,782
782,199,199
782,200,782
782,201,201
782,202,202
782,203,203
782,204,204
782,205,205
782,206,782
782,207,782
782,208,208
782,209,782
782,210,782
782,211,211
782,212,212
782,213,213
782,214,782
782,215,215
782,216,216
782,217,782
782,218,218
782,219,782
782,220,782
782,221,221
782,222,222
782,223,782
782,224,782
782,225,782
782,226,226
782,227,227
782,228,228
782,229,229
782,230,782
782,231,782
782,232,232
782,233,233
782,234,234
782,235,235
782,236,782
782,237,782
782,238,238
782,239,239
782,240,782
782,241,241
782,242,782
782,243,243
782,244,244
782,245,245
782,246,246
782,247,247
782,248,248
782,249,249
782,250,782
782,251,251
782,252,252
782,253,253
782,254,254
782,255,782
782,256,782
782,257,257
782,258,258
782,259,259
782,260,260
782,261,261
782,262,262
782,263,263
782,264,264
782,265,782
782,266,266
782,267,267
782,268,268
782,269,269
782,270,270
782,271,271
782,272,272
782,273,273
782,274,274
782,275,275
782,276,782
782,277,277
782,278,278
782,279,279
782,280,782
782,281,281
782,282,282
782,283,283
782,284,782
782,285,285
782,286,286
