313,0,313
313,1,313
313,2,313
313,3,313
313,4,313
313,5,313
313,6,6
313,7,7
313,8,8
313,9,313
313,10,313
313,11,313
313,12,313
313,13,313
313,14,313
313,15,313
313,16,313
313,17,313
313,18,313
313,19,19
313,20,313
313,21,313
313,22,22
313,23,23
313,24,313
313,25,313
313,26,313
313,27,27
313,28,313
313,29,313
313,30,313
313,31,31
313,32,313
313,33,313
313,34,313
313,35,313
313,36,313
313,37,313
313,38,313
313,39,313
313,40,313
313,41,313
313,42,313
313,43,43
313,44,313
313,45,313
313,46,313
313,47,313
313,48,313
313,49,313
313,50,313
313,51,313
313,52,313
313,53,313
313,54,313
313,55,313
313,56,56
313,57,313
313,58,58
313,59,313
313,60,313
313,61,313
313,62,313
313,63,313
313,64,313
313,65,313
313,66,313
313,67,313
313,68,313
313,69,69
313,70,70
313,71,313
313,72,313
313,73,313
313,74,313
313,75,313
313,76,313
313,77,313
313,78,313
313,79,79
313,80,313
313,81,313
313,82,313
313,83,313
313,84,84
313,85,313
313,86,313
313,87,313
313,88,313
313,89,313
313,90,313
313,91,313
313,92,92
313,93,313
313,94,313
313,95,313
313,96,313
313,97,313
313,98,313
313,99,99
313,100,100
313,101,101
313,102,102
313,103,313
313,104,313
313,105,313
313,106,313
313,107,313
313,108,108
313,109,109
313,110,313
313,111,313
313,112,313
313,113,313
313,114,313
313,115,313
313,116,313
313,117,313
313,118,313
313,119,313
313,120,313
313,121,313
313,122,313
313,123,313
313,124,124
313,125,313
313,126,313
313,127,313
313,128,313
313,129,313
313,130,130
313,131,313
313,132,132
313,133,313
313,134,134
313,135,313
313,136,313
313,137,137
313,138,138
313,139,313
313,140,313
313,141,313
313,142,313
313,143,313
313,144,313
313,145,313
313,146,146
313,147,313
313,148,313
313,149,313
313,150,313
313,151,313
313,152,313
313,153,153
313,154,154
313,155,313
313,156,313
313,157,157
313,158,313
313,159,313
313,160,313
313,161,313
313,162,162
313,163,163
313,164,164
313,165,165
313,166,313
313,167,313
313,168,313
313,169,313
313,170,313
313,171,171
313,172,313
313,173,313
313,174,313
313,175,313
313,176,313
313,177,313
313,178,313
313,179,313
313,180,313
313,181,313
313,182,313
313,183,183
313,184,313
313,185,313
313,186,313
313,187,313
313,188,313
313,189,313
313,190,313
313,191,313
313,192,313
313,193,313
313,194,313
313,195,313
313,196,313
313,197,313
313,198,313
313,199,313
313,200,313
313,201,313
313,202,313
313,203,313
313,204,204
313,205,313
313,206,313
313,207,313
313,208,313
313,209,313
313,210,313
313,211,211
313,212,313
313,213,313
313,214,313
313,215,215
313,216,313
313,217,313
313,218,313
313,219,313
313,220,313
313,221,313
313,222,313
313,223,313
313,224,313
313,225,313
313,226,313
313,227,313
313,228,313
313,229,313
313,230,313
313,231,313
313,232,313
313,233,233
313,234,313
313,235,313
313,236,313
313,237,313
313,238,313
313,239,313
313,240,313
313,241,313
313,242,313
313,243,313
313,244,313
313,245,313
313,246,313
313,247,313
313,248,248
313,249,313
313,250,313
313,251,313
313,252,313
313,253,313
313,254,313
313,255,313
313,256,313
313,257,313
313,258,313
313,259,313
313,260,260
313,261,313
313,262,262
313,263,263
313,264,313
313,265,313
313,266,313
313,267,313
313,268,313
313,269,269
313,270,313
313,271,271
313,272,313
313,273,313
313,274,274
313,275,275
313,276,313
313,277,313
313,278,313
313,279,279
313,280,313
313,281,313
313,282,313
313,283,313
313,284,313
313,285,313
313,286,313
313,287,287
313,288,313
313,289,313
313,290,313
313,291,313
313,292,313
313,293,313
313,294,313
313,295,313
313,296,313
313,297,313
313,298,313
313,299,313
313,300,300
313,301,313
313,302,313
313,303,313
313,304,313
313,305,313
313,306,306
313,307,313
313,308,313
313,309,313
313,310,313
313,311,313
313,312,313
313,314,313
313,315,315
313,316,316
313,317,313
313,318,313
313,319,313
313,320,313
313,321,313
313,322,313
313,323,313
313,324,313
313,325,313
313,326,326
313,327,327
313,328,313
313,329,313
313,330,313
313,331,313
313,332,313
313,333,313
313,334,313
313,335,313
313,336,336
313,337,313
313,338,338
313,339,339
313,340,313
313,341,313
313,342,313
313,343,313
313,344,313
313,345,313
313,346,313
313,347,313
313,348,313
313,349,349
313,350,313
313,351,313
313,352,313
313,353,313
313,354,313
313,355,313
313,356,313
313,357,313
313,358,313
313,359,313
313,360,313
313,361,361
313,362,313
313,363,313
313,364,313
313,365,313
313,366,313
313,367,313
313,368,313
313,369,313
313,370,313
313,371,313
313,372,313
313,373,313
313,374,313
313,375,313
313,376,313
313,377,313
313,378,313
313,379,313
313,380,313
313,381,313
313,382,313
313,383,313
313,384,313
313,385,385
313,386,386
313,387,387
313,388,388
313,389,389
313,390,313
313,391,313
313,392,313
313,393,393
313,394,313
313,395,313
313,396,313
313,397,397
313,398,313
313,399,313
313,400,313
313,401,313
313,402,313
313,403,313
313,404,313
313,405,313
313,406,313
313,407,313
313,408,408
313,409,409
313,410,313
313,411,313
313,412,313
313,413,413
313,414,313
313,415,313
313,416,313
313,417,417
313,418,418
313,419,419
313,420,420
313,421,313
313,422,313
313,423,313
313,424,313
313,425,313
313,426,426
313,427,427
313,428,428
313,429,429
313,430,313
313,431,431
313,432,313
313,433,313
313,434,313
313,435,313
313,436,313
313,437,437
313,438,313
313,439,313
313,440,313
313,441,313
313,442,313
313,443,443
313,444,313
313,445,313
313,446,313
313,447,313
313,448,313
313,449,313
313,450,313
313,451,313
313,452,313
313,453,313
313,454,313
313,455,313
313,456,313
313,457,313
313,458,313
313,459,313
313,460,313
313,461,313
313,462,313
313,463,313
313,464,313
313,465,313
313,466,466
313,467,313
313,468,313
313,469,313
313,470,313
313,471,471
