51,0,0
51,1,1
51,2,2
51,3,3
51,4,4
51,5,5
51,6,6
51,7,7
51,8,8
51,9,9
51,10,10
51,11,11
51,12,12
51,13,13
51,14,14
51,15,15
51,16,16
51,17,17
51,18,18
51,19,19
51,20,20
51,21,21
51,22,22
51,23,23
51,24,24
51,25,25
51,26,26
51,27,27
51,28,28
51,29,29
51,30,30
51,31,31
51,32,32
51,33,33
51,34,34
51,35,35
51,36,36
51,37,37
51,38,38
51,39,39
51,40,40
51,41,41
51,42,42
51,43,43
51,44,51
51,45,45
51,46,46
51,47,47
51,48,48
51,49,49
51,50,50
51,52,52
51,53,53
51,54,54
51,55,55
51,56,56
51,57,57
51,58,58
51,59,59
51,60,60
51,61,61
51,62,62
51,63,63
51,64,64
51,65,51
51,66,66
51,67,67
51,68,51
51,69,51
51,70,70
51,71,71
51,72,72
51,73,73
51,74,74
51,75,75
51,76,76
51,77,77
51,78,51
51,79,79
51,80,51
51,81,81
51,82,82
51,83,83
51,84,84
51,85,51
51,86,86
51,87,87
51,88,88
51,89,89
51,90,90
51,91,91
51,92,92
51,93,93
51,94,94
51,95,95
51,96,96
51,97,97
51,98,98
51,99,51
51,100,51
51,101,101
51,102,102
51,103,51
51,104,104
51,105,105
51,106,106
51,107,107
51,108,108
51,109,109
51,110,110
51,111,111
51,112,112
51,113,113
51,114,114
51,115,115
51,116,116
51,117,117
51,118,118
51,119,119
51,120,120
51,121,121
51,122,122
51,123,123
51,124,124
51,125,51
51,126,126
51,127,127
51,128,128
51,129,51
51,130,130
51,131,51
51,132,132
51,133,133
51,134,134
51,135,135
51,136,136
51,137,137
51,138,138
51,139,51
51,140,140
51,141,141
51,142,142
51,143,143
51,144,144
51,145,145
51,146,146
51,147,147
51,148,148
51,149,149
51,150,150
51,151,151
51,152,152
51,153,153
51,154,154
51,155,155
51,156,156
51,157,157
51,158,158
51,159,159
51,160,160
51,161,161
51,162,162
51,163,163
51,164,164
51,165,165
51,166,166
51,167,167
51,168,168
51,169,169
51,170,170
51,171,171
51,172,172
51,173,173
51,174,174
51,175,51
51,176,176
51,177,177
51,178,178
51,179,179
51,180,180
51,181,181
51,182,182
51,183,183
51,184,184
51,185,185
51,186,186
51,187,51
51,188,51
51,189,51
51,190,190
51,191,191
51,192,192
51,193,193
51,194,194
51,195,195
51,196,196
51,197,197
51,198,198
51,199,199
51,200,200
51,201,201
51,202,202
51,203,51
51,204,204
51,205,205
51,206,206
51,207,207
51,208,208
51,209,51
51,210,210
51,211,211
51,212,212
51,213,213
51,214,214
51,215,215
51,216,216
51,217,217
51,218,218
51,219,51
51,220,220
51,221,221
51,222,222
51,223,223
51,224,224
51,225,225
51,226,226
51,227,227
51,228,228
51,229,229
51,230,51
51,231,231
51,232,232
51,233,233
51,234,234
51,235,235
51,236,51
51,237,237
51,238,238
51,239,239
51,240,240
51,241,241
51,242,242
51,243,243
51,244,244
51,245,245
51,246,246
51,247,247
51,248,248
51,249,249
51,250,250
51,251,251
51,252,252
51,253,253
51,254,254
51,255,255
51,256,256
51,257,51
51,258,258
51,259,259
51,260,260
51,261,261
51,262,262
51,263,263
51,264,264
51,265,265
51,266,266
51,267,267
51,268,268
51,269,269
51,270,270
51,271,271
51,272,272
51,273,273
51,274,274
51,275,275
51,276,276
51,277,277
51,278,278
51,279,279
51,280,280
51,281,281
51,282,282
51,283,283
51,284,284
51,285,285
51,286,286
51,287,287
51,288,51
51,289,51
51,290,290
51,291,51
51,292,292
51,293,293
51,294,294
51,295,295
51,296,296
51,297,297
51,298,298
51,299,299
51,300,300
51,301,51
51,302,302
51,303,51
51,304,51
51,305,305
51,306,306
51,307,51
51,308,308
51,309,309
51,310,310
51,311,311
51,312,312
51,313,313
51,314,314
51,315,315
51,316,316
51,317,317
51,318,318
51,319,319
51,320,320
51,321,321
51,322,51
51,323,323
51,324,324
51,325,325
51,326,326
51,327,51
51,328,328
51,329,329
51,330,330
51,331,331
51,332,332
51,333,333
51,334,334
51,335,335
51,336,336
51,337,337
51,338,338
