124,0,124
124,1,124
124,2,124
124,3,124
124,4,124
124,5,124
124,6,6
124,7,7
124,8,8
124,9,124
124,10,124
124,11,124
124,12,124
124,13,124
124,14,124
124,15,124
124,16,124
124,17,124
124,18,124
124,19,19
124,20,124
124,21,124
124,22,22
124,23,23
124,24,124
124,25,124
124,26,124
124,27,27
124,28,124
124,29,124
124,30,124
124,31,31
124,32,124
124,33,124
124,34,124
124,35,124
124,36,124
124,37,124
124,38,124
124,39,124
124,40,124
124,41,124
124,42,124
124,43,43
124,44,124
124,45,124
124,46,124
124,47,124
124,48,124
124,49,124
124,50,124
124,51,124
124,52,124
124,53,124
124,54,124
124,55,124
124,56,56
124,57,124
124,58,58
124,59,124
124,60,124
124,61,124
124,62,124
124,63,124
124,64,124
124,65,124
124,66,124
124,67,124
124,68,124
124,69,69
124,70,70
124,71,71
124,72,124
124,73,124
124,74,124
124,75,124
124,76,124
124,77,124
124,78,124
124,79,79
124,80,124
124,81,124
124,82,124
124,83,124
124,84,84
124,85,124
124,86,124
124,87,124
124,88,124
124,89,124
124,90,124
124,91,124
124,92,92
124,93,124
124,94,124
124,95,124
124,96,124
124,97,124
124,98,124
124,99,99
124,100,100
124,101,101
124,102,102
124,103,124
124,104,124
124,105,124
124,106,124
124,107,124
124,108,108
124,109,109
124,110,124
124,111,124
124,112,124
124,113,124
124,114,124
124,115,124
124,116,124
124,117,124
124,118,124
124,119,124
124,120,124
124,121,124
124,122,124
124,123,124
124,125,124
124,126,124
124,127,124
124,128,124
124,129,124
124,130,130
124,131,124
124,132,132
124,133,124
124,134,134
124,135,124
124,136,124
124,137,137
124,138,138
124,139,124
124,140,124
124,141,124
124,142,124
124,143,124
124,144,124
124,145,124
124,146,146
124,147,124
124,148,124
124,149,124
124,150,124
124,151,124
124,152,124
124,153,153
124,154,154
124,155,124
124,156,124
124,157,157
124,158,124
124,159,124
124,160,124
124,161,124
124,162,162
124,163,163
124,164,164
124,165,165
124,166,124
124,167,124
124,168,124
124,169,124
124,170,124
124,171,171
124,172,124
124,173,124
124,174,124
124,175,124
124,176,124
124,177,124
124,178,124
124,179,124
124,180,124
124,181,124
124,182,124
124,183,183
124,184,124
124,185,124
124,186,124
124,187,124
124,188,124
124,189,124
124,190,124
124,191,124
124,192,124
124,193,124
124,194,124
124,195,124
124,196,124
124,197,124
124,198,124
124,199,124
124,200,124
124,201,124
124,202,124
124,203,124
124,204,204
124,205,124
124,206,124
124,207,124
124,208,124
124,209,124
124,210,124
124,211,211
124,212,124
124,213,124
124,214,124
124,215,215
124,216,124
124,217,124
124,218,124
124,219,124
124,220,124
124,221,124
124,222,124
124,223,124
124,224,124
124,225,124
124,226,124
124,227,124
124,228,124
124,229,124
124,230,124
124,231,124
124,232,124
124,233,233
124,234,124
124,235,124
124,236,124
124,237,124
124,238,124
124,239,124
124,240,124
124,241,124
124,242,124
124,243,124
124,244,124
124,245,124
124,246,124
124,247,124
124,248,248
124,249,124
124,250,124
124,251,124
124,252,124
124,253,124
124,254,124
124,255,124
124,256,124
124,257,124
124,258,124
124,259,124
124,260,260
124,261,124
124,262,262
124,263,263
124,264,124
124,265,124
124,266,124
124,267,124
124,268,124
124,269,269
124,270,124
124,271,271
124,272,124
124,273,124
124,274,274
124,275,275
124,276,124
124,277,124
124,278,124
124,279,279
124,280,124
124,281,124
124,282,124
124,283,124
124,284,124
124,285,124
124,286,124
124,287,287
124,288,124
124,289,124
124,290,124
124,291,124
124,292,124
124,293,124
124,294,124
124,295,124
124,296,124
