557,0,0
557,1,1
557,2,2
557,3,3
557,4,4
557,5,5
557,6,6
557,7,7
557,8,8
557,9,557
557,10,10
557,11,11
557,12,12
557,13,13
557,14,557
557,15,15
557,16,16
557,17,557
557,18,18
557,19,19
557,20,20
557,21,21
557,22,22
557,23,23
557,24,24
557,25,25
557,26,26
557,27,27
557,28,28
557,29,29
557,30,30
557,31,31
557,32,557
557,33,33
557,34,557
557,35,35
557,36,36
557,37,37
557,38,38
557,39,39
557,40,557
557,41,41
557,42,42
557,43,43
557,44,557
557,45,45
557,46,46
557,47,47
557,48,557
557,49,557
557,50,50
557,51,557
557,52,557
557,53,53
557,54,54
557,55,55
557,56,56
557,57,57
557,58,58
557,59,59
557,60,60
557,61,61
557,62,62
557,63,63
557,64,64
557,65,65
557,66,66
557,67,67
557,68,557
557,69,557
557,70,70
557,71,71
557,72,557
557,73,73
557,74,74
557,75,557
557,76,76
557,77,77
557,78,78
557,79,79
557,80,557
557,81,557
557,82,82
557,83,83
557,84,84
557,85,557
557,86,557
557,87,557
557,88,88
557,89,89
557,90,90
557,91,91
557,92,92
557,93,93
557,94,94
557,95,557
557,96,96
557,97,557
557,98,98
557,99,99
557,100,100
557,101,101
557,102,102
557,103,103
557,104,557
557,105,105
557,106,106
557,107,107
557,108,108
557,109,109
557,110,557
557,111,111
557,112,557
557,113,113
557,114,114
557,115,115
557,116,557
557,117,557
557,118,118
557,119,557
557,120,557
557,121,121
557,122,122
557,123,123
557,124,124
557,125,125
557,126,126
557,127,127
557,128,128
557,129,129
557,130,130
557,131,131
557,132,132
557,133,133
557,134,134
557,135,135
557,136,136
557,137,137
557,138,138
557,139,557
557,140,140
557,141,141
557,142,142
557,143,143
557,144,144
557,145,145
557,146,146
557,147,147
557,148,557
557,149,557
557,150,150
557,151,151
557,152,152
557,153,153
557,154,154
557,155,557
557,156,156
557,157,157
557,158,158
557,159,159
557,160,160
557,161,161
557,162,162
557,163,163
557,164,164
557,165,165
557,166,166
557,167,167
557,168,168
557,169,169
557,170,170
557,171,171
557,172,557
557,173,173
557,174,174
557,175,557
557,176,176
557,177,177
557,178,178
557,179,179
557,180,557
557,181,557
557,182,557
557,183,183
557,184,184
557,185,185
557,186,186
557,187,557
557,188,557
557,189,557
557,190,557
557,191,191
557,192,192
557,193,557
557,194,194
557,195,195
557,196,196
557,197,197
557,198,557
557,199,199
557,200,557
557,201,201
557,202,202
557,203,203
557,204,204
557,205,205
557,206,557
557,207,557
557,208,208
557,209,557
557,210,557
557,211,211
557,212,212
557,213,213
557,214,557
557,215,215
557,216,216
557,217,557
557,218,218
557,219,557
557,220,557
557,221,221
557,222,222
557,223,557
557,224,557
557,225,557
557,226,226
557,227,227
557,228,228
557,229,229
557,230,557
557,231,231
557,232,232
557,233,233
557,234,557
557,235,235
557,236,557
557,237,557
557,238,238
557,239,239
557,240,557
557,241,241
557,242,242
557,243,243
557,244,244
557,245,245
557,246,246
557,247,247
557,248,248
557,249,249
557,250,557
557,251,251
557,252,252
557,253,253
557,254,254
557,255,557
557,256,256
557,257,257
557,258,258
557,259,259
557,260,260
557,261,261
557,262,262
557,263,263
557,264,264
557,265,557
557,266,266
557,267,267
557,268,268
557,269,269
557,270,270
557,271,271
557,272,272
557,273,273
557,274,274
557,275,275
557,276,276
557,277,277
557,278,278
557,279,279
557,280,557
557,281,281
557,282,282
557,283,283
557,284,557
557,285,285
557,286,286
557,287,287
557,288,557
557,289,557
557,290,290
557,291,557
557,292,292
557,293,557
557,294,294
557,295,295
557,296,557
557,297,297
557,298,298
557,299,299
557,300,300
557,301,301
557,302,302
557,303,557
557,304,304
557,305,305
557,306,306
557,307,307
557,308,308
557,309,557
557,310,310
557,311,557
557,312,312
557,313,313
557,314,557
557,315,315
557,316,316
557,317,557
557,318,318
557,319,319
557,320,557
557,321,321
557,322,557
557,323,557
557,324,324
557,325,325
557,326,326
557,327,327
557,328,328
557,329,329
557,330,557
557,331,557
557,332,332
557,333,333
557,334,334
557,335,335
557,336,336
557,337,337
557,338,338
557,339,339
557,340,340
557,341,341
557,342,342
557,343,343
557,344,344
557,345,557
557,346,346
557,347,347
557,348,348
557,349,349
557,350,350
557,351,351
557,352,557
557,353,557
557,354,354
557,355,557
557,356,356
557,357,357
557,358,358
557,359,359
557,360,360
557,361,361
557,362,557
557,363,363
557,364,364
557,365,365
557,366,366
557,367,367
557,368,368
557,369,369
557,370,370
557,371,371
557,372,372
557,373,557
557,374,374
557,375,375
557,376,376
557,377,557
557,378,557
557,379,379
557,380,380
557,381,557
557,382,382
557,383,383
557,384,557
557,385,385
557,386,386
557,387,387
557,388,557
557,389,557
557,390,390
557,391,391
557,392,392
557,393,393
557,394,557
557,395,395
557,396,396
557,397,397
557,398,557
557,399,399
557,400,400
557,401,557
557,402,402
557,403,403
557,404,404
557,405,405
557,406,406
557,407,407
557,408,408
557,409,409
557,410,557
557,411,411
557,412,412
557,413,413
557,414,414
557,415,415
557,416,416
557,417,417
557,418,418
557,419,419
557,420,420
557,421,421
557,422,422
557,423,423
557,424,424
557,425,425
557,426,426
557,427,427
557,428,428
557,429,429
557,430,430
557,431,431
557,432,557
557,433,557
557,434,434
557,435,435
557,436,436
557,437,437
557,438,557
557,439,439
557,440,440
557,441,441
557,442,442
557,443,443
557,444,557
557,445,445
557,446,557
557,447,447
557,448,448
557,449,449
557,450,450
557,451,451
557,452,452
557,453,453
557,454,454
557,455,557
557,456,557
557,457,557
557,458,557
557,459,557
557,460,557
557,461,461
557,462,557
557,463,557
557,464,464
557,465,465
557,466,466
557,467,557
557,468,468
557,469,557
557,470,557
557,471,471
557,472,472
557,473,473
557,474,474
557,475,475
557,476,476
557,477,477
557,478,478
557,479,479
557,480,480
557,481,481
557,482,482
557,483,483
557,484,557
557,485,557
557,486,486
557,487,487
557,488,557
557,489,489
557,490,490
557,491,557
557,492,492
557,493,493
557,494,494
557,495,495
557,496,496
557,497,497
557,498,498
557,499,557
557,500,500
557,501,501
557,502,502
557,503,503
557,504,504
557,505,505
557,506,506
557,507,507
557,508,508
557,509,557
557,510,510
557,511,557
557,512,512
557,513,513
557,514,514
557,515,557
557,516,516
557,517,517
557,518,518
557,519,519
557,520,520
557,521,521
557,522,522
557,523,523
557,524,524
557,525,525
557,526,526
557,527,527
557,528,557
557,529,529
557,530,530
557,531,531
557,532,532
557,533,533
557,534,534
557,535,535
557,536,536
557,537,537
557,538,538
557,539,539
557,540,540
557,541,541
557,542,542
557,543,543
557,544,544
557,545,545
557,546,546
557,547,547
557,548,548
557,549,549
557,550,550
557,551,551
557,552,552
557,553,553
557,554,554
557,555,555
557,556,556
557,558,558
557,559,559
557,560,560
557,561,561
557,562,562
557,563,557
557,564,564
557,565,565
557,566,566
557,567,567
557,568,568
557,569,569
557,570,570
557,571,571
557,572,572
557,573,573
557,574,574
557,575,575
557,576,557
557,577,557
557,578,557
557,579,579
557,580,580
557,581,581
557,582,582
557,583,557
557,584,584
557,585,585
557,586,586
557,587,587
557,588,588
557,589,589
557,590,590
557,591,591
557,592,557
557,593,557
557,594,594
557,595,595
557,596,596
557,597,597
557,598,598
557,599,599
557,600,557
557,601,557
557,602,602
557,603,603
557,604,604
557,605,605
557,606,606
557,607,607
557,608,557
557,609,609
557,610,610
557,611,611
557,612,612
557,613,613
557,614,614
557,615,615
557,616,616
557,617,617
557,618,618
557,619,619
557,620,620
557,621,621
557,622,622
557,623,557
557,624,557
557,625,625
557,626,557
557,627,627
557,628,628
557,629,629
557,630,630
557,631,631
557,632,632
557,633,633
557,634,634
557,635,635
557,636,636
557,637,637
557,638,557
557,639,557
557,640,557
557,641,641
557,642,642
557,643,643
557,644,644
557,645,645
557,646,646
557,647,647
557,648,648
557,649,649
557,650,650
557,651,557
557,652,557
557,653,653
557,654,654
557,655,655
557,656,656
557,657,657
557,658,557
557,659,659
557,660,557
557,661,661
557,662,662
557,663,663
557,664,557
557,665,665
557,666,557
557,667,557
557,668,557
557,669,669
557,670,670
557,671,671
557,672,672
557,673,673
557,674,557
557,675,675
557,676,676
557,677,557
557,678,678
557,679,557
557,680,680
557,681,681
557,682,682
557,683,683
557,684,684
557,685,685
557,686,686
557,687,687
557,688,688
557,689,689
557,690,690
557,691,691
557,692,692
557,693,693
557,694,557
557,695,695
557,696,696
557,697,697
557,698,698
557,699,699
557,700,700
557,701,701
557,702,702
557,703,703
557,704,704
557,705,705
557,706,706
557,707,707
557,708,708
557,709,709
557,710,710
557,711,711
557,712,712
557,713,713
557,714,714
557,715,715
557,716,716
557,717,717
557,718,557
557,719,719
557,720,720
557,721,721
557,722,722
557,723,723
557,724,724
557,725,725
557,726,726
557,727,727
557,728,728
557,729,729
557,730,730
557,731,731
557,732,557
557,733,557
557,734,734
557,735,735
557,736,736
557,737,557
557,738,738
557,739,739
557,740,740
557,741,741
557,742,557
557,743,743
557,744,744
557,745,745
557,746,746
557,747,747
557,748,748
557,749,749
557,750,750
557,751,751
557,752,557
557,753,557
557,754,754
557,755,755
557,756,756
557,757,757
557,758,758
557,759,759
557,760,557
557,761,557
557,762,557
557,763,763
557,764,764
557,765,765
557,766,766
557,767,767
557,768,768
557,769,769
557,770,770
557,771,771
557,772,772
557,773,773
557,774,557
557,775,775
557,776,776
557,777,777
557,778,557
557,779,779
557,780,780
557,781,781
557,782,782
557,783,557
557,784,784
557,785,785
557,786,786
557,787,787
557,788,557
557,789,557
557,790,790
557,791,791
557,792,792
557,793,793
557,794,794
557,795,795
557,796,796
557,797,797
557,798,798
557,799,799
