129,0,129
129,1,129
129,2,129
129,3,129
129,4,129
129,5,129
129,6,6
129,7,7
129,8,8
129,9,129
129,10,129
129,11,129
129,12,129
129,13,129
129,14,129
129,15,129
129,16,129
129,17,129
129,18,129
129,19,19
129,20,129
129,21,129
129,22,22
129,23,23
129,24,129
129,25,25
129,26,129
129,27,27
129,28,129
129,29,129
129,30,30
129,31,31
129,32,129
129,33,129
129,34,129
129,35,129
129,36,129
129,37,129
129,38,129
129,39,39
129,40,129
129,41,129
129,42,129
129,43,43
129,44,44
129,45,129
129,46,129
129,47,47
129,48,48
129,49,49
129,50,50
129,51,129
129,52,52
129,53,129
129,54,54
129,55,55
129,56,56
129,57,57
129,58,58
129,59,129
129,60,60
129,61,129
129,62,62
129,63,129
129,64,64
129,65,65
129,66,66
129,67,129
129,68,68
129,69,69
129,70,70
129,71,71
129,72,129
129,73,129
129,74,129
129,75,75
129,76,129
129,77,129
129,78,129
129,79,79
129,80,80
129,81,81
129,82,82
129,83,83
129,84,84
129,85,85
129,86,86
129,87,87
129,88,129
129,89,129
129,90,129
129,91,129
129,92,92
129,93,129
129,94,129
129,95,95
129,96,96
129,97,129
129,98,129
129,99,129
129,100,100
129,101,101
129,102,102
129,103,129
129,104,129
129,105,129
129,106,129
129,107,129
129,108,108
129,109,109
129,110,129
129,111,111
129,112,129
129,113,129
129,114,114
129,115,129
129,116,129
129,117,117
129,118,129
129,119,119
129,120,120
129,121,129
129,122,129
129,123,123
129,124,124
129,125,129
129,126,126
129,127,129
129,128,129
129,130,130
129,131,131
129,132,132
129,133,133
129,134,134
129,135,135
129,136,136
129,137,137
129,138,138
129,139,129
129,140,129
129,141,129
129,142,129
129,143,129
129,144,129
129,145,129
129,146,146
129,147,129
129,148,129
129,149,129
129,150,129
129,151,129
129,152,129
129,153,153
129,154,154
129,155,155
129,156,156
129,157,157
129,158,158
129,159,129
129,160,129
129,161,129
129,162,162
129,163,163
129,164,164
129,165,165
129,166,129
129,167,129
129,168,129
129,169,129
129,170,129
129,171,171
129,172,129
129,173,129
129,174,129
129,175,129
129,176,176
129,177,129
129,178,129
129,179,129
129,180,180
129,181,181
129,182,182
129,183,183
129,184,129
129,185,129
129,186,129
129,187,129
129,188,129
129,189,129
129,190,129
129,191,129
129,192,192
129,193,129
129,194,129
129,195,129
129,196,129
129,197,197
129,198,129
129,199,129
129,200,200
129,201,129
129,202,129
129,203,129
129,204,204
129,205,205
129,206,129
129,207,207
129,208,208
129,209,129
129,210,210
129,211,211
129,212,129
129,213,213
129,214,214
129,215,215
129,216,129
129,217,217
129,218,218
129,219,219
129,220,220
129,221,129
129,222,222
129,223,223
129,224,224
129,225,225
129,226,226
129,227,227
129,228,228
129,229,129
129,230,129
129,231,231
129,232,129
129,233,233
129,234,129
129,235,235
129,236,129
129,237,129
129,238,129
129,239,129
129,240,129
129,241,129
129,242,242
129,243,129
129,244,129
129,245,129
129,246,129
129,247,247
129,248,248
129,249,249
129,250,129
129,251,251
129,252,129
129,253,253
129,254,129
129,255,129
129,256,129
129,257,129
129,258,258
129,259,129
129,260,260
129,261,129
129,262,262
129,263,263
129,264,264
129,265,129
129,266,129
129,267,129
129,268,129
129,269,269
129,270,270
129,271,271
129,272,129
129,273,273
129,274,274
129,275,275
129,276,129
129,277,129
129,278,129
129,279,279
129,280,129
129,281,129
129,282,129
129,283,129
129,284,129
129,285,129
129,286,129
129,287,287
129,288,129
129,289,129
129,290,129
129,291,129
129,292,129
129,293,129
129,294,129
129,295,129
129,296,129
129,297,129
129,298,129
129,299,299
129,300,300
129,301,301
129,302,129
129,303,129
129,304,129
129,305,129
129,306,306
129,307,129
129,308,129
129,309,309
129,310,129
129,311,129
129,312,312
129,313,313
129,314,129
129,315,315
129,316,316
129,317,129
129,318,129
129,319,129
129,320,320
129,321,321
129,322,129
129,323,129
129,324,129
129,325,129
129,326,326
129,327,327
129,328,129
129,329,129
129,330,330
129,331,331
129,332,332
129,333,333
129,334,129
129,335,129
129,336,336
129,337,129
129,338,338
129,339,339
129,340,340
129,341,341
129,342,342
129,343,343
129,344,129
129,345,129
129,346,346
129,347,129
129,348,348
129,349,349
129,350,129
129,351,351
129,352,129
129,353,353
129,354,354
129,355,355
129,356,129
129,357,129
129,358,129
129,359,359
129,360,129
129,361,361
129,362,362
129,363,129
129,364,129
129,365,129
129,366,129
129,367,367
129,368,129
129,369,129
129,370,129
129,371,129
129,372,129
129,373,129
129,374,129
129,375,129
129,376,129
129,377,377
129,378,378
129,379,129
129,380,380
129,381,129
129,382,129
129,383,129
129,384,384
129,385,129
129,386,129
129,387,129
129,388,129
129,389,389
129,390,390
129,391,129
129,392,129
129,393,393
129,394,129
129,395,129
129,396,129
129,397,397
129,398,129
129,399,129
129,400,129
129,401,129
129,402,129
129,403,129
129,404,404
129,405,405
129,406,129
129,407,407
129,408,408
129,409,409
129,410,129
129,411,129
129,412,129
129,413,413
129,414,129
129,415,129
129,416,129
129,417,417
129,418,418
129,419,419
129,420,420
129,421,421
129,422,422
129,423,423
129,424,424
129,425,425
129,426,426
129,427,427
129,428,428
129,429,429
129,430,430
129,431,431
129,432,432
129,433,433
129,434,434
129,435,129
129,436,129
129,437,437
129,438,129
129,439,129
129,440,129
129,441,129
129,442,129
129,443,443
129,444,129
129,445,129
129,446,129
129,447,129
129,448,129
129,449,129
129,450,129
129,451,129
129,452,452
129,453,129
129,454,454
129,455,129
129,456,456
129,457,129
129,458,129
129,459,129
129,460,460
129,461,129
129,462,129
129,463,463
129,464,464
129,465,465
129,466,466
129,467,129
129,468,468
129,469,129
129,470,470
129,471,471
129,472,129
129,473,129
129,474,474
129,475,475
129,476,476
129,477,477
129,478,129
129,479,479
129,480,480
129,481,129
129,482,129
129,483,483
129,484,129
129,485,485
129,486,486
129,487,129
129,488,129
129,489,489
129,490,490
129,491,129
129,492,129
129,493,493
129,494,494
129,495,495
129,496,129
129,497,497
129,498,498
129,499,499
129,500,500
129,501,129
129,502,502
129,503,129
129,504,504
129,505,505
129,506,129
129,507,507
129,508,129
129,509,129
129,510,129
129,511,511
129,512,512
129,513,129
129,514,514
129,515,515
129,516,516
129,517,517
129,518,129
129,519,129
129,520,520
129,521,521
129,522,129
129,523,523
129,524,129
129,525,525
129,526,129
129,527,527
129,528,528
129,529,529
129,530,530
129,531,531
129,532,532
129,533,533
129,534,534
129,535,535
129,536,536
129,537,537
129,538,129
129,539,539
129,540,540
129,541,541
129,542,129
129,543,543
129,544,544
129,545,545
129,546,546
129,547,129
129,548,548
129,549,549
129,550,550
129,551,551
129,552,552
129,553,553
129,554,129
129,555,129
129,556,556
129,557,129
129,558,558
129,559,129
129,560,129
129,561,129
129,562,129
129,563,129
129,564,129
129,565,129
129,566,129
129,567,129
129,568,129
129,569,569
129,570,129
129,571,571
129,572,129
129,573,573
129,574,129
129,575,575
129,576,129
129,577,577
129,578,129
129,579,129
129,580,580
129,581,129
129,582,582
129,583,583
129,584,584
129,585,585
129,586,129
129,587,587
129,588,129
129,589,589
129,590,129
129,591,129
129,592,592
129,593,593
129,594,594
129,595,129
129,596,129
129,597,129
129,598,598
129,599,599
129,600,129
129,601,129
129,602,602
129,603,129
129,604,129
129,605,605
129,606,129
129,607,607
129,608,129
129,609,609
129,610,610
129,611,129
129,612,129
129,613,613
129,614,129
129,615,615
129,616,129
129,617,617
129,618,129
129,619,619
129,620,129
129,621,129
129,622,622
129,623,129
129,624,624
129,625,625
129,626,626
129,627,129
129,628,628
129,629,129
129,630,129
129,631,129
129,632,632
129,633,129
129,634,634
129,635,129
129,636,129
129,637,129
129,638,129
129,639,129
129,640,640
129,641,129
129,642,642
129,643,129
129,644,129
129,645,129
129,646,129
129,647,647
129,648,648
129,649,129
129,650,650
129,651,651
129,652,652
129,653,653
129,654,654
129,655,129
129,656,129
129,657,657
129,658,658
129,659,659
129,660,129
129,661,129
129,662,662
129,663,129
129,664,129
129,665,665
129,666,129
129,667,129
129,668,129
129,669,129
129,670,129
129,671,129
129,672,129
129,673,673
129,674,129
129,675,675
129,676,676
129,677,129
129,678,678
129,679,129
129,680,129
129,681,681
129,682,682
129,683,683
129,684,684
129,685,129
129,686,129
129,687,687
129,688,129
129,689,129
129,690,129
129,691,129
129,692,129
129,693,693
129,694,694
129,695,129
129,696,696
129,697,129
129,698,698
129,699,699
129,700,700
129,701,701
129,702,702
129,703,703
129,704,704
129,705,705
129,706,706
129,707,707
129,708,708
129,709,709
129,710,710
129,711,711
129,712,712
129,713,713
129,714,714
129,715,715
129,716,716
129,717,717
129,718,718
129,719,129
129,720,720
129,721,129
129,722,129
129,723,723
129,724,129
129,725,725
129,726,726
129,727,129
129,728,129
129,729,129
129,730,129
129,731,731
129,732,129
129,733,129
129,734,734
129,735,129
129,736,736
129,737,129
129,738,129
129,739,129
129,740,740
129,741,741
129,742,129
129,743,129
129,744,744
129,745,129
129,746,746
129,747,747
129,748,748
129,749,749
129,750,750
129,751,751
129,752,752
129,753,753
129,754,129
129,755,129
129,756,129
129,757,129
129,758,129
129,759,129
129,760,760
129,761,761
129,762,129
129,763,129
129,764,129
129,765,765
129,766,766
129,767,129
129,768,129
129,769,769
129,770,129
129,771,771
129,772,772
129,773,129
129,774,129
129,775,129
129,776,129
129,777,129
129,778,129
129,779,779
129,780,129
129,781,129
129,782,129
129,783,129
129,784,784
129,785,785
129,786,129
129,787,787
129,788,129
129,789,789
129,790,129
129,791,791
129,792,792
129,793,793
129,794,794
129,795,129
129,796,796
129,797,797
129,798,129
129,799,129
