760,0,0
760,1,1
760,2,2
760,3,3
760,4,4
760,5,5
760,6,6
760,7,7
760,8,8
760,9,9
760,10,10
760,11,11
760,12,12
760,13,13
760,14,14
760,15,15
760,16,16
760,17,17
760,18,18
760,19,19
760,20,20
760,21,21
760,22,22
760,23,23
760,24,24
760,25,25
760,26,26
760,27,27
760,28,28
760,29,29
760,30,30
760,31,31
760,32,32
760,33,33
760,34,34
760,35,35
760,36,36
760,37,37
760,38,38
760,39,39
760,40,40
760,41,41
760,42,42
760,43,43
760,44,760
760,45,45
760,46,760
760,47,47
760,48,48
760,49,49
760,50,50
760,51,760
760,52,52
760,53,53
760,54,54
760,55,760
760,56,760
760,57,760
760,58,58
760,59,59
760,60,60
760,61,61
760,62,62
760,63,63
760,64,64
760,65,760
760,66,66
760,67,67
760,68,760
760,69,760
760,70,760
760,71,760
760,72,72
760,73,73
760,74,74
760,75,75
760,76,76
760,77,77
760,78,78
760,79,79
760,80,760
760,81,81
760,82,82
760,83,83
760,84,84
760,85,760
760,86,86
760,87,87
760,88,88
760,89,89
760,90,90
760,91,91
760,92,92
760,93,93
760,94,94
760,95,760
760,96,96
760,97,97
760,98,98
760,99,760
760,100,100
760,101,101
760,102,102
760,103,760
760,104,104
760,105,105
760,106,106
760,107,107
760,108,760
760,109,109
760,110,110
760,111,111
760,112,112
760,113,113
760,114,114
760,115,115
760,116,116
760,117,117
760,118,118
760,119,760
760,120,120
760,121,760
760,122,122
760,123,123
760,124,124
760,125,125
760,126,126
760,127,127
760,128,128
760,129,760
760,130,130
760,131,760
760,132,132
760,133,133
760,134,134
760,135,135
760,136,136
760,137,137
760,138,138
760,139,760
760,140,140
760,141,141
760,142,142
760,143,143
760,144,144
760,145,145
760,146,146
760,147,147
760,148,148
760,149,149
760,150,150
760,151,151
760,152,152
760,153,153
760,154,154
760,155,155
760,156,156
760,157,157
760,158,158
760,159,159
760,160,160
760,161,161
760,162,162
760,163,163
760,164,164
760,165,165
760,166,166
760,167,167
760,168,168
760,169,169
760,170,170
760,171,171
760,172,172
760,173,173
760,174,174
760,175,760
760,176,176
760,177,177
760,178,178
760,179,760
760,180,760
760,181,181
760,182,182
760,183,183
760,184,184
760,185,185
760,186,186
760,187,760
760,188,760
760,189,760
760,190,190
760,191,191
760,192,192
760,193,193
760,194,194
760,195,195
760,196,196
760,197,197
760,198,198
760,199,199
760,200,200
760,201,201
760,202,202
760,203,203
760,204,760
760,205,205
760,206,206
760,207,207
760,208,208
760,209,760
760,210,210
760,211,211
760,212,212
760,213,213
760,214,214
760,215,215
760,216,216
760,217,217
760,218,218
760,219,760
760,220,220
760,221,221
760,222,222
760,223,223
760,224,224
760,225,225
760,226,226
760,227,227
760,228,228
760,229,229
760,230,760
760,231,231
760,232,232
760,233,233
760,234,234
760,235,235
760,236,760
760,237,237
760,238,238
760,239,239
760,240,240
760,241,241
760,242,242
760,243,243
760,244,244
760,245,245
760,246,246
760,247,247
760,248,248
760,249,249
760,250,250
760,251,251
760,252,252
760,253,253
760,254,760
760,255,255
760,256,256
760,257,257
760,258,258
760,259,259
760,260,260
760,261,760
760,262,262
760,263,263
760,264,264
760,265,265
760,266,266
760,267,267
760,268,268
760,269,269
760,270,270
760,271,271
760,272,272
760,273,273
760,274,274
760,275,275
760,276,276
760,277,277
760,278,278
760,279,279
760,280,280
760,281,281
760,282,282
760,283,283
760,284,284
760,285,285
760,286,286
760,287,287
760,288,760
760,289,760
760,290,290
760,291,760
760,292,292
760,293,293
760,294,294
760,295,295
760,296,296
760,297,297
760,298,298
760,299,299
760,300,300
760,301,760
760,302,302
760,303,303
760,304,304
760,305,305
760,306,306
760,307,307
760,308,308
760,309,309
760,310,310
760,311,311
760,312,312
760,313,313
760,314,314
760,315,315
760,316,316
760,317,760
760,318,318
760,319,319
760,320,760
760,321,321
760,322,760
760,323,323
760,324,324
760,325,325
760,326,326
760,327,760
760,328,328
760,329,329
760,330,330
760,331,331
760,332,332
760,333,333
760,334,334
760,335,335
760,336,336
760,337,337
760,338,338
760,339,339
760,340,340
760,341,341
760,342,342
760,343,343
760,344,344
760,345,345
760,346,346
760,347,347
760,348,348
760,349,349
760,350,350
760,351,351
760,352,352
760,353,353
760,354,760
760,355,760
760,356,356
760,357,357
760,358,358
760,359,359
760,360,360
760,361,361
760,362,362
760,363,363
760,364,364
760,365,365
760,366,366
760,367,367
760,368,368
760,369,369
760,370,370
760,371,371
760,372,372
760,373,373
760,374,374
760,375,375
760,376,376
760,377,760
760,378,378
760,379,379
760,380,380
760,381,760
760,382,382
760,383,383
760,384,384
760,385,385
760,386,386
760,387,387
760,388,760
760,389,760
760,390,390
760,391,391
760,392,392
760,393,393
760,394,760
760,395,395
760,396,396
760,397,397
760,398,760
760,399,399
760,400,400
760,401,401
760,402,402
760,403,403
760,404,404
760,405,760
760,406,406
760,407,407
760,408,408
760,409,409
760,410,410
760,411,411
760,412,412
760,413,413
760,414,414
760,415,415
760,416,416
760,417,417
760,418,418
760,419,419
760,420,420
760,421,421
760,422,422
760,423,423
760,424,424
760,425,425
760,426,426
760,427,427
760,428,428
760,429,429
760,430,430
760,431,431
760,432,432
760,433,433
760,434,434
760,435,435
760,436,436
760,437,437
760,438,438
760,439,439
760,440,440
760,441,441
760,442,442
760,443,443
760,444,444
760,445,445
760,446,760
760,447,447
760,448,448
760,449,449
760,450,450
760,451,451
760,452,452
760,453,453
760,454,454
760,455,455
760,456,456
760,457,457
760,458,458
760,459,459
760,460,460
760,461,461
760,462,760
760,463,463
760,464,464
760,465,465
760,466,466
760,467,467
760,468,468
760,469,469
760,470,470
760,471,471
760,472,472
760,473,473
760,474,474
760,475,475
760,476,476
760,477,477
760,478,478
760,479,479
760,480,480
760,481,481
760,482,482
760,483,483
760,484,760
760,485,485
760,486,760
760,487,760
760,488,488
760,489,489
760,490,490
760,491,491
760,492,492
760,493,493
760,494,494
760,495,495
760,496,496
760,497,497
760,498,498
760,499,499
760,500,500
760,501,501
760,502,502
760,503,503
760,504,504
760,505,505
760,506,506
760,507,507
760,508,508
760,509,509
760,510,510
760,511,511
760,512,512
760,513,513
760,514,514
760,515,515
760,516,516
760,517,517
760,518,518
760,519,519
760,520,520
760,521,521
760,522,522
760,523,523
760,524,524
760,525,525
760,526,526
760,527,527
760,528,528
760,529,529
760,530,530
760,531,531
760,532,532
760,533,533
760,534,534
760,535,535
760,536,536
760,537,537
760,538,538
760,539,539
760,540,540
760,541,541
760,542,542
760,543,543
760,544,544
760,545,545
760,546,546
760,547,547
760,548,548
760,549,549
760,550,550
760,551,551
760,552,552
760,553,553
760,554,554
760,555,555
760,556,556
760,557,557
760,558,558
760,559,559
760,560,560
760,561,561
760,562,562
760,563,563
760,564,564
760,565,565
760,566,566
760,567,567
760,568,568
760,569,569
760,570,570
760,571,571
760,572,572
760,573,573
760,574,574
760,575,575
760,576,760
760,577,577
760,578,578
760,579,579
760,580,580
760,581,581
760,582,582
760,583,760
760,584,760
760,585,760
760,586,586
760,587,587
760,588,588
760,589,589
760,590,590
760,591,591
760,592,592
760,593,593
760,594,594
760,595,595
760,596,596
760,597,597
760,598,598
760,599,599
760,600,600
760,601,601
760,602,602
760,603,603
760,604,604
760,605,605
760,606,606
760,607,607
760,608,608
760,609,609
760,610,610
760,611,611
760,612,612
760,613,613
760,614,614
760,615,615
760,616,616
760,617,617
760,618,618
760,619,619
760,620,620
760,621,621
760,622,622
760,623,623
760,624,624
760,625,760
760,626,626
760,627,627
760,628,628
760,629,629
760,630,630
760,631,631
760,632,632
760,633,633
760,634,634
760,635,635
760,636,636
760,637,637
760,638,760
760,639,639
760,640,640
760,641,641
760,642,642
760,643,643
760,644,644
760,645,645
760,646,646
760,647,647
760,648,648
760,649,649
760,650,650
760,651,760
760,652,652
760,653,653
760,654,654
760,655,655
760,656,656
760,657,657
760,658,658
760,659,659
760,660,660
760,661,661
760,662,662
760,663,663
760,664,664
760,665,665
760,666,666
760,667,667
760,668,760
760,669,669
760,670,670
760,671,671
760,672,672
760,673,673
760,674,674
760,675,675
760,676,676
760,677,760
760,678,678
760,679,679
760,680,680
760,681,681
760,682,682
760,683,683
760,684,684
760,685,685
760,686,686
760,687,687
760,688,688
760,689,689
760,690,690
760,691,691
760,692,692
760,693,693
760,694,694
760,695,695
760,696,696
760,697,697
760,698,698
760,699,699
760,700,700
760,701,701
760,702,702
760,703,703
760,704,704
760,705,705
760,706,706
760,707,707
760,708,708
760,709,709
760,710,710
760,711,711
760,712,712
760,713,713
760,714,714
760,715,715
760,716,716
760,717,717
760,718,718
760,719,719
760,720,720
760,721,721
760,722,722
760,723,723
760,724,724
760,725,725
760,726,726
760,727,727
760,728,728
760,729,729
760,730,760
760,731,731
760,732,732
760,733,760
760,734,734
760,735,735
760,736,736
760,737,737
760,738,738
760,739,739
760,740,740
760,741,741
760,742,742
760,743,743
760,744,744
760,745,745
760,746,746
760,747,747
760,748,760
760,749,749
760,750,750
760,751,751
760,752,760
760,753,760
760,754,754
760,755,755
760,756,756
760,757,757
760,758,758
760,759,759
760,761,761
760,762,762
760,763,763
760,764,764
760,765,765
760,766,766
760,767,767
760,768,768
760,769,769
760,770,770
760,771,771
760,772,772
760,773,773
760,774,774
760,775,775
760,776,776
760,777,777
760,778,778
760,779,779
760,780,780
760,781,781
760,782,782
760,783,783
760,784,784
760,785,785
760,786,786
760,787,787
760,788,760
760,789,760
760,790,790
760,791,791
760,792,792
760,793,793
760,794,794
760,795,795
760,796,796
760,797,797
760,798,798
760,799,799
