162,0,162
162,1,162
162,2,162
162,3,162
162,4,162
162,5,162
162,6,162
162,7,162
162,8,162
162,9,162
162,10,162
162,11,162
162,12,162
162,13,162
162,14,162
162,15,162
162,16,162
162,17,162
162,18,162
162,19,19
162,20,162
162,21,162
162,22,162
162,23,162
162,24,162
162,25,162
162,26,162
162,27,162
162,28,162
162,29,162
162,30,162
162,31,162
162,32,162
162,33,162
162,34,162
162,35,162
162,36,162
162,37,162
162,38,162
162,39,162
162,40,162
162,41,162
162,42,162
162,43,162
162,44,162
162,45,162
162,46,162
162,47,162
162,48,162
162,49,162
162,50,162
162,51,162
162,52,162
162,53,162
162,54,162
162,55,162
162,56,162
162,57,162
162,58,162
162,59,162
162,60,162
162,61,162
162,62,162
162,63,162
162,64,162
162,65,162
162,66,162
162,67,162
162,68,162
162,69,162
162,70,162
162,71,71
162,72,162
162,73,162
162,74,162
162,75,162
162,76,162
162,77,162
162,78,162
162,79,162
162,80,162
162,81,162
162,82,162
162,83,162
162,84,162
162,85,162
162,86,162
162,87,162
162,88,162
162,89,162
162,90,162
162,91,162
162,92,162
162,93,162
162,94,162
162,95,162
162,96,162
162,97,162
162,98,162
162,99,162
162,100,162
162,101,162
162,102,102
162,103,162
162,104,162
162,105,162
162,106,162
162,107,162
162,108,162
162,109,109
162,110,162
162,111,162
162,112,162
162,113,162
162,114,162
162,115,162
162,116,162
162,117,162
162,118,162
162,119,162
162,120,162
162,121,162
162,122,162
162,123,162
162,124,162
162,125,162
162,126,162
162,127,162
162,128,162
162,129,162
162,130,162
162,131,162
162,132,162
162,133,162
162,134,162
162,135,162
162,136,162
162,137,162
162,138,162
162,139,162
162,140,162
162,141,162
162,142,162
162,143,162
162,144,162
162,145,162
162,146,146
162,147,162
162,148,162
162,149,162
162,150,162
162,151,162
162,152,162
162,153,153
162,154,154
162,155,162
162,156,162
162,157,162
162,158,162
162,159,162
162,160,162
162,161,162
162,163,163
162,164,164
162,165,162
162,166,162
162,167,162
162,168,162
162,169,162
162,170,162
162,171,162
162,172,162
162,173,162
162,174,162
162,175,162
162,176,162
162,177,162
162,178,162
162,179,162
162,180,162
162,181,162
162,182,162
162,183,183
162,184,162
162,185,162
162,186,162
162,187,162
162,188,162
162,189,162
162,190,162
162,191,162
162,192,162
162,193,162
162,194,162
162,195,162
162,196,162
162,197,162
162,198,162
162,199,162
162,200,162
162,201,162
162,202,162
162,203,162
162,204,162
162,205,162
162,206,162
162,207,162
162,208,162
162,209,162
162,210,162
162,211,162
162,212,212
162,213,213
162,214,162
162,215,162
162,216,162
162,217,162
162,218,162
162,219,162
162,220,162
162,221,162
162,222,162
162,223,162
162,224,162
162,225,162
162,226,162
162,227,162
162,228,162
162,229,162
162,230,162
162,231,162
162,232,162
162,233,233
162,234,162
162,235,162
162,236,162
162,237,162
162,238,162
162,239,162
162,240,162
162,241,162
162,242,162
162,243,162
162,244,162
162,245,162
