780,0,780
780,1,1
780,2,2
780,3,3
780,4,4
780,5,5
780,6,6
780,7,7
780,8,8
780,9,780
780,10,10
780,11,11
780,12,12
780,13,780
780,14,780
780,15,15
780,16,16
780,17,780
780,18,18
780,19,19
780,20,20
780,21,21
780,22,22
780,23,23
780,24,24
780,25,25
780,26,26
780,27,27
780,28,28
780,29,29
780,30,30
780,31,31
780,32,780
780,33,33
780,34,780
780,35,35
780,36,36
780,37,780
780,38,38
780,39,39
780,40,780
780,41,41
780,42,42
780,43,43
780,44,780
780,45,780
780,46,46
780,47,47
780,48,780
780,49,780
780,50,780
780,51,780
780,52,780
780,53,780
780,54,54
780,55,55
780,56,56
780,57,57
780,58,58
780,59,59
780,60,60
780,61,780
780,62,780
780,63,63
780,64,64
780,65,65
780,66,66
780,67,67
780,68,780
780,69,780
780,70,70
780,71,71
780,72,780
780,73,780
780,74,74
780,75,780
780,76,76
780,77,77
780,78,78
780,79,79
780,80,780
780,81,780
780,82,780
780,83,83
780,84,84
780,85,780
780,86,780
780,87,780
780,88,780
780,89,89
780,90,90
780,91,91
780,92,92
780,93,780
780,94,94
780,95,780
780,96,780
780,97,780
780,98,98
780,99,99
780,100,100
780,101,101
780,102,102
780,103,103
780,104,780
780,105,105
780,106,780
780,107,107
780,108,108
780,109,109
780,110,780
780,111,111
780,112,780
780,113,780
780,114,780
780,115,780
780,116,116
780,117,780
780,118,118
780,119,780
780,120,780
780,121,121
780,122,122
780,123,123
780,124,124
780,125,125
780,126,126
780,127,127
780,128,128
780,129,129
780,130,130
780,131,131
780,132,132
780,133,133
780,134,134
780,135,135
780,136,136
780,137,137
780,138,138
780,139,780
780,140,140
780,141,141
780,142,142
780,143,143
780,144,144
780,145,145
780,146,146
780,147,147
780,148,148
780,149,780
780,150,150
780,151,151
780,152,152
780,153,153
780,154,154
780,155,155
780,156,156
780,157,157
780,158,158
780,159,780
780,160,160
780,161,161
780,162,162
780,163,780
780,164,164
780,165,165
780,166,780
780,167,167
780,168,168
780,169,169
780,170,170
780,171,171
780,172,780
780,173,173
780,174,174
780,175,175
780,176,176
780,177,177
780,178,178
780,179,179
780,180,180
780,181,780
780,182,780
780,183,183
780,184,184
780,185,185
780,186,186
780,187,780
780,188,188
780,189,780
780,190,780
780,191,191
780,192,192
780,193,780
780,194,780
780,195,195
780,196,780
780,197,780
780,198,780
780,199,780
780,200,780
780,201,201
780,202,780
780,203,203
780,204,204
780,205,205
780,206,780
780,207,780
780,208,208
780,209,780
780,210,780
780,211,211
780,212,212
780,213,213
780,214,780
780,215,215
780,216,780
780,217,780
780,218,218
780,219,780
780,220,780
780,221,221
780,222,222
780,223,780
780,224,780
780,225,780
780,226,780
780,227,227
780,228,228
780,229,229
780,230,780
780,231,780
780,232,232
780,233,233
780,234,234
780,235,235
780,236,780
780,237,780
780,238,780
780,239,780
780,240,780
780,241,241
780,242,780
780,243,243
780,244,244
780,245,245
780,246,246
780,247,247
780,248,248
780,249,249
780,250,780
780,251,780
780,252,252
780,253,253
780,254,254
780,255,780
780,256,780
780,257,257
780,258,258
780,259,259
780,260,260
780,261,261
780,262,262
780,263,263
780,264,264
780,265,780
780,266,266
780,267,267
780,268,268
780,269,269
780,270,270
780,271,271
780,272,272
780,273,273
780,274,274
780,275,275
780,276,780
780,277,277
780,278,278
780,279,279
780,280,780
780,281,780
780,282,282
780,283,283
780,284,780
780,285,285
780,286,286
780,287,287
780,288,780
780,289,780
780,290,290
780,291,780
780,292,292
780,293,780
780,294,780
780,295,295
780,296,780
780,297,297
780,298,298
780,299,299
780,300,300
780,301,301
780,302,302
780,303,780
780,304,780
780,305,305
780,306,306
780,307,307
780,308,308
780,309,780
780,310,310
780,311,311
780,312,312
780,313,313
780,314,780
780,315,315
780,316,780
780,317,317
780,318,318
780,319,319
780,320,780
780,321,780
780,322,322
780,323,780
780,324,324
780,325,325
780,326,780
780,327,780
780,328,780
780,329,780
780,330,780
780,331,780
780,332,780
780,333,333
780,334,780
780,335,780
780,336,780
780,337,337
780,338,338
780,339,339
780,340,340
780,341,341
780,342,342
780,343,343
780,344,344
780,345,780
780,346,346
780,347,347
780,348,348
780,349,349
780,350,350
780,351,351
780,352,780
780,353,780
780,354,780
780,355,780
780,356,356
780,357,357
780,358,358
780,359,780
780,360,360
780,361,361
780,362,780
780,363,363
780,364,364
780,365,365
780,366,366
780,367,367
780,368,368
780,369,369
780,370,370
780,371,371
780,372,372
780,373,780
780,374,374
780,375,375
780,376,376
780,377,780
780,378,780
780,379,379
780,380,780
780,381,780
780,382,382
780,383,383
780,384,384
780,385,780
780,386,386
780,387,387
780,388,780
780,389,780
780,390,390
780,391,391
780,392,392
780,393,393
780,394,780
780,395,780
780,396,396
780,397,397
780,398,780
780,399,780
780,400,400
780,401,780
780,402,402
780,403,403
780,404,404
780,405,405
780,406,780
780,407,780
780,408,408
780,409,409
780,410,780
780,411,411
780,412,412
780,413,413
780,414,780
780,415,780
780,416,780
780,417,417
780,418,418
780,419,419
780,420,420
780,421,421
780,422,422
780,423,423
780,424,424
780,425,425
780,426,426
780,427,427
780,428,428
780,429,429
780,430,430
780,431,431
780,432,780
780,433,780
780,434,434
780,435,435
780,436,436
780,437,437
780,438,780
780,439,780
780,440,440
780,441,441
780,442,442
780,443,443
780,444,444
780,445,445
780,446,780
780,447,447
780,448,780
780,449,449
780,450,450
780,451,451
780,452,452
780,453,453
780,454,454
780,455,780
780,456,780
780,457,780
780,458,780
780,459,780
780,460,780
780,461,461
780,462,462
780,463,780
780,464,464
780,465,465
780,466,466
780,467,780
780,468,468
780,469,780
780,470,780
780,471,471
780,472,472
780,473,473
780,474,474
780,475,475
780,476,780
780,477,477
780,478,478
780,479,479
780,480,480
780,481,780
780,482,482
780,483,483
780,484,780
780,485,780
780,486,780
780,487,487
780,488,488
780,489,489
780,490,780
780,491,780
780,492,492
780,493,493
780,494,494
780,495,495
780,496,496
780,497,497
780,498,498
780,499,780
780,500,780
780,501,501
780,502,502
780,503,780
780,504,504
780,505,780
780,506,506
780,507,507
780,508,508
780,509,780
780,510,510
780,511,780
780,512,512
780,513,513
780,514,514
780,515,780
780,516,780
780,517,517
780,518,518
780,519,519
780,520,520
780,521,521
780,522,522
780,523,523
780,524,524
780,525,525
780,526,780
780,527,780
780,528,780
780,529,780
780,530,530
780,531,531
780,532,532
780,533,533
780,534,534
780,535,535
780,536,536
780,537,537
780,538,538
780,539,539
780,540,540
780,541,541
780,542,542
780,543,543
780,544,544
780,545,545
780,546,546
780,547,547
780,548,548
780,549,549
780,550,550
780,551,551
780,552,552
780,553,553
780,554,554
780,555,555
780,556,556
780,557,780
780,558,558
780,559,559
780,560,780
780,561,561
780,562,562
780,563,563
780,564,564
780,565,565
780,566,566
780,567,567
780,568,568
780,569,569
780,570,570
780,571,571
780,572,572
780,573,573
780,574,574
780,575,575
780,576,780
780,577,780
780,578,578
780,579,579
780,580,580
780,581,581
780,582,582
780,583,780
780,584,780
780,585,780
780,586,586
780,587,587
780,588,588
780,589,589
780,590,590
780,591,591
780,592,780
780,593,780
780,594,780
780,595,595
780,596,596
780,597,597
780,598,780
780,599,780
780,600,780
780,601,780
780,602,602
780,603,603
780,604,780
780,605,605
780,606,606
780,607,607
780,608,780
780,609,609
780,610,610
780,611,611
780,612,612
780,613,613
780,614,780
780,615,615
780,616,616
780,617,617
780,618,618
780,619,780
780,620,780
780,621,621
780,622,622
780,623,780
780,624,780
780,625,780
780,626,780
780,627,627
780,628,628
780,629,629
780,630,630
780,631,631
780,632,632
780,633,633
780,634,634
780,635,780
780,636,636
780,637,637
780,638,780
780,639,780
780,640,780
780,641,641
780,642,642
780,643,780
780,644,644
780,645,645
780,646,646
780,647,647
780,648,648
780,649,649
780,650,650
780,651,780
780,652,780
780,653,780
780,654,654
780,655,655
780,656,656
780,657,657
780,658,780
780,659,780
780,660,780
780,661,780
780,662,662
780,663,663
780,664,780
780,665,665
