418,0,418
418,1,418
418,2,418
418,3,418
418,4,418
418,5,418
418,6,418
418,7,418
418,8,418
418,9,418
418,10,418
418,11,418
418,12,418
418,13,418
418,14,418
418,15,418
418,16,418
418,17,418
418,18,418
418,19,19
418,20,418
418,21,418
418,22,418
418,23,23
418,24,418
418,25,418
418,26,418
418,27,418
418,28,418
418,29,418
418,30,418
418,31,31
418,32,418
418,33,418
418,34,418
418,35,418
418,36,418
418,37,418
418,38,418
418,39,418
418,40,418
418,41,418
418,42,418
418,43,418
418,44,418
418,45,418
418,46,418
418,47,418
418,48,418
418,49,418
418,50,418
418,51,418
418,52,418
418,53,418
418,54,418
418,55,418
418,56,56
418,57,418
418,58,58
418,59,418
418,60,418
418,61,418
418,62,418
418,63,418
418,64,418
418,65,418
418,66,418
418,67,418
418,68,418
418,69,418
418,70,70
418,71,71
418,72,418
418,73,418
418,74,418
418,75,418
418,76,418
418,77,418
418,78,418
418,79,418
418,80,418
418,81,418
418,82,418
418,83,418
418,84,418
418,85,418
418,86,418
418,87,418
418,88,418
418,89,418
418,90,418
418,91,418
418,92,418
418,93,418
418,94,418
418,95,418
418,96,418
418,97,418
418,98,418
418,99,418
418,100,418
418,101,101
418,102,102
418,103,418
418,104,418
418,105,418
418,106,418
418,107,418
418,108,418
418,109,109
418,110,418
418,111,418
418,112,418
418,113,418
418,114,418
418,115,418
418,116,418
418,117,418
418,118,418
418,119,418
418,120,418
418,121,418
418,122,418
418,123,418
418,124,418
418,125,418
418,126,418
418,127,418
418,128,418
418,129,418
418,130,130
418,131,418
418,132,418
418,133,418
418,134,418
418,135,418
418,136,418
418,137,418
418,138,138
418,139,418
418,140,418
418,141,418
418,142,418
418,143,418
418,144,418
418,145,418
418,146,146
418,147,418
418,148,418
418,149,418
418,150,418
418,151,418
418,152,418
418,153,153
418,154,154
418,155,418
418,156,418
418,157,418
418,158,418
418,159,418
418,160,418
418,161,418
418,162,162
418,163,163
418,164,164
418,165,418
418,166,418
418,167,418
418,168,418
418,169,418
418,170,418
418,171,418
418,172,418
418,173,418
418,174,418
418,175,418
418,176,418
418,177,418
418,178,418
418,179,418
418,180,418
418,181,418
418,182,418
418,183,183
418,184,418
418,185,418
418,186,418
418,187,418
418,188,418
418,189,418
418,190,418
418,191,418
418,192,418
418,193,418
418,194,418
418,195,418
418,196,418
418,197,418
418,198,418
418,199,418
418,200,418
418,201,418
418,202,418
418,203,418
418,204,204
418,205,418
418,206,418
418,207,418
418,208,418
418,209,418
418,210,418
418,211,211
418,212,212
418,213,213
418,214,418
418,215,418
418,216,418
418,217,418
418,218,418
418,219,418
418,220,418
418,221,418
418,222,418
418,223,418
418,224,418
418,225,418
418,226,418
418,227,418
418,228,418
418,229,418
418,230,418
418,231,418
418,232,418
418,233,233
418,234,418
418,235,418
418,236,418
418,237,418
418,238,418
418,239,418
418,240,418
418,241,418
418,242,418
418,243,418
418,244,418
418,245,418
418,246,418
418,247,418
418,248,248
418,249,418
418,250,418
418,251,418
418,252,418
418,253,418
418,254,418
418,255,418
418,256,418
418,257,418
418,258,418
418,259,418
418,260,418
418,261,418
418,262,262
418,263,418
418,264,418
418,265,418
418,266,418
418,267,418
418,268,418
418,269,269
418,270,418
418,271,418
418,272,418
418,273,418
418,274,274
418,275,275
418,276,418
418,277,418
418,278,418
418,279,418
418,280,418
418,281,418
418,282,418
418,283,418
418,284,284
418,285,285
418,286,418
418,287,418
418,288,418
418,289,418
418,290,418
418,291,418
418,292,418
418,293,418
418,294,418
418,295,418
418,296,418
418,297,297
418,298,298
418,299,418
418,300,300
418,301,418
418,302,418
418,303,418
418,304,418
418,305,418
418,306,418
418,307,418
418,308,418
418,309,418
418,310,418
418,311,418
418,312,418
418,313,418
418,314,418
418,315,315
418,316,418
418,317,418
418,318,418
418,319,418
418,320,418
418,321,418
418,322,418
418,323,418
418,324,418
418,325,418
418,326,418
418,327,418
418,328,418
418,329,418
418,330,418
418,331,418
418,332,418
418,333,418
418,334,418
418,335,418
418,336,418
418,337,418
418,338,418
418,339,339
418,340,418
418,341,418
418,342,418
418,343,418
418,344,418
418,345,418
418,346,418
418,347,418
418,348,418
418,349,418
418,350,418
418,351,418
418,352,418
418,353,418
418,354,418
418,355,418
418,356,418
418,357,418
418,358,418
418,359,418
418,360,418
418,361,418
418,362,418
418,363,363
418,364,418
418,365,418
418,366,418
418,367,418
418,368,418
418,369,418
418,370,418
418,371,418
418,372,418
418,373,418
418,374,418
418,375,418
418,376,418
418,377,418
418,378,418
418,379,418
418,380,418
418,381,418
418,382,418
418,383,418
418,384,418
418,385,418
418,386,418
418,387,418
