210,0,0
210,1,1
210,2,2
210,3,3
210,4,210
210,5,210
210,6,6
210,7,7
210,8,8
210,9,9
210,10,10
210,11,11
210,12,12
210,13,13
210,14,210
210,15,15
210,16,16
210,17,17
210,18,18
210,19,19
210,20,20
210,21,21
210,22,22
210,23,23
210,24,24
210,25,25
210,26,26
210,27,27
210,28,28
210,29,29
210,30,210
210,31,31
210,32,32
210,33,33
210,34,34
210,35,35
210,36,36
210,37,37
210,38,38
210,39,39
210,40,40
210,41,41
210,42,210
210,43,210
210,44,210
210,45,45
210,46,46
210,47,47
210,48,210
210,49,49
210,50,50
210,51,210
210,52,210
210,53,53
210,54,54
210,55,210
210,56,56
210,57,57
210,58,58
210,59,59
210,60,60
210,61,61
210,62,62
210,63,63
210,64,64
210,65,65
210,66,66
210,67,67
210,68,210
210,69,210
210,70,70
210,71,71
210,72,72
210,73,73
210,74,74
210,75,75
210,76,76
210,77,77
210,78,78
210,79,79
210,80,210
210,81,81
210,82,82
210,83,210
210,84,84
210,85,210
210,86,210
210,87,210
210,88,88
210,89,89
210,90,90
210,91,91
210,92,92
210,93,93
210,94,94
210,95,210
210,96,96
210,97,97
210,98,98
210,99,210
210,100,210
210,101,210
210,102,210
210,103,210
210,104,104
210,105,105
210,106,106
210,107,107
210,108,210
210,109,210
210,110,110
210,111,111
210,112,112
210,113,113
210,114,114
210,115,115
210,116,210
210,117,117
210,118,118
210,119,210
210,120,120
210,121,210
210,122,122
210,123,123
210,124,124
210,125,125
210,126,126
210,127,127
210,128,128
210,129,129
210,130,130
210,131,131
210,132,132
210,133,133
210,134,134
210,135,135
210,136,136
210,137,137
210,138,138
210,139,210
210,140,140
210,141,141
210,142,142
210,143,143
210,144,144
210,145,145
210,146,210
210,147,147
210,148,148
210,149,149
210,150,150
210,151,151
210,152,152
210,153,153
210,154,154
210,155,210
210,156,156
210,157,157
210,158,158
210,159,159
210,160,160
210,161,161
210,162,162
210,163,163
210,164,164
210,165,165
210,166,166
210,167,167
210,168,168
210,169,210
210,170,210
210,171,171
210,172,172
210,173,173
210,174,174
210,175,210
210,176,176
210,177,177
210,178,178
210,179,179
210,180,180
210,181,210
210,182,182
210,183,183
210,184,184
210,185,185
210,186,186
210,187,210
210,188,210
210,189,210
210,190,190
210,191,191
210,192,192
210,193,193
210,194,194
210,195,195
210,196,196
210,197,197
210,198,198
210,199,199
210,200,210
210,201,201
210,202,202
210,203,203
210,204,204
210,205,205
210,206,210
210,207,210
210,208,208
210,209,210
210,211,211
210,212,212
210,213,213
210,214,210
210,215,215
210,216,216
210,217,210
210,218,218
210,219,210
210,220,220
210,221,221
210,222,222
210,223,210
210,224,210
210,225,210
210,226,226
210,227,227
210,228,228
210,229,229
210,230,210
210,231,231
210,232,232
210,233,233
210,234,234
210,235,235
210,236,210
210,237,210
210,238,238
210,239,239
210,240,240
210,241,241
210,242,242
210,243,243
210,244,244
210,245,245
210,246,246
210,247,247
210,248,248
210,249,249
210,250,250
210,251,251
210,252,252
210,253,253
210,254,210
210,255,255
210,256,256
210,257,257
210,258,258
210,259,210
210,260,260
210,261,210
210,262,262
210,263,263
210,264,264
210,265,265
210,266,266
210,267,267
210,268,268
210,269,269
210,270,270
210,271,271
210,272,272
210,273,273
210,274,274
210,275,275
210,276,276
210,277,277
210,278,278
210,279,279
210,280,280
210,281,281
210,282,282
210,283,283
210,284,284
210,285,285
210,286,286
210,287,287
210,288,210
210,289,210
210,290,290
210,291,210
210,292,292
210,293,210
210,294,294
210,295,295
210,296,210
210,297,297
210,298,298
210,299,299
210,300,300
210,301,301
210,302,302
210,303,303
210,304,304
210,305,305
210,306,306
210,307,307
210,308,308
210,309,309
210,310,310
210,311,311
210,312,312
210,313,313
210,314,314
210,315,315
210,316,316
210,317,210
210,318,318
210,319,319
210,320,210
210,321,321
210,322,210
210,323,210
210,324,324
210,325,325
210,326,326
210,327,210
210,328,328
210,329,329
210,330,210
210,331,331
210,332,332
210,333,333
210,334,334
210,335,335
210,336,336
210,337,337
210,338,338
210,339,210
210,340,210
210,341,210
210,342,342
210,343,343
210,344,344
210,345,345
210,346,346
210,347,347
210,348,348
210,349,349
210,350,350
210,351,351
210,352,352
210,353,353
210,354,210
210,355,210
210,356,356
210,357,357
210,358,358
210,359,210
210,360,360
210,361,361
210,362,362
210,363,363
210,364,364
210,365,365
210,366,366
210,367,367
210,368,368
210,369,369
210,370,370
210,371,371
210,372,372
210,373,373
210,374,374
210,375,375
210,376,376
210,377,210
210,378,378
210,379,379
210,380,380
210,381,210
210,382,382
210,383,383
210,384,384
210,385,385
210,386,386
210,387,387
210,388,210
210,389,210
210,390,390
210,391,391
210,392,392
210,393,393
210,394,210
210,395,395
210,396,396
210,397,397
210,398,210
210,399,399
210,400,400
210,401,210
210,402,402
210,403,403
210,404,404
210,405,210
210,406,406
210,407,407
210,408,408
210,409,409
210,410,210
210,411,411
210,412,412
210,413,413
210,414,414
210,415,415
210,416,416
210,417,417
210,418,418
210,419,419
210,420,420
210,421,421
210,422,422
210,423,423
210,424,424
210,425,425
210,426,426
210,427,427
210,428,428
210,429,429
210,430,430
210,431,431
210,432,210
210,433,433
210,434,434
210,435,210
210,436,436
210,437,437
210,438,438
210,439,439
210,440,440
210,441,441
210,442,442
210,443,443
210,444,210
210,445,445
210,446,210
210,447,447
210,448,448
210,449,449
210,450,450
210,451,451
210,452,452
210,453,453
210,454,454
210,455,210
210,456,210
210,457,457
210,458,458
210,459,459
210,460,460
210,461,461
210,462,462
210,463,463
210,464,210
210,465,465
210,466,466
210,467,467
210,468,468
210,469,469
210,470,470
210,471,471
210,472,472
210,473,473
210,474,474
210,475,475
210,476,476
210,477,477
210,478,478
210,479,479
210,480,480
210,481,481
210,482,482
210,483,483
210,484,210
210,485,485
210,486,210
210,487,210
210,488,210
210,489,489
210,490,490
210,491,491
210,492,492
210,493,493
210,494,494
210,495,210
210,496,496
210,497,497
210,498,498
210,499,210
210,500,500
210,501,501
210,502,502
210,503,503
210,504,504
210,505,505
210,506,506
210,507,507
210,508,508
210,509,509
210,510,510
210,511,210
210,512,512
210,513,513
210,514,514
210,515,515
210,516,516
210,517,517
210,518,518
210,519,519
210,520,520
210,521,521
210,522,522
210,523,523
210,524,524
210,525,525
210,526,526
210,527,527
210,528,528
210,529,529
210,530,530
210,531,531
210,532,210
210,533,533
210,534,534
210,535,535
210,536,536
210,537,537
210,538,538
210,539,539
210,540,540
210,541,541
210,542,542
210,543,543
210,544,544
210,545,545
210,546,546
210,547,547
210,548,548
210,549,549
210,550,550
210,551,551
210,552,552
210,553,553
210,554,554
210,555,555
210,556,556
210,557,557
210,558,558
210,559,559
210,560,560
210,561,561
210,562,562
210,563,563
210,564,564
210,565,565
210,566,566
210,567,567
210,568,568
210,569,569
210,570,570
210,571,571
210,572,210
210,573,573
210,574,574
210,575,575
210,576,210
210,577,210
210,578,578
210,579,579
210,580,580
210,581,581
210,582,582
210,583,210
210,584,210
210,585,210
210,586,586
210,587,587
210,588,588
210,589,589
210,590,590
210,591,591
210,592,592
210,593,593
210,594,594
210,595,595
210,596,596
210,597,597
210,598,598
210,599,599
210,600,600
210,601,601
210,602,602
210,603,603
210,604,604
210,605,605
210,606,606
210,607,607
210,608,210
210,609,609
210,610,610
210,611,611
210,612,612
210,613,613
210,614,614
210,615,615
210,616,616
210,617,617
210,618,618
210,619,619
210,620,620
210,621,621
210,622,622
210,623,210
210,624,210
210,625,210
210,626,210
210,627,627
210,628,628
210,629,629
210,630,630
210,631,631
210,632,632
210,633,633
210,634,634
210,635,635
210,636,636
210,637,637
210,638,210
210,639,210
210,640,210
210,641,641
210,642,642
210,643,643
210,644,644
210,645,645
210,646,646
210,647,647
210,648,210
210,649,649
210,650,210
210,651,210
210,652,210
210,653,653
210,654,654
210,655,655
210,656,656
210,657,657
210,658,210
210,659,210
210,660,210
210,661,661
210,662,662
210,663,663
210,664,664
210,665,665
210,666,210
210,667,667
210,668,210
210,669,669
210,670,670
210,671,671
210,672,672
210,673,673
210,674,674
210,675,675
210,676,676
210,677,210
210,678,678
210,679,210
210,680,680
210,681,681
210,682,682
210,683,683
210,684,684
210,685,685
210,686,686
210,687,687
210,688,688
210,689,689
210,690,690
210,691,691
210,692,692
210,693,693
210,694,694
210,695,695
210,696,696
210,697,697
210,698,210
210,699,699
210,700,700
210,701,701
210,702,702
210,703,703
210,704,704
210,705,705
210,706,706
210,707,707
210,708,708
210,709,709
210,710,710
210,711,711
210,712,712
210,713,713
210,714,714
210,715,715
210,716,716
210,717,717
210,718,718
