136,0,136
136,1,136
136,2,136
136,3,136
136,4,136
136,5,136
136,6,6
136,7,7
136,8,8
136,9,136
136,10,136
136,11,136
136,12,136
136,13,136
136,14,136
136,15,136
136,16,136
136,17,136
136,18,136
136,19,19
136,20,136
136,21,136
136,22,22
136,23,23
136,24,136
136,25,25
136,26,136
136,27,27
136,28,136
136,29,136
136,30,30
136,31,31
136,32,136
136,33,136
136,34,136
136,35,136
136,36,136
136,37,136
136,38,136
136,39,39
136,40,136
136,41,136
136,42,136
136,43,43
136,44,136
136,45,136
136,46,136
136,47,47
136,48,136
136,49,136
136,50,136
136,51,136
136,52,136
136,53,136
136,54,54
136,55,55
136,56,56
136,57,57
136,58,58
136,59,136
136,60,60
136,61,136
136,62,62
136,63,136
136,64,64
136,65,65
136,66,66
136,67,136
136,68,68
136,69,69
136,70,70
136,71,71
136,72,136
136,73,136
136,74,136
136,75,136
136,76,136
136,77,136
136,78,136
136,79,79
136,80,136
136,81,136
136,82,136
136,83,83
136,84,84
136,85,136
136,86,136
136,87,136
136,88,136
136,89,136
136,90,136
136,91,136
136,92,92
136,93,136
136,94,136
136,95,136
136,96,136
136,97,136
136,98,136
136,99,136
136,100,100
136,101,101
136,102,102
136,103,136
136,104,136
136,105,136
136,106,136
136,107,136
136,108,108
136,109,109
136,110,136
136,111,136
136,112,136
136,113,136
136,114,114
136,115,136
136,116,136
136,117,136
136,118,136
136,119,136
136,120,136
136,121,136
136,122,136
136,123,123
136,124,124
136,125,136
136,126,126
136,127,136
136,128,136
136,129,129
136,130,130
136,131,131
136,132,132
136,133,133
136,134,134
136,135,135
136,137,137
136,138,138
136,139,136
136,140,136
136,141,136
136,142,136
136,143,136
136,144,136
136,145,136
136,146,146
136,147,136
136,148,136
136,149,136
136,150,136
136,151,136
136,152,136
136,153,153
136,154,154
136,155,136
136,156,156
136,157,157
136,158,158
136,159,136
136,160,136
136,161,136
136,162,162
136,163,163
136,164,164
136,165,165
136,166,136
136,167,136
136,168,136
136,169,136
136,170,136
136,171,171
136,172,136
136,173,136
136,174,136
136,175,136
136,176,176
136,177,136
136,178,136
136,179,136
136,180,180
136,181,136
136,182,136
136,183,183
136,184,136
136,185,136
136,186,136
136,187,136
136,188,136
136,189,136
136,190,136
136,191,136
136,192,192
136,193,136
136,194,136
136,195,136
136,196,136
136,197,136
136,198,136
136,199,136
136,200,136
136,201,136
136,202,136
136,203,136
136,204,204
136,205,205
136,206,136
136,207,136
136,208,208
136,209,136
136,210,136
136,211,211
136,212,136
136,213,213
136,214,136
136,215,215
136,216,136
136,217,136
136,218,218
136,219,136
136,220,136
136,221,136
136,222,222
136,223,136
136,224,136
136,225,136
136,226,136
136,227,227
136,228,136
136,229,136
136,230,136
136,231,231
136,232,136
136,233,233
136,234,136
136,235,136
136,236,136
136,237,136
136,238,136
136,239,136
136,240,136
136,241,136
136,242,136
136,243,136
136,244,136
136,245,136
136,246,136
136,247,247
136,248,248
136,249,249
136,250,136
136,251,136
136,252,136
136,253,253
136,254,136
136,255,136
136,256,136
136,257,136
136,258,258
136,259,136
136,260,260
136,261,136
136,262,262
136,263,263
136,264,264
136,265,136
136,266,136
136,267,136
136,268,136
136,269,269
136,270,270
136,271,271
136,272,136
136,273,273
136,274,274
136,275,275
136,276,136
136,277,136
136,278,136
136,279,279
136,280,136
136,281,136
136,282,136
136,283,136
136,284,136
136,285,136
136,286,136
136,287,287
136,288,136
136,289,136
136,290,136
136,291,136
136,292,136
136,293,136
136,294,136
136,295,136
136,296,136
136,297,136
136,298,136
136,299,299
136,300,300
136,301,301
136,302,136
136,303,136
136,304,136
136,305,136
136,306,306
136,307,136
136,308,136
136,309,136
136,310,136
136,311,136
136,312,312
136,313,313
136,314,136
136,315,315
136,316,316
136,317,136
136,318,136
136,319,136
136,320,136
136,321,136
136,322,136
136,323,136
136,324,136
136,325,136
136,326,326
136,327,327
136,328,136
136,329,136
136,330,136
136,331,136
136,332,136
136,333,136
136,334,136
136,335,136
136,336,336
136,337,136
136,338,338
136,339,339
136,340,340
136,341,341
136,342,342
136,343,343
136,344,136
136,345,136
136,346,136
136,347,136
136,348,348
136,349,349
136,350,136
136,351,136
136,352,136
136,353,136
136,354,136
136,355,136
136,356,136
136,357,136
136,358,136
136,359,136
136,360,136
136,361,361
136,362,136
136,363,136
136,364,136
136,365,136
136,366,136
136,367,367
136,368,136
136,369,136
136,370,136
136,371,136
136,372,136
136,373,136
136,374,136
136,375,136
136,376,136
136,377,136
136,378,136
136,379,136
136,380,136
136,381,136
136,382,136
136,383,136
136,384,136
136,385,136
136,386,136
136,387,136
136,388,136
136,389,136
136,390,136
136,391,136
136,392,136
136,393,393
136,394,136
136,395,136
136,396,136
136,397,397
136,398,136
136,399,136
136,400,136
136,401,136
136,402,136
136,403,136
136,404,136
136,405,405
136,406,136
136,407,136
136,408,408
136,409,409
136,410,136
136,411,136
136,412,136
136,413,413
136,414,136
136,415,136
136,416,136
136,417,417
136,418,418
136,419,419
136,420,420
136,421,421
136,422,422
136,423,423
136,424,424
136,425,425
136,426,426
136,427,427
136,428,428
136,429,429
136,430,430
136,431,431
136,432,136
136,433,136
136,434,136
136,435,136
136,436,136
136,437,437
136,438,136
136,439,136
136,440,136
136,441,136
136,442,136
136,443,443
136,444,136
136,445,136
136,446,136
136,447,136
136,448,136
136,449,136
136,450,136
136,451,136
136,452,452
136,453,136
136,454,136
136,455,136
136,456,136
136,457,136
136,458,136
136,459,136
136,460,136
136,461,136
136,462,136
136,463,136
136,464,464
136,465,465
136,466,466
136,467,136
136,468,468
136,469,136
136,470,136
136,471,471
136,472,472
136,473,473
136,474,474
136,475,475
136,476,476
136,477,477
136,478,136
136,479,479
136,480,480
136,481,136
136,482,136
136,483,483
136,484,136
136,485,136
136,486,136
136,487,136
136,488,136
136,489,489
136,490,490
136,491,136
136,492,136
136,493,493
136,494,494
136,495,136
136,496,136
136,497,497
136,498,498
136,499,136
136,500,136
136,501,136
136,502,502
136,503,136
136,504,504
136,505,136
136,506,136
