222,0,222
222,1,222
222,2,222
222,3,222
222,4,222
222,5,222
222,6,6
222,7,7
222,8,8
222,9,222
222,10,222
222,11,222
222,12,222
222,13,222
222,14,222
222,15,222
222,16,222
222,17,222
222,18,222
222,19,19
222,20,222
222,21,222
222,22,22
222,23,23
222,24,222
222,25,25
222,26,222
222,27,27
222,28,222
222,29,222
222,30,30
222,31,222
222,32,222
222,33,222
222,34,222
222,35,222
222,36,222
222,37,222
222,38,222
222,39,39
222,40,222
222,41,222
222,42,222
222,43,43
222,44,222
222,45,222
222,46,222
222,47,47
222,48,222
222,49,222
222,50,222
222,51,222
222,52,222
222,53,222
222,54,54
222,55,55
222,56,222
222,57,57
222,58,58
222,59,222
222,60,60
222,61,222
222,62,62
222,63,222
222,64,64
222,65,65
222,66,66
222,67,222
222,68,68
222,69,69
222,70,70
222,71,71
222,72,222
222,73,222
222,74,222
222,75,222
222,76,222
222,77,222
222,78,222
222,79,79
222,80,222
222,81,222
222,82,222
222,83,83
222,84,84
222,85,222
222,86,222
222,87,222
222,88,222
222,89,222
222,90,222
222,91,222
222,92,92
222,93,222
222,94,222
222,95,222
222,96,222
222,97,222
222,98,222
222,99,222
222,100,100
222,101,101
222,102,102
222,103,222
222,104,222
222,105,222
222,106,222
222,107,222
222,108,108
222,109,222
222,110,222
222,111,222
222,112,222
222,113,222
222,114,114
222,115,222
222,116,222
222,117,222
222,118,222
222,119,222
222,120,222
222,121,222
222,122,222
222,123,123
222,124,124
222,125,222
222,126,126
222,127,222
222,128,222
222,129,129
222,130,130
222,131,131
222,132,132
222,133,133
222,134,222
222,135,135
222,136,136
222,137,137
222,138,138
222,139,222
222,140,222
222,141,222
222,142,222
222,143,222
222,144,222
222,145,222
222,146,222
222,147,222
222,148,222
222,149,222
222,150,222
222,151,222
222,152,222
222,153,153
222,154,154
222,155,222
222,156,156
222,157,222
222,158,158
222,159,222
222,160,222
222,161,222
222,162,162
222,163,163
222,164,164
222,165,165
222,166,222
222,167,222
222,168,222
222,169,222
222,170,222
222,171,171
222,172,222
222,173,222
222,174,222
222,175,222
222,176,176
222,177,222
222,178,222
222,179,222
222,180,180
222,181,222
222,182,222
222,183,183
222,184,222
222,185,222
222,186,222
222,187,222
222,188,222
222,189,222
222,190,222
222,191,222
222,192,192
222,193,222
222,194,222
222,195,222
222,196,222
222,197,222
222,198,222
222,199,222
222,200,222
222,201,222
222,202,222
222,203,222
222,204,204
222,205,205
222,206,222
222,207,222
222,208,208
222,209,222
222,210,222
222,211,211
222,212,222
222,213,213
222,214,222
222,215,215
222,216,222
222,217,222
222,218,218
222,219,222
222,220,222
222,221,222
222,223,222
222,224,222
222,225,222
222,226,222
222,227,227
222,228,222
222,229,222
222,230,222
222,231,231
222,232,222
222,233,233
222,234,222
222,235,222
222,236,222
222,237,222
222,238,222
222,239,222
222,240,222
222,241,222
222,242,222
222,243,222
222,244,222
222,245,222
222,246,222
222,247,247
222,248,248
222,249,249
222,250,222
222,251,222
222,252,222
222,253,222
222,254,222
222,255,222
222,256,222
222,257,222
222,258,258
222,259,222
222,260,260
222,261,222
222,262,222
222,263,263
222,264,264
222,265,222
222,266,222
222,267,222
222,268,222
222,269,269
222,270,270
222,271,271
222,272,222
222,273,273
222,274,274
222,275,275
222,276,222
222,277,222
222,278,222
222,279,279
222,280,222
222,281,222
222,282,222
222,283,222
222,284,222
222,285,222
222,286,222
222,287,287
222,288,222
222,289,222
222,290,222
222,291,222
222,292,222
222,293,222
222,294,222
222,295,222
222,296,222
222,297,222
222,298,222
222,299,299
222,300,300
222,301,301
222,302,222
222,303,222
222,304,222
222,305,222
222,306,306
222,307,222
222,308,222
222,309,222
222,310,222
222,311,222
222,312,312
222,313,313
222,314,222
222,315,315
222,316,222
222,317,222
222,318,222
222,319,222
222,320,222
222,321,222
222,322,222
222,323,222
222,324,222
222,325,222
222,326,222
222,327,222
222,328,222
222,329,222
222,330,222
222,331,222
222,332,222
222,333,222
222,334,222
222,335,222
222,336,336
222,337,222
222,338,222
222,339,222
222,340,222
222,341,222
222,342,342
222,343,343
222,344,222
222,345,222
222,346,222
222,347,222
222,348,348
222,349,349
222,350,222
222,351,222
222,352,222
222,353,222
222,354,222
222,355,222
222,356,222
222,357,222
222,358,222
222,359,222
222,360,222
222,361,222
222,362,222
222,363,222
222,364,222
222,365,222
222,366,222
222,367,367
222,368,222
222,369,222
222,370,222
222,371,222
222,372,222
222,373,222
222,374,222
222,375,222
222,376,222
222,377,222
222,378,222
222,379,222
222,380,222
222,381,222
222,382,222
222,383,222
222,384,222
222,385,222
222,386,222
222,387,222
222,388,222
222,389,222
222,390,222
222,391,222
222,392,222
222,393,393
222,394,222
222,395,222
222,396,222
222,397,397
222,398,222
222,399,222
222,400,222
222,401,222
222,402,222
222,403,222
222,404,222
222,405,405
222,406,222
222,407,222
222,408,408
222,409,409
222,410,222
222,411,222
222,412,222
222,413,413
222,414,222
222,415,222
222,416,222
222,417,417
222,418,418
222,419,419
222,420,420
222,421,421
222,422,422
222,423,423
222,424,222
222,425,425
222,426,426
222,427,427
222,428,428
222,429,429
222,430,430
222,431,431
222,432,222
222,433,222
222,434,222
222,435,222
222,436,222
222,437,437
222,438,222
222,439,222
222,440,222
222,441,222
222,442,222
222,443,443
222,444,222
222,445,222
222,446,222
222,447,222
222,448,222
222,449,222
222,450,222
222,451,222
222,452,452
222,453,222
222,454,222
222,455,222
222,456,222
222,457,222
222,458,222
222,459,222
222,460,222
222,461,222
222,462,222
222,463,222
222,464,222
222,465,465
222,466,466
222,467,222
222,468,468
222,469,222
222,470,222
222,471,471
222,472,222
222,473,222
222,474,474
222,475,475
222,476,476
222,477,477
222,478,222
222,479,479
222,480,480
222,481,222
222,482,222
222,483,222
222,484,222
222,485,222
222,486,222
222,487,222
222,488,222
222,489,489
222,490,222
222,491,222
222,492,222
222,493,222
222,494,494
222,495,495
222,496,222
222,497,497
222,498,498
222,499,222
222,500,222
222,501,222
222,502,502
222,503,222
222,504,222
222,505,222
222,506,222
222,507,507
222,508,222
222,509,222
222,510,222
222,511,222
222,512,512
222,513,222
222,514,222
222,515,222
222,516,222
222,517,222
222,518,222
222,519,222
222,520,520
222,521,521
222,522,222
222,523,523
222,524,222
222,525,525
222,526,222
222,527,527
222,528,222
222,529,222
222,530,530
222,531,531
222,532,532
222,533,533
222,534,534
222,535,535
222,536,536
222,537,537
222,538,222
222,539,539
222,540,540
222,541,541
222,542,222
222,543,543
222,544,544
222,545,545
222,546,546
222,547,222
222,548,548
222,549,549
222,550,550
222,551,551
222,552,552
222,553,553
222,554,222
222,555,222
222,556,556
222,557,222
222,558,222
222,559,222
222,560,222
222,561,222
222,562,222
222,563,222
222,564,222
222,565,222
222,566,222
222,567,222
222,568,222
222,569,569
222,570,222
222,571,571
222,572,222
222,573,573
222,574,222
222,575,575
222,576,222
222,577,222
222,578,222
222,579,222
222,580,580
222,581,222
222,582,222
222,583,222
222,584,222
222,585,222
222,586,222
222,587,587
222,588,222
222,589,589
222,590,222
222,591,222
222,592,222
222,593,222
222,594,222
222,595,222
222,596,222
222,597,222
222,598,222
222,599,222
222,600,222
222,601,222
222,602,602
222,603,222
222,604,222
222,605,605
222,606,222
222,607,607
222,608,222
222,609,609
222,610,610
222,611,222
222,612,222
222,613,613
222,614,222
222,615,615
222,616,222
222,617,222
222,618,222
222,619,222
222,620,222
222,621,222
222,622,622
222,623,222
222,624,222
222,625,222
222,626,222
222,627,222
222,628,628
222,629,222
222,630,222
222,631,222
222,632,632
222,633,222
222,634,634
222,635,222
222,636,222
222,637,222
222,638,222
222,639,222
222,640,222
222,641,222
222,642,642
222,643,222
222,644,222
222,645,222
222,646,222
222,647,647
222,648,222
222,649,222
222,650,650
222,651,222
222,652,222
222,653,222
222,654,222
222,655,222
222,656,222
222,657,222
222,658,658
222,659,659
222,660,222
222,661,222
222,662,662
222,663,222
222,664,222
222,665,222
222,666,222
222,667,222
222,668,222
222,669,222
222,670,222
222,671,222
222,672,222
222,673,673
222,674,222
222,675,222
222,676,676
222,677,222
222,678,678
222,679,222
222,680,222
222,681,681
222,682,222
222,683,222
222,684,222
222,685,222
222,686,222
222,687,222
222,688,222
222,689,222
222,690,222
222,691,222
222,692,222
222,693,693
222,694,222
222,695,222
222,696,696
222,697,222
222,698,698
222,699,699
222,700,700
222,701,701
222,702,702
222,703,703
222,704,222
222,705,222
222,706,706
222,707,222
222,708,708
222,709,709
222,710,710
222,711,711
222,712,712
222,713,713
222,714,714
222,715,715
222,716,716
222,717,717
222,718,222
222,719,222
222,720,222
222,721,222
222,722,222
222,723,723
222,724,222
222,725,725
222,726,726
222,727,222
222,728,222
222,729,222
222,730,222
222,731,731
222,732,222
222,733,222
222,734,734
222,735,222
222,736,736
222,737,222
222,738,222
222,739,222
222,740,222
222,741,222
222,742,222
222,743,222
222,744,744
222,745,222
222,746,746
222,747,747
222,748,222
222,749,222
222,750,222
222,751,751
222,752,222
222,753,222
222,754,222
222,755,222
222,756,222
222,757,222
222,758,222
222,759,222
222,760,222
222,761,222
222,762,222
222,763,222
222,764,222
222,765,222
222,766,222
222,767,222
222,768,222
222,769,222
222,770,222
222,771,771
222,772,222
222,773,222
222,774,222
222,775,222
222,776,222
222,777,222
222,778,222
222,779,222
222,780,222
222,781,222
222,782,222
222,783,222
222,784,784
222,785,785
222,786,222
222,787,222
222,788,222
222,789,222
222,790,222
222,791,791
222,792,792
222,793,793
222,794,222
222,795,222
222,796,796
222,797,222
222,798,222
222,799,222
