688,0,688
688,1,1
688,2,2
688,3,3
688,4,4
688,5,5
688,6,6
688,7,7
688,8,8
688,9,688
688,10,688
688,11,11
688,12,12
688,13,688
688,14,688
688,15,15
688,16,688
688,17,688
688,18,18
688,19,19
688,20,688
688,21,21
688,22,22
688,23,23
688,24,24
688,25,25
688,26,26
688,27,27
688,28,688
688,29,29
688,30,30
688,31,31
688,32,688
688,33,33
688,34,688
688,35,688
688,36,688
688,37,688
688,38,38
688,39,688
688,40,688
688,41,41
688,42,42
688,43,43
688,44,688
688,45,688
688,46,688
688,47,47
688,48,688
688,49,688
688,50,688
688,51,688
688,52,688
688,53,688
688,54,54
688,55,688
688,56,56
688,57,57
688,58,58
688,59,688
688,60,60
688,61,61
688,62,62
688,63,63
688,64,64
688,65,65
688,66,66
688,67,67
688,68,68
688,69,69
688,70,70
688,71,71
688,72,688
688,73,688
688,74,688
688,75,688
688,76,688
688,77,77
688,78,78
688,79,79
688,80,688
688,81,688
688,82,688
688,83,83
688,84,84
688,85,688
688,86,688
688,87,688
688,88,688
688,89,89
688,90,90
688,91,91
688,92,92
688,93,688
688,94,94
688,95,688
688,96,688
688,97,688
688,98,98
688,99,99
688,100,100
688,101,101
688,102,102
688,103,103
688,104,688
688,105,105
688,106,688
688,107,107
688,108,108
688,109,109
688,110,688
688,111,688
688,112,688
688,113,688
688,114,114
688,115,115
688,116,688
688,117,688
688,118,118
688,119,688
688,120,688
688,121,688
688,122,122
688,123,123
688,124,124
688,125,125
688,126,126
688,127,127
688,128,128
688,129,129
688,130,130
688,131,131
688,132,132
688,133,133
688,134,134
688,135,135
688,136,136
688,137,137
688,138,138
688,139,688
688,140,140
688,141,141
688,142,142
688,143,688
688,144,688
688,145,145
688,146,146
688,147,147
688,148,688
688,149,688
688,150,688
688,151,688
688,152,152
688,153,153
688,154,154
688,155,688
688,156,156
688,157,157
688,158,158
688,159,688
688,160,160
688,161,161
688,162,162
688,163,163
688,164,164
688,165,165
688,166,688
688,167,167
688,168,168
688,169,169
688,170,170
688,171,171
688,172,688
688,173,688
688,174,174
688,175,688
688,176,176
688,177,688
688,178,178
688,179,688
688,180,180
688,181,688
688,182,688
688,183,183
688,184,184
688,185,185
688,186,186
688,187,688
688,188,688
688,189,688
688,190,688
688,191,191
688,192,192
688,193,688
688,194,688
688,195,688
688,196,688
688,197,688
688,198,688
688,199,688
688,200,688
688,201,201
688,202,688
688,203,203
688,204,204
688,205,205
688,206,688
688,207,688
688,208,208
688,209,688
688,210,688
688,211,211
688,212,212
688,213,213
688,214,688
688,215,215
688,216,688
688,217,688
688,218,218
688,219,688
688,220,688
688,221,688
688,222,222
688,223,688
688,224,688
688,225,688
688,226,688
688,227,227
688,228,228
688,229,229
688,230,688
688,231,231
688,232,232
688,233,233
688,234,688
688,235,688
688,236,688
688,237,688
688,238,688
688,239,688
688,240,688
688,241,241
688,242,688
688,243,243
688,244,244
688,245,245
688,246,246
688,247,247
688,248,248
688,249,249
688,250,688
688,251,688
688,252,252
688,253,253
688,254,254
688,255,688
688,256,256
688,257,257
688,258,258
688,259,259
688,260,260
688,261,688
688,262,262
688,263,263
688,264,264
688,265,688
688,266,688
688,267,267
688,268,268
688,269,269
688,270,270
688,271,271
688,272,272
688,273,273
688,274,274
688,275,275
688,276,688
688,277,688
688,278,278
688,279,279
688,280,688
688,281,688
688,282,282
688,283,688
688,284,688
688,285,285
688,286,286
688,287,287
688,288,688
688,289,688
688,290,290
688,291,688
688,292,292
688,293,688
688,294,688
688,295,295
688,296,688
688,297,297
688,298,298
688,299,299
688,300,300
688,301,301
688,302,302
688,303,688
688,304,688
688,305,305
688,306,306
688,307,307
688,308,308
688,309,688
688,310,310
688,311,688
688,312,312
688,313,313
688,314,688
688,315,315
688,316,688
688,317,688
688,318,688
688,319,319
688,320,688
688,321,688
688,322,688
688,323,688
688,324,688
688,325,325
688,326,326
688,327,327
688,328,688
688,329,688
688,330,688
688,331,688
688,332,688
688,333,688
688,334,334
688,335,335
688,336,336
688,337,337
688,338,338
688,339,339
688,340,340
688,341,341
688,342,342
688,343,343
688,344,344
688,345,688
688,346,688
688,347,347
688,348,348
688,349,349
688,350,350
688,351,351
688,352,688
688,353,688
688,354,688
688,355,688
688,356,356
688,357,357
688,358,358
688,359,688
688,360,360
688,361,688
688,362,688
688,363,688
688,364,688
688,365,365
688,366,366
688,367,367
688,368,368
688,369,369
688,370,370
688,371,371
688,372,372
688,373,688
688,374,688
688,375,688
688,376,688
688,377,688
688,378,688
688,379,379
688,380,688
688,381,381
688,382,382
688,383,383
688,384,688
688,385,385
688,386,386
688,387,387
688,388,388
688,389,389
688,390,688
688,391,391
688,392,392
688,393,393
688,394,688
688,395,688
688,396,396
688,397,397
688,398,688
688,399,688
688,400,400
688,401,688
688,402,688
688,403,688
688,404,688
688,405,405
688,406,688
688,407,688
688,408,408
688,409,409
688,410,688
688,411,688
688,412,412
688,413,413
688,414,688
688,415,688
688,416,688
688,417,417
688,418,418
688,419,419
688,420,420
688,421,421
688,422,422
688,423,423
688,424,424
688,425,425
688,426,426
688,427,427
688,428,428
688,429,429
688,430,430
688,431,431
688,432,688
688,433,688
688,434,688
688,435,435
688,436,436
688,437,437
688,438,688
688,439,688
688,440,440
688,441,441
688,442,442
688,443,443
688,444,688
688,445,445
688,446,688
688,447,447
688,448,688
688,449,449
688,450,450
688,451,688
688,452,452
688,453,688
688,454,688
688,455,688
688,456,688
688,457,688
688,458,688
688,459,688
688,460,688
688,461,461
688,462,462
688,463,688
688,464,464
688,465,465
688,466,466
688,467,688
688,468,468
688,469,688
688,470,688
688,471,471
688,472,472
688,473,473
688,474,474
688,475,475
688,476,476
688,477,477
688,478,478
688,479,479
688,480,480
688,481,688
688,482,482
688,483,483
688,484,688
688,485,688
688,486,688
688,487,487
688,488,688
688,489,489
688,490,490
688,491,688
688,492,492
688,493,688
688,494,688
688,495,688
688,496,496
688,497,497
688,498,498
688,499,688
688,500,688
688,501,501
688,502,502
688,503,688
688,504,504
688,505,688
688,506,506
688,507,507
688,508,688
688,509,688
688,510,510
688,511,688
688,512,512
688,513,513
688,514,688
688,515,688
688,516,688
688,517,517
688,518,518
688,519,519
688,520,520
688,521,521
688,522,522
688,523,523
688,524,688
688,525,525
688,526,526
688,527,527
688,528,688
688,529,529
688,530,530
688,531,531
688,532,532
688,533,533
688,534,534
688,535,535
688,536,536
688,537,537
688,538,538
688,539,539
688,540,540
688,541,541
688,542,542
688,543,543
688,544,544
688,545,545
688,546,546
688,547,547
688,548,548
688,549,549
688,550,550
688,551,551
688,552,552
688,553,553
688,554,554
688,555,555
688,556,556
688,557,688
688,558,688
688,559,559
688,560,688
688,561,561
688,562,562
688,563,688
688,564,564
688,565,688
688,566,566
688,567,567
688,568,568
688,569,569
688,570,570
688,571,571
688,572,572
688,573,573
688,574,574
688,575,575
688,576,688
688,577,688
688,578,688
688,579,579
688,580,580
688,581,581
688,582,582
688,583,688
688,584,688
688,585,585
688,586,586
688,587,587
688,588,588
688,589,589
688,590,688
688,591,688
688,592,688
688,593,688
688,594,688
688,595,595
688,596,596
688,597,688
688,598,688
688,599,599
688,600,688
688,601,688
688,602,602
688,603,688
688,604,688
688,605,605
688,606,606
688,607,607
688,608,688
688,609,609
688,610,610
688,611,611
688,612,612
688,613,613
688,614,688
688,615,615
688,616,688
688,617,617
688,618,688
688,619,688
688,620,688
688,621,688
688,622,622
688,623,623
688,624,624
688,625,688
688,626,626
688,627,627
688,628,628
688,629,629
688,630,630
688,631,631
688,632,632
688,633,633
688,634,634
688,635,688
688,636,688
688,637,637
688,638,688
688,639,688
688,640,688
688,641,688
688,642,642
688,643,688
688,644,688
688,645,645
688,646,646
688,647,647
688,648,648
688,649,649
688,650,650
688,651,688
688,652,688
688,653,653
688,654,654
688,655,655
688,656,656
688,657,657
688,658,688
688,659,688
688,660,688
688,661,688
688,662,662
688,663,663
688,664,688
688,665,688
688,666,688
688,667,688
688,668,668
688,669,669
688,670,670
688,671,688
688,672,672
688,673,673
688,674,688
688,675,688
688,676,676
688,677,688
688,678,678
688,679,688
688,680,680
688,681,681
688,682,688
688,683,688
688,684,688
688,685,688
688,686,686
688,687,688
688,689,689
688,690,690
688,691,691
688,692,692
688,693,693
688,694,688
688,695,688
688,696,696
688,697,697
688,698,698
688,699,699
688,700,700
688,701,701
688,702,702
688,703,703
688,704,704
688,705,705
688,706,706
688,707,707
688,708,708
688,709,709
688,710,710
688,711,711
688,712,712
688,713,713
688,714,714
688,715,715
688,716,716
688,717,717
688,718,688
688,719,688
688,720,720
688,721,721
688,722,722
688,723,723
688,724,724
688,725,725
688,726,726
688,727,688
688,728,728
688,729,729
688,730,730
688,731,731
688,732,688
688,733,688
688,734,734
688,735,735
688,736,736
688,737,688
688,738,688
688,739,739
688,740,688
688,741,741
688,742,688
688,743,688
688,744,744
688,745,745
688,746,746
688,747,747
688,748,688
688,749,688
688,750,750
688,751,751
688,752,688
688,753,688
688,754,688
688,755,755
688,756,688
688,757,757
688,758,688
688,759,759
688,760,688
688,761,688
688,762,688
688,763,688
688,764,764
688,765,765
688,766,688
688,767,767
688,768,688
688,769,688
688,770,770
688,771,771
688,772,772
688,773,688
688,774,688
688,775,775
688,776,776
688,777,777
688,778,778
688,779,779
688,780,780
688,781,781
688,782,782
688,783,783
688,784,784
688,785,785
688,786,786
688,787,787
688,788,688
688,789,688
688,790,688
688,791,791
688,792,792
688,793,793
688,794,688
688,795,688
688,796,796
688,797,797
688,798,798
688,799,799
