524,0,524
524,1,524
524,2,2
524,3,3
524,4,524
524,5,5
524,6,6
524,7,7
524,8,8
524,9,524
524,10,524
524,11,524
524,12,524
524,13,524
524,14,524
524,15,524
524,16,524
524,17,524
524,18,524
524,19,19
524,20,524
524,21,524
524,22,22
524,23,23
524,24,524
524,25,25
524,26,524
524,27,27
524,28,524
524,29,29
524,30,30
524,31,31
524,32,524
524,33,524
524,34,524
524,35,524
524,36,524
524,37,524
524,38,524
524,39,39
524,40,524
524,41,524
524,42,524
524,43,43
524,44,524
524,45,524
524,46,524
524,47,47
524,48,524
524,49,524
524,50,524
524,51,524
524,52,524
524,53,524
524,54,54
524,55,55
524,56,56
524,57,57
524,58,58
524,59,524
524,60,60
524,61,524
524,62,62
524,63,524
524,64,64
524,65,65
524,66,66
524,67,524
524,68,524
524,69,524
524,70,70
524,71,524
524,72,524
524,73,524
524,74,524
524,75,524
524,76,524
524,77,524
524,78,524
524,79,79
524,80,524
524,81,524
524,82,524
524,83,83
524,84,84
524,85,524
524,86,524
524,87,524
524,88,524
524,89,524
524,90,524
524,91,524
524,92,92
524,93,524
524,94,524
524,95,524
524,96,524
524,97,524
524,98,524
524,99,99
524,100,100
524,101,101
524,102,102
524,103,524
524,104,524
524,105,524
524,106,524
524,107,524
524,108,524
524,109,524
524,110,524
524,111,524
524,112,524
524,113,524
524,114,114
524,115,524
524,116,524
524,117,524
524,118,524
524,119,524
524,120,524
524,121,524
524,122,524
524,123,123
524,124,124
524,125,524
524,126,126
524,127,524
524,128,524
524,129,129
524,130,130
524,131,131
524,132,132
524,133,133
524,134,134
524,135,135
524,136,136
524,137,137
524,138,138
524,139,139
524,140,140
524,141,141
524,142,524
524,143,524
524,144,524
524,145,524
524,146,146
524,147,524
524,148,524
524,149,524
524,150,524
524,151,524
524,152,152
524,153,153
524,154,154
524,155,524
524,156,156
524,157,157
524,158,158
524,159,524
524,160,524
524,161,161
524,162,162
524,163,163
524,164,164
524,165,165
524,166,524
524,167,524
524,168,168
524,169,524
524,170,170
524,171,171
524,172,524
524,173,524
524,174,524
524,175,524
524,176,176
524,177,524
524,178,524
524,179,524
524,180,180
524,181,524
524,182,524
524,183,183
524,184,524
524,185,524
524,186,524
524,187,524
524,188,524
524,189,524
524,190,524
524,191,524
524,192,192
524,193,524
524,194,524
524,195,524
524,196,524
524,197,524
524,198,524
524,199,524
524,200,524
524,201,524
524,202,524
524,203,203
524,204,204
524,205,205
524,206,524
524,207,524
524,208,208
524,209,524
524,210,524
524,211,211
524,212,524
524,213,213
524,214,524
524,215,215
524,216,524
524,217,524
524,218,218
524,219,524
524,220,524
524,221,524
524,222,222
524,223,524
524,224,524
524,225,524
524,226,524
524,227,227
524,228,524
524,229,524
524,230,524
524,231,231
524,232,524
524,233,233
524,234,524
524,235,524
524,236,524
524,237,524
524,238,524
524,239,524
524,240,524
524,241,524
524,242,524
524,243,524
524,244,524
524,245,524
524,246,524
524,247,247
524,248,248
524,249,249
524,250,524
524,251,524
524,252,524
524,253,253
524,254,524
524,255,524
524,256,524
524,257,524
524,258,258
524,259,259
524,260,260
524,261,524
524,262,262
524,263,263
524,264,264
524,265,524
524,266,524
524,267,524
524,268,524
524,269,269
524,270,270
524,271,271
524,272,524
524,273,273
524,274,274
524,275,275
524,276,524
524,277,524
524,278,278
524,279,279
524,280,524
524,281,524
524,282,524
524,283,524
524,284,524
524,285,524
524,286,524
524,287,287
524,288,524
524,289,524
524,290,524
524,291,524
524,292,524
524,293,524
524,294,524
524,295,524
524,296,524
524,297,524
524,298,298
524,299,299
524,300,300
524,301,301
524,302,524
524,303,524
524,304,524
524,305,305
524,306,306
524,307,524
524,308,524
524,309,524
524,310,524
524,311,524
524,312,312
524,313,313
524,314,524
524,315,315
524,316,524
524,317,524
524,318,524
524,319,524
524,320,524
524,321,524
524,322,524
524,323,524
524,324,524
524,325,524
524,326,524
524,327,524
524,328,524
524,329,524
524,330,524
524,331,524
524,332,524
524,333,524
524,334,524
524,335,335
524,336,336
524,337,524
524,338,338
524,339,524
524,340,340
524,341,341
524,342,342
524,343,343
524,344,524
524,345,524
524,346,524
524,347,524
524,348,348
524,349,349
524,350,524
524,351,524
524,352,524
524,353,524
524,354,524
524,355,524
524,356,524
524,357,357
524,358,524
524,359,524
524,360,524
524,361,361
524,362,524
524,363,524
524,364,524
524,365,365
524,366,366
524,367,367
524,368,524
524,369,524
524,370,524
524,371,524
524,372,524
524,373,524
524,374,524
524,375,524
524,376,524
524,377,524
524,378,524
524,379,524
524,380,524
524,381,381
524,382,382
524,383,524
524,384,524
524,385,524
524,386,524
524,387,524
524,388,524
524,389,524
524,390,524
524,391,524
524,392,524
524,393,393
524,394,524
524,395,524
524,396,396
524,397,397
524,398,524
524,399,524
524,400,524
524,401,524
524,402,524
524,403,524
524,404,524
524,405,405
524,406,524
524,407,524
524,408,408
524,409,409
524,410,524
524,411,524
524,412,524
524,413,413
524,414,524
524,415,524
524,416,524
524,417,417
524,418,418
524,419,419
524,420,420
524,421,421
524,422,422
524,423,423
524,424,424
524,425,425
524,426,426
524,427,427
524,428,428
524,429,429
524,430,430
524,431,431
524,432,524
524,433,524
524,434,524
524,435,524
524,436,436
524,437,437
524,438,524
524,439,524
524,440,524
524,441,524
524,442,442
524,443,443
524,444,524
524,445,524
524,446,524
524,447,524
524,448,524
524,449,524
524,450,524
524,451,524
524,452,452
524,453,524
524,454,524
524,455,524
524,456,524
524,457,524
524,458,524
524,459,524
524,460,524
524,461,524
524,462,524
524,463,524
524,464,464
524,465,465
524,466,466
524,467,524
524,468,468
524,469,524
524,470,524
524,471,471
524,472,524
524,473,473
524,474,474
524,475,475
524,476,476
524,477,477
524,478,524
524,479,479
524,480,480
