729,0,729
729,1,729
729,2,2
729,3,3
729,4,4
729,5,5
729,6,6
729,7,7
729,8,8
729,9,729
729,10,729
729,11,11
729,12,12
729,13,729
729,14,729
729,15,15
729,16,729
729,17,729
729,18,18
729,19,19
729,20,729
729,21,21
729,22,22
729,23,23
729,24,24
729,25,25
729,26,26
729,27,27
729,28,729
729,29,29
729,30,30
729,31,31
729,32,729
729,33,33
729,34,729
729,35,729
729,36,729
729,37,729
729,38,38
729,39,729
729,40,729
729,41,729
729,42,42
729,43,43
729,44,729
729,45,729
729,46,729
729,47,47
729,48,729
729,49,729
729,50,729
729,51,729
729,52,729
729,53,729
729,54,54
729,55,55
729,56,56
729,57,57
729,58,58
729,59,729
729,60,60
729,61,61
729,62,62
729,63,729
729,64,64
729,65,65
729,66,66
729,67,67
729,68,68
729,69,69
729,70,70
729,71,71
729,72,729
729,73,729
729,74,729
729,75,729
729,76,729
729,77,77
729,78,78
729,79,79
729,80,729
729,81,729
729,82,729
729,83,83
729,84,84
729,85,729
729,86,729
729,87,729
729,88,729
729,89,89
729,90,729
729,91,91
729,92,92
729,93,729
729,94,94
729,95,729
729,96,729
729,97,729
729,98,98
729,99,99
729,100,100
729,101,101
729,102,102
729,103,103
729,104,729
729,105,105
729,106,729
729,107,107
729,108,108
729,109,109
729,110,729
729,111,729
729,112,729
729,113,729
729,114,114
729,115,115
729,116,729
729,117,729
729,118,729
729,119,729
729,120,729
729,121,729
729,122,729
729,123,123
729,124,124
729,125,729
729,126,126
729,127,127
729,128,128
729,129,129
729,130,130
729,131,131
729,132,132
729,133,133
729,134,134
729,135,135
729,136,136
729,137,137
729,138,138
729,139,139
729,140,140
729,141,141
729,142,729
729,143,729
729,144,729
729,145,145
729,146,146
729,147,147
729,148,729
729,149,729
729,150,729
729,151,729
729,152,152
729,153,153
729,154,154
729,155,155
729,156,156
729,157,157
729,158,158
729,159,729
729,160,160
729,161,161
729,162,162
729,163,163
729,164,164
729,165,165
729,166,729
729,167,729
729,168,168
729,169,169
729,170,170
729,171,171
729,172,729
729,173,729
729,174,174
729,175,729
729,176,176
729,177,729
729,178,178
729,179,729
729,180,180
729,181,729
729,182,729
729,183,183
729,184,184
729,185,185
729,186,729
729,187,729
729,188,729
729,189,729
729,190,729
729,191,191
729,192,192
729,193,729
729,194,729
729,195,729
729,196,729
729,197,729
729,198,729
729,199,729
729,200,200
729,201,201
729,202,729
729,203,203
729,204,204
729,205,205
729,206,729
729,207,729
729,208,208
729,209,729
729,210,729
729,211,211
729,212,212
729,213,213
729,214,729
729,215,215
729,216,729
729,217,729
729,218,218
729,219,729
729,220,729
729,221,729
729,222,222
729,223,729
729,224,729
729,225,729
729,226,729
729,227,227
729,228,228
729,229,229
729,230,729
729,231,231
729,232,232
729,233,233
729,234,729
729,235,729
729,236,729
729,237,729
729,238,729
729,239,729
729,240,729
729,241,241
729,242,729
729,243,243
729,244,244
729,245,245
729,246,246
729,247,247
729,248,248
729,249,249
729,250,729
729,251,729
729,252,729
729,253,253
729,254,254
729,255,729
729,256,256
729,257,257
729,258,258
729,259,259
729,260,260
729,261,729
729,262,262
729,263,263
729,264,264
729,265,729
729,266,729
729,267,729
729,268,268
729,269,269
