675,0,675
675,1,1
675,2,2
675,3,3
675,4,4
675,5,5
675,6,6
675,7,7
675,8,8
675,9,675
675,10,10
675,11,11
675,12,12
675,13,675
675,14,675
675,15,15
675,16,16
675,17,675
675,18,18
675,19,19
675,20,20
675,21,21
675,22,22
675,23,23
675,24,24
675,25,25
675,26,26
675,27,27
675,28,28
675,29,29
675,30,30
675,31,31
675,32,675
675,33,33
675,34,675
675,35,35
675,36,36
675,37,37
675,38,38
675,39,39
675,40,675
675,41,41
675,42,42
675,43,43
675,44,675
675,45,675
675,46,46
675,47,47
675,48,675
675,49,675
675,50,50
675,51,675
675,52,675
675,53,675
675,54,54
675,55,675
675,56,675
675,57,675
675,58,58
675,59,59
675,60,60
675,61,61
675,62,62
675,63,63
675,64,64
675,65,675
675,66,66
675,67,67
675,68,675
675,69,675
675,70,675
675,71,675
675,72,675
675,73,675
675,74,74
675,75,675
675,76,76
675,77,77
675,78,78
675,79,79
675,80,675
675,81,675
675,82,675
675,83,83
675,84,84
675,85,675
675,86,675
675,87,675
675,88,675
675,89,89
675,90,90
675,91,91
675,92,92
675,93,675
675,94,94
675,95,675
675,96,96
675,97,675
675,98,98
675,99,675
675,100,100
675,101,101
675,102,102
675,103,675
675,104,675
675,105,105
675,106,106
675,107,107
675,108,675
675,109,675
675,110,675
675,111,111
675,112,675
675,113,675
675,114,114
675,115,115
675,116,675
675,117,675
675,118,118
675,119,675
675,120,675
675,121,121
675,122,122
675,123,123
675,124,124
675,125,125
675,126,126
675,127,127
675,128,128
675,129,675
675,130,130
675,131,675
675,132,132
675,133,675
675,134,134
675,135,135
675,136,136
675,137,137
675,138,138
675,139,675
675,140,140
675,141,141
675,142,142
675,143,675
675,144,144
675,145,145
675,146,146
675,147,147
675,148,675
675,149,675
675,150,150
675,151,151
675,152,152
675,153,153
675,154,154
675,155,675
675,156,156
675,157,157
675,158,158
675,159,159
675,160,160
675,161,161
675,162,162
675,163,163
675,164,164
675,165,165
675,166,675
675,167,167
675,168,168
675,169,169
675,170,170
675,171,171
675,172,675
675,173,173
675,174,174
675,175,675
675,176,176
675,177,177
675,178,178
675,179,179
675,180,675
675,181,675
675,182,675
675,183,183
675,184,184
675,185,185
675,186,186
675,187,675
675,188,675
675,189,675
675,190,675
675,191,191
675,192,192
675,193,675
675,194,675
675,195,195
675,196,675
675,197,197
675,198,675
675,199,199
675,200,675
675,201,201
675,202,202
675,203,675
675,204,675
675,205,205
675,206,675
675,207,675
675,208,208
675,209,675
675,210,675
675,211,211
675,212,212
675,213,213
675,214,675
675,215,215
675,216,675
675,217,675
675,218,218
675,219,675
675,220,675
675,221,675
675,222,222
675,223,675
675,224,675
675,225,675
675,226,675
675,227,227
675,228,228
675,229,229
675,230,675
675,231,231
675,232,232
675,233,233
675,234,675
675,235,235
675,236,675
675,237,675
675,238,238
675,239,239
675,240,675
675,241,241
675,242,675
675,243,243
675,244,244
675,245,245
675,246,246
675,247,247
675,248,248
675,249,249
675,250,675
675,251,251
675,252,252
675,253,253
675,254,675
675,255,675
675,256,256
675,257,675
675,258,258
675,259,259
675,260,260
675,261,261
675,262,262
675,263,263
675,264,264
675,265,675
675,266,266
675,267,267
675,268,268
675,269,269
675,270,270
675,271,271
675,272,675
675,273,675
675,274,274
675,275,275
675,276,675
675,277,277
675,278,278
675,279,279
675,280,675
675,281,281
675,282,282
675,283,283
675,284,675
675,285,285
675,286,286
675,287,287
675,288,675
675,289,675
675,290,290
675,291,675
675,292,292
675,293,675
675,294,294
675,295,295
675,296,675
675,297,297
675,298,298
675,299,675
675,300,300
675,301,675
675,302,302
675,303,675
675,304,304
675,305,305
675,306,306
675,307,307
675,308,308
675,309,675
675,310,310
675,311,675
675,312,312
675,313,313
675,314,675
675,315,315
675,316,316
675,317,675
675,318,675
675,319,319
675,320,675
675,321,321
675,322,675
675,323,675
675,324,324
675,325,325
675,326,326
675,327,327
675,328,328
675,329,329
675,330,675
675,331,675
675,332,332
675,333,333
675,334,675
675,335,675
675,336,336
675,337,337
675,338,338
675,339,339
675,340,340
675,341,675
675,342,342
675,343,675
675,344,344
675,345,675
675,346,346
675,347,347
675,348,348
675,349,349
675,350,350
675,351,351
675,352,675
675,353,675
675,354,675
675,355,675
675,356,675
675,357,357
675,358,358
675,359,675
675,360,360
675,361,361
675,362,675
675,363,363
675,364,364
675,365,365
675,366,366
675,367,367
675,368,368
675,369,369
675,370,370
675,371,371
675,372,372
675,373,675
675,374,374
675,375,375
675,376,376
675,377,675
675,378,675
675,379,379
675,380,675
675,381,675
675,382,382
675,383,383
675,384,675
675,385,675
675,386,386
675,387,387
675,388,675
675,389,675
675,390,390
675,391,391
675,392,392
675,393,393
675,394,675
675,395,395
675,396,396
675,397,397
675,398,675
675,399,675
675,400,400
675,401,675
675,402,402
675,403,403
675,404,404
675,405,675
675,406,406
675,407,407
675,408,408
675,409,409
675,410,675
675,411,411
675,412,412
675,413,413
675,414,414
675,415,415
675,416,416
675,417,417
675,418,418
675,419,419
675,420,420
675,421,421
675,422,422
675,423,423
675,424,424
675,425,425
675,426,426
675,427,427
675,428,428
675,429,429
675,430,430
675,431,431
675,432,675
675,433,675
675,434,434
675,435,435
675,436,436
675,437,437
675,438,675
675,439,439
675,440,440
675,441,441
675,442,442
675,443,443
675,444,675
675,445,445
675,446,675
675,447,447
675,448,675
675,449,449
675,450,450
675,451,451
675,452,452
675,453,453
675,454,454
675,455,675
675,456,675
675,457,675
675,458,675
675,459,675
675,460,675
675,461,461
675,462,675
675,463,675
675,464,675
675,465,465
675,466,466
675,467,675
675,468,468
675,469,675
675,470,675
675,471,471
675,472,472
675,473,473
675,474,474
675,475,475
675,476,476
675,477,477
675,478,478
675,479,479
675,480,480
675,481,675
675,482,482
675,483,483
675,484,675
675,485,675
675,486,675
675,487,487
675,488,675
675,489,489
675,490,490
675,491,675
675,492,492
675,493,493
675,494,494
675,495,675
675,496,496
675,497,497
675,498,498
675,499,675
675,500,675
675,501,501
675,502,502
675,503,503
675,504,504
675,505,675
675,506,506
675,507,507
675,508,508
675,509,675
675,510,510
675,511,675
675,512,512
675,513,513
675,514,514
675,515,675
675,516,516
675,517,517
675,518,518
675,519,519
675,520,520
675,521,521
675,522,522
675,523,523
675,524,524
675,525,525
675,526,526
675,527,527
675,528,675
675,529,675
675,530,530
675,531,531
675,532,532
675,533,533
675,534,534
675,535,535
675,536,536
675,537,537
675,538,538
675,539,539
675,540,540
675,541,541
675,542,542
675,543,543
675,544,544
675,545,545
675,546,546
675,547,547
675,548,548
675,549,549
675,550,550
675,551,551
675,552,552
675,553,553
675,554,554
675,555,555
675,556,556
675,557,675
675,558,558
675,559,559
675,560,675
675,561,561
675,562,562
675,563,675
675,564,564
675,565,565
675,566,566
675,567,567
675,568,568
675,569,569
675,570,570
675,571,571
675,572,572
675,573,573
675,574,574
675,575,575
675,576,675
675,577,675
675,578,675
675,579,579
675,580,580
