490,0,0
490,1,1
490,2,2
490,3,3
490,4,4
490,5,5
490,6,6
490,7,7
490,8,8
490,9,9
490,10,10
490,11,11
490,12,12
490,13,13
490,14,490
490,15,15
490,16,16
490,17,17
490,18,18
490,19,19
490,20,20
490,21,21
490,22,22
490,23,23
490,24,24
490,25,25
490,26,26
490,27,27
490,28,28
490,29,29
490,30,30
490,31,31
490,32,32
490,33,33
490,34,34
490,35,35
490,36,36
490,37,37
490,38,38
490,39,39
490,40,40
490,41,41
490,42,42
490,43,43
490,44,490
490,45,45
490,46,46
490,47,47
490,48,490
490,49,49
490,50,50
490,51,490
490,52,490
490,53,53
490,54,54
490,55,55
490,56,56
490,57,57
490,58,58
490,59,59
490,60,60
490,61,490
490,62,490
490,63,63
490,64,64
490,65,65
490,66,66
490,67,67
490,68,490
490,69,490
490,70,70
490,71,71
490,72,72
490,73,490
490,74,490
490,75,75
490,76,76
490,77,77
490,78,78
490,79,79
490,80,490
490,81,81
490,82,82
490,83,83
490,84,84
490,85,490
490,86,490
490,87,490
490,88,88
490,89,89
490,90,90
490,91,91
490,92,92
490,93,93
490,94,94
490,95,490
490,96,96
490,97,97
490,98,98
490,99,490
490,100,490
490,101,490
490,102,490
490,103,490
490,104,104
490,105,105
490,106,106
490,107,107
490,108,108
490,109,109
490,110,110
490,111,111
490,112,112
490,113,113
490,114,490
490,115,490
490,116,116
490,117,117
490,118,118
490,119,490
490,120,120
490,121,121
490,122,122
490,123,123
490,124,124
490,125,125
490,126,126
490,127,127
490,128,128
490,129,129
490,130,490
490,131,490
490,132,132
490,133,490
490,134,134
490,135,135
490,136,136
490,137,137
490,138,138
490,139,490
490,140,140
490,141,141
490,142,142
490,143,143
490,144,144
490,145,145
490,146,146
490,147,147
490,148,148
490,149,149
490,150,150
490,151,151
490,152,152
490,153,153
490,154,154
490,155,155
490,156,156
490,157,157
490,158,158
490,159,159
490,160,160
490,161,161
490,162,162
490,163,490
490,164,164
490,165,165
490,166,166
490,167,167
490,168,168
490,169,169
490,170,170
490,171,171
490,172,172
490,173,173
490,174,174
490,175,175
490,176,176
490,177,177
490,178,178
490,179,179
490,180,180
490,181,490
490,182,182
490,183,183
490,184,184
490,185,185
490,186,186
490,187,490
490,188,490
490,189,490
490,190,190
490,191,191
490,192,192
490,193,193
490,194,194
490,195,195
490,196,196
490,197,197
490,198,198
490,199,199
490,200,490
490,201,201
490,202,202
490,203,203
490,204,204
490,205,205
490,206,206
490,207,490
490,208,208
490,209,490
490,210,210
490,211,211
490,212,212
490,213,213
490,214,490
490,215,215
490,216,216
490,217,490
490,218,218
490,219,490
490,220,220
490,221,221
490,222,222
490,223,490
490,224,490
490,225,490
490,226,226
490,227,227
490,228,228
490,229,229
490,230,490
490,231,490
490,232,490
490,233,233
490,234,234
490,235,235
490,236,236
490,237,490
490,238,238
490,239,239
490,240,240
490,241,241
490,242,242
490,243,243
490,244,244
490,245,245
490,246,246
490,247,247
490,248,248
490,249,249
490,250,250
490,251,251
490,252,252
490,253,253
490,254,254
490,255,255
490,256,490
490,257,490
490,258,258
490,259,259
490,260,260
490,261,261
490,262,262
490,263,263
490,264,264
490,265,265
490,266,266
490,267,267
490,268,268
490,269,269
490,270,270
490,271,490
490,272,272
490,273,273
490,274,274
490,275,275
490,276,276
490,277,277
490,278,490
490,279,279
490,280,280
490,281,281
490,282,282
490,283,283
490,284,284
490,285,285
490,286,286
490,287,287
490,288,490
490,289,490
490,290,290
490,291,490
490,292,292
490,293,490
490,294,294
490,295,295
490,296,296
490,297,297
490,298,298
490,299,299
490,300,300
490,301,301
490,302,302
490,303,303
490,304,490
490,305,305
490,306,306
490,307,490
490,308,308
490,309,309
490,310,490
490,311,311
490,312,312
490,313,313
490,314,314
490,315,315
490,316,316
490,317,317
490,318,318
490,319,319
490,320,490
490,321,490
490,322,490
490,323,323
490,324,324
490,325,325
490,326,326
490,327,490
490,328,328
490,329,329
490,330,490
490,331,331
490,332,332
490,333,333
490,334,490
490,335,490
490,336,490
490,337,337
490,338,338
490,339,339
490,340,340
490,341,341
490,342,342
490,343,343
490,344,344
490,345,345
490,346,346
490,347,347
490,348,348
490,349,349
490,350,350
490,351,351
490,352,352
490,353,353
490,354,490
490,355,490
490,356,490
490,357,357
490,358,358
490,359,490
490,360,360
490,361,361
490,362,362
490,363,363
490,364,364
490,365,365
490,366,366
490,367,367
490,368,368
490,369,490
490,370,490
490,371,371
490,372,372
490,373,373
490,374,374
490,375,375
490,376,376
490,377,490
490,378,378
490,379,379
490,380,380
490,381,490
490,382,382
490,383,383
490,384,384
490,385,385
490,386,386
490,387,387
490,388,490
490,389,490
490,390,390
490,391,391
490,392,392
