307,0,307
307,1,307
307,2,2
307,3,3
307,4,4
307,5,5
307,6,6
307,7,7
307,8,8
307,9,307
307,10,307
307,11,11
307,12,12
307,13,307
307,14,307
307,15,15
307,16,307
307,17,307
307,18,18
307,19,19
307,20,307
307,21,21
307,22,22
307,23,23
307,24,24
307,25,25
307,26,26
307,27,27
307,28,307
307,29,29
307,30,30
307,31,31
307,32,307
307,33,33
307,34,307
307,35,307
307,36,36
307,37,307
307,38,38
307,39,39
307,40,307
307,41,307
307,42,42
307,43,43
307,44,44
307,45,307
307,46,307
307,47,47
307,48,48
307,49,49
307,50,307
307,51,51
307,52,52
307,53,307
307,54,54
307,55,55
307,56,56
307,57,57
307,58,58
307,59,307
307,60,60
307,61,61
307,62,62
307,63,307
307,64,64
307,65,65
307,66,66
307,67,67
307,68,68
307,69,69
307,70,70
307,71,71
307,72,72
307,73,307
307,74,307
307,75,75
307,76,307
307,77,77
307,78,78
307,79,79
307,80,80
307,81,81
307,82,82
307,83,83
307,84,84
307,85,85
307,86,86
307,87,87
307,88,307
307,89,89
307,90,307
307,91,91
307,92,92
307,93,307
307,94,94
307,95,95
307,96,96
307,97,307
307,98,98
307,99,99
307,100,100
307,101,101
307,102,102
307,103,103
307,104,307
307,105,105
307,106,307
307,107,107
307,108,108
307,109,109
307,110,307
307,111,307
307,112,307
307,113,307
307,114,114
307,115,115
307,116,307
307,117,117
307,118,307
307,119,119
307,120,120
307,121,307
307,122,307
307,123,123
307,124,124
307,125,307
307,126,126
307,127,307
307,128,128
307,129,129
307,130,130
307,131,131
307,132,132
307,133,133
307,134,134
307,135,135
307,136,136
307,137,137
307,138,138
307,139,139
307,140,140
307,141,141
307,142,307
307,143,307
307,144,307
307,145,145
307,146,146
307,147,147
307,148,307
307,149,307
307,150,307
307,151,307
307,152,152
307,153,153
307,154,154
307,155,155
307,156,156
307,157,157
307,158,158
307,159,307
307,160,160
307,161,161
307,162,162
307,163,163
307,164,164
307,165,165
307,166,307
307,167,307
307,168,168
307,169,169
307,170,170
307,171,171
307,172,307
307,173,307
307,174,174
307,175,307
307,176,176
307,177,307
307,178,178
307,179,307
307,180,180
307,181,181
307,182,182
307,183,183
307,184,184
307,185,185
307,186,307
307,187,307
307,188,307
307,189,307
307,190,307
307,191,191
307,192,192
307,193,307
307,194,307
307,195,307
307,196,307
307,197,307
307,198,307
307,199,307
307,200,200
307,201,201
307,202,307
307,203,203
307,204,204
307,205,205
307,206,307
307,207,207
307,208,208
307,209,209
307,210,210
307,211,211
307,212,212
307,213,213
307,214,214
307,215,215
307,216,307
307,217,217
307,218,218
307,219,219
307,220,220
307,221,307
307,222,222
307,223,223
307,224,224
307,225,225
307,226,226
307,227,227
307,228,228
307,229,229
307,230,307
307,231,231
307,232,232
307,233,233
307,234,307
307,235,307
307,236,307
307,237,237
307,238,307
307,239,307
307,240,307
307,241,241
307,242,242
307,243,243
307,244,244
307,245,245
307,246,246
307,247,247
307,248,248
307,249,249
307,250,307
307,251,307
307,252,307
307,253,253
307,254,254
307,255,307
307,256,256
307,257,257
307,258,258
307,259,259
307,260,260
307,261,307
307,262,262
307,263,263
307,264,264
307,265,307
307,266,307
307,267,307
307,268,268
307,269,269
307,270,270
307,271,271
307,272,272
307,273,273
307,274,274
307,275,275
307,276,307
307,277,307
307,278,278
307,279,279
307,280,307
307,281,307
307,282,307
307,283,283
307,284,307
307,285,285
307,286,307
307,287,287
307,288,288
307,289,289
307,290,290
307,291,291
307,292,292
307,293,307
307,294,307
307,295,295
307,296,307
307,297,307
307,298,298
307,299,299
307,300,300
307,301,301
307,302,302
307,303,307
307,304,307
307,305,305
307,306,306
307,308,307
307,309,307
307,310,310
307,311,307
307,312,312
307,313,313
307,314,307
307,315,315
307,316,307
307,317,307
307,318,307
307,319,319
307,320,320
307,321,307
307,322,307
307,323,307
307,324,307
307,325,325
307,326,307
307,327,327
307,328,307
307,329,307
307,330,330
307,331,331
307,332,332
307,333,333
307,334,307
307,335,335
307,336,336
307,337,337
307,338,338
307,339,339
307,340,340
307,341,341
307,342,342
307,343,343
307,344,344
307,345,307
307,346,307
307,347,347
307,348,348
307,349,349
307,350,307
307,351,307
307,352,307
307,353,353
307,354,354
307,355,355
307,356,307
307,357,357
307,358,307
307,359,359
307,360,360
307,361,361
307,362,362
307,363,307
307,364,307
307,365,365
307,366,366
307,367,367
307,368,368
307,369,369
307,370,370
307,371,307
307,372,307
307,373,373
307,374,307
307,375,307
307,376,376
307,377,377
307,378,378
307,379,379
307,380,380
307,381,381
307,382,382
307,383,383
307,384,384
307,385,307
307,386,386
307,387,387
307,388,307
307,389,389
307,390,307
307,391,391
307,392,392
307,393,393
307,394,307
307,395,307
307,396,396
307,397,397
307,398,307
307,399,307
307,400,400
307,401,307
307,402,307
307,403,307
307,404,404
307,405,405
307,406,307
307,407,307
307,408,408
307,409,409
307,410,307
307,411,307
307,412,412
307,413,413
307,414,307
307,415,307
307,416,307
307,417,417
307,418,418
307,419,419
307,420,420
307,421,421
307,422,422
307,423,423
307,424,424
307,425,425
307,426,426
307,427,427
307,428,428
307,429,429
307,430,430
307,431,431
307,432,432
307,433,433
307,434,307
307,435,307
307,436,436
307,437,437
307,438,307
307,439,307
307,440,307
307,441,307
307,442,442
307,443,443
307,444,307
307,445,445
307,446,307
307,447,447
307,448,307
307,449,307
307,450,450
307,451,307
307,452,452
307,453,307
307,454,454
307,455,455
307,456,456
307,457,307
307,458,458
307,459,459
307,460,460
307,461,461
307,462,462
307,463,463
307,464,464
307,465,465
307,466,466
307,467,307
307,468,468
307,469,307
307,470,470
307,471,471
307,472,472
307,473,473
307,474,474
307,475,475
307,476,476
307,477,477
307,478,478
307,479,479
307,480,480
307,481,307
307,482,482
307,483,483
307,484,307
307,485,485
307,486,486
307,487,307
307,488,307
307,489,489
307,490,490
307,491,307
307,492,492
307,493,493
307,494,494
307,495,495
307,496,307
307,497,497
307,498,498
307,499,307
307,500,500
307,501,501
307,502,502
307,503,307
307,504,504
307,505,307
307,506,506
307,507,507
307,508,307
307,509,307
307,510,307
307,511,511
307,512,512
307,513,307
307,514,307
307,515,515
307,516,516
307,517,517
307,518,518
307,519,519
307,520,520
307,521,521
307,522,522
307,523,523
307,524,524
307,525,525
307,526,526
307,527,527
307,528,528
307,529,307
307,530,530
307,531,531
307,532,532
307,533,533
307,534,534
307,535,535
307,536,536
307,537,537
307,538,538
307,539,539
307,540,540
307,541,541
307,542,542
307,543,543
307,544,544
307,545,545
307,546,546
307,547,547
307,548,548
307,549,549
307,550,550
307,551,551
307,552,552
307,553,553
307,554,307
307,555,555
307,556,556
307,557,307
307,558,307
307,559,559
307,560,307
307,561,307
307,562,562
307,563,307
307,564,564
307,565,307
307,566,307
307,567,567
307,568,568
307,569,569
307,570,307
307,571,571
307,572,307
307,573,573
307,574,307
307,575,575
307,576,307
307,577,577
307,578,307
307,579,579
307,580,580
307,581,581
307,582,582
307,583,583
307,584,584
307,585,585
307,586,586
307,587,587
307,588,588
307,589,589
307,590,307
307,591,307
307,592,592
307,593,593
307,594,594
307,595,307
307,596,596
307,597,597
307,598,598
307,599,599
307,600,307
307,601,601
307,602,602
307,603,307
307,604,307
307,605,605
307,606,606
307,607,607
307,608,307
307,609,609
307,610,610
307,611,611
307,612,612
307,613,613
307,614,307
307,615,615
307,616,307
307,617,307
307,618,307
307,619,619
307,620,307
307,621,307
307,622,622
307,623,307
307,624,307
307,625,625
307,626,626
307,627,627
307,628,628
307,629,629
307,630,630
307,631,631
307,632,632
307,633,633
307,634,634
307,635,307
307,636,307
307,637,637
307,638,307
307,639,307
307,640,640
307,641,307
307,642,642
307,643,307
307,644,307
307,645,645
307,646,646
307,647,647
307,648,648
307,649,307
307,650,650
307,651,651
307,652,652
307,653,307
307,654,307
307,655,655
307,656,656
307,657,657
307,658,658
307,659,659
307,660,307
307,661,307
307,662,662
307,663,307
307,664,307
307,665,307
307,666,307
307,667,307
