37,0,37
37,1,1
37,2,2
37,3,3
37,4,4
37,5,5
37,6,6
37,7,7
37,8,8
37,9,37
37,10,10
37,11,11
37,12,12
37,13,37
37,14,37
37,15,15
37,16,16
37,17,37
37,18,18
37,19,19
37,20,20
37,21,21
37,22,22
37,23,23
37,24,24
37,25,25
37,26,26
37,27,27
37,28,28
37,29,29
37,30,30
37,31,31
37,32,37
37,33,33
37,34,37
37,35,35
37,36,36
37,38,38
37,39,39
37,40,37
37,41,41
37,42,42
37,43,43
37,44,37
37,45,37
37,46,46
37,47,47
37,48,37
37,49,37
37,50,50
37,51,37
37,52,37
37,53,37
37,54,54
37,55,55
37,56,56
37,57,57
37,58,58
37,59,59
37,60,60
37,61,61
37,62,62
37,63,63
37,64,64
37,65,65
37,66,66
37,67,67
37,68,37
37,69,69
37,70,70
37,71,71
37,72,37
37,73,37
37,74,74
37,75,37
37,76,76
37,77,77
37,78,78
37,79,79
37,80,80
37,81,37
37,82,37
37,83,83
37,84,84
37,85,37
37,86,37
37,87,37
37,88,37
37,89,89
37,90,90
37,91,91
37,92,92
37,93,37
37,94,94
37,95,37
37,96,96
37,97,37
37,98,98
37,99,99
37,100,100
37,101,101
37,102,102
37,103,103
37,104,37
37,105,105
37,106,106
37,107,107
37,108,108
37,109,109
37,110,37
37,111,111
37,112,37
37,113,37
37,114,114
37,115,115
37,116,37
37,117,37
37,118,118
37,119,119
37,120,120
37,121,121
37,122,122
37,123,123
37,124,124
37,125,125
37,126,126
37,127,127
37,128,128
37,129,129
37,130,130
37,131,131
37,132,132
37,133,133
37,134,134
37,135,135
37,136,136
37,137,137
37,138,138
37,139,37
37,140,140
37,141,141
37,142,142
37,143,37
37,144,144
37,145,145
37,146,146
37,147,147
37,148,37
37,149,37
37,150,150
37,151,151
37,152,152
37,153,153
37,154,154
37,155,155
37,156,156
37,157,157
37,158,158
37,159,159
37,160,160
37,161,161
37,162,162
37,163,163
37,164,164
37,165,165
37,166,37
37,167,167
37,168,168
37,169,169
37,170,170
37,171,171
37,172,37
37,173,173
37,174,174
37,175,37
37,176,176
37,177,177
37,178,178
37,179,179
37,180,180
37,181,37
37,182,37
37,183,183
37,184,184
37,185,185
37,186,186
37,187,37
37,188,37
37,189,37
37,190,37
37,191,191
37,192,192
37,193,37
37,194,37
37,195,195
37,196,37
37,197,197
37,198,37
37,199,199
37,200,37
37,201,201
37,202,202
37,203,203
37,204,204
37,205,205
37,206,37
37,207,37
37,208,208
37,209,37
37,210,37
37,211,211
37,212,212
37,213,213
37,214,37
37,215,215
37,216,37
37,217,37
37,218,218
37,219,37
37,220,220
37,221,37
37,222,222
37,223,223
37,224,224
37,225,37
37,226,37
37,227,227
37,228,228
37,229,229
37,230,37
37,231,231
37,232,232
37,233,233
37,234,37
37,235,235
37,236,37
37,237,37
37,238,238
37,239,239
37,240,37
37,241,241
37,242,37
37,243,243
37,244,244
37,245,245
37,246,246
37,247,247
37,248,248
37,249,249
37,250,37
37,251,251
37,252,252
37,253,253
37,254,254
37,255,37
37,256,256
37,257,257
37,258,258
37,259,259
37,260,260
37,261,261
37,262,262
37,263,263
37,264,264
37,265,37
37,266,266
37,267,267
37,268,268
37,269,269
37,270,270
37,271,271
37,272,272
37,273,273
37,274,274
37,275,275
37,276,37
37,277,277
37,278,278
37,279,279
37,280,37
37,281,281
37,282,282
37,283,283
37,284,37
37,285,285
37,286,286
37,287,287
37,288,37
37,289,37
37,290,290
37,291,37
37,292,292
37,293,37
37,294,294
37,295,295
37,296,37
37,297,297
37,298,298
37,299,299
37,300,300
37,301,301
37,302,302
37,303,37
37,304,304
37,305,305
37,306,306
37,307,307
37,308,308
37,309,37
37,310,310
37,311,37
37,312,312
37,313,313
37,314,37
37,315,315
37,316,316
37,317,37
37,318,37
37,319,319
37,320,37
37,321,321
37,322,37
37,323,37
37,324,324
37,325,325
37,326,326
37,327,327
37,328,328
37,329,329
37,330,330
37,331,331
37,332,332
37,333,333
37,334,334
37,335,335
37,336,336
37,337,337
37,338,338
37,339,339
37,340,340
37,341,341
37,342,342
37,343,343
37,344,344
37,345,37
37,346,346
37,347,347
37,348,348
37,349,349
37,350,350
37,351,351
37,352,37
37,353,37
37,354,354
37,355,37
37,356,356
37,357,357
37,358,358
37,359,359
37,360,360
37,361,361
37,362,37
37,363,363
37,364,364
37,365,365
37,366,366
37,367,367
37,368,368
37,369,369
37,370,370
37,371,371
37,372,372
37,373,37
37,374,374
37,375,375
37,376,376
37,377,37
37,378,37
37,379,379
37,380,37
37,381,37
37,382,382
37,383,383
37,384,37
37,385,37
37,386,386
37,387,387
37,388,37
37,389,37
37,390,390
37,391,391
37,392,392
37,393,393
37,394,37
37,395,395
37,396,396
37,397,397
37,398,37
37,399,37
37,400,400
37,401,37
37,402,402
37,403,403
37,404,404
37,405,405
37,406,406
37,407,407
37,408,408
37,409,409
37,410,410
37,411,411
37,412,412
37,413,413
37,414,414
37,415,415
37,416,416
37,417,417
37,418,418
37,419,419
37,420,420
37,421,421
37,422,422
37,423,423
37,424,424
37,425,425
37,426,426
37,427,427
37,428,428
37,429,429
37,430,430
37,431,431
37,432,37
37,433,37
37,434,434
37,435,435
37,436,436
37,437,437
37,438,37
37,439,439
37,440,440
37,441,441
37,442,442
37,443,443
37,444,37
37,445,445
