677,0,0
677,1,1
677,2,2
677,3,3
677,4,4
677,5,5
677,6,6
677,7,7
677,8,8
677,9,9
677,10,10
677,11,11
677,12,12
677,13,13
677,14,14
677,15,15
677,16,16
677,17,17
677,18,18
677,19,19
677,20,20
677,21,21
677,22,22
677,23,23
677,24,24
677,25,25
677,26,26
677,27,27
677,28,28
677,29,29
677,30,30
677,31,31
677,32,32
677,33,33
677,34,34
677,35,35
677,36,36
677,37,37
677,38,38
677,39,39
677,40,40
677,41,41
677,42,42
677,43,43
677,44,677
677,45,45
677,46,46
677,47,47
677,48,48
677,49,49
677,50,50
677,51,51
677,52,52
677,53,53
677,54,54
677,55,55
677,56,56
677,57,57
677,58,58
677,59,59
677,60,60
677,61,61
677,62,62
677,63,63
677,64,64
677,65,65
677,66,66
677,67,67
677,68,677
677,69,677
677,70,70
677,71,71
677,72,72
677,73,73
677,74,74
677,75,75
677,76,76
677,77,77
677,78,78
677,79,79
677,80,677
677,81,81
677,82,82
677,83,83
677,84,84
677,85,677
677,86,86
677,87,87
677,88,88
677,89,89
677,90,90
677,91,91
677,92,92
677,93,93
677,94,94
677,95,95
677,96,96
677,97,97
677,98,98
677,99,99
677,100,100
677,101,101
677,102,102
677,103,677
677,104,104
677,105,105
677,106,106
677,107,107
677,108,108
677,109,109
677,110,110
677,111,111
677,112,112
677,113,113
677,114,114
677,115,115
677,116,116
677,117,117
677,118,118
677,119,119
677,120,120
677,121,677
677,122,122
677,123,123
677,124,124
677,125,125
677,126,126
677,127,127
677,128,128
677,129,129
677,130,130
677,131,677
677,132,132
677,133,133
677,134,134
677,135,135
677,136,136
677,137,137
677,138,138
677,139,677
677,140,140
677,141,141
677,142,142
677,143,143
677,144,144
677,145,145
677,146,146
677,147,147
677,148,148
677,149,149
677,150,150
677,151,151
677,152,152
677,153,153
677,154,154
677,155,155
677,156,156
677,157,157
677,158,158
677,159,159
677,160,160
677,161,161
677,162,162
677,163,163
677,164,164
677,165,165
677,166,166
677,167,167
677,168,168
677,169,169
677,170,170
677,171,171
677,172,172
677,173,173
677,174,174
677,175,677
677,176,176
677,177,177
677,178,178
677,179,677
677,180,180
677,181,181
677,182,182
677,183,183
677,184,184
677,185,185
677,186,186
677,187,677
677,188,677
677,189,677
677,190,190
677,191,191
677,192,192
677,193,193
677,194,194
677,195,195
677,196,196
677,197,197
677,198,198
677,199,199
677,200,200
677,201,201
677,202,202
677,203,203
677,204,204
677,205,205
677,206,206
677,207,207
677,208,208
677,209,677
677,210,210
677,211,211
677,212,212
677,213,213
677,214,214
677,215,215
677,216,216
677,217,217
677,218,218
677,219,677
677,220,220
677,221,221
677,222,222
677,223,223
