453,0,453
453,1,1
453,2,2
453,3,3
453,4,4
453,5,5
453,6,6
453,7,7
453,8,8
453,9,453
453,10,10
453,11,11
453,12,12
453,13,453
453,14,453
453,15,15
453,16,453
453,17,453
453,18,18
453,19,19
453,20,453
453,21,21
453,22,22
453,23,23
453,24,24
453,25,25
453,26,26
453,27,27
453,28,453
453,29,29
453,30,30
453,31,31
453,32,453
453,33,33
453,34,453
453,35,453
453,36,36
453,37,453
453,38,38
453,39,39
453,40,453
453,41,41
453,42,42
453,43,43
453,44,453
453,45,453
453,46,453
453,47,47
453,48,453
453,49,453
453,50,453
453,51,453
453,52,453
453,53,453
453,54,54
453,55,453
453,56,453
453,57,453
453,58,58
453,59,453
453,60,60
453,61,61
453,62,62
453,63,63
453,64,64
453,65,65
453,66,66
453,67,67
453,68,453
453,69,453
453,70,453
453,71,453
453,72,453
453,73,453
453,74,453
453,75,453
453,76,453
453,77,77
453,78,78
453,79,79
453,80,453
453,81,453
453,82,453
453,83,83
453,84,84
453,85,453
453,86,453
453,87,453
453,88,453
453,89,89
453,90,90
453,91,91
453,92,92
453,93,453
453,94,94
453,95,453
453,96,453
453,97,453
453,98,98
453,99,99
453,100,100
453,101,101
453,102,102
453,103,453
453,104,453
453,105,105
453,106,453
453,107,107
453,108,108
453,109,109
453,110,453
453,111,453
453,112,453
453,113,453
453,114,114
453,115,115
453,116,453
453,117,453
453,118,118
453,119,453
453,120,453
453,121,453
453,122,122
453,123,123
453,124,124
453,125,125
453,126,126
453,127,127
453,128,128
453,129,129
453,130,130
453,131,131
453,132,132
453,133,133
453,134,134
453,135,135
453,136,136
453,137,137
453,138,138
453,139,453
453,140,140
453,141,141
453,142,142
453,143,453
453,144,453
453,145,145
453,146,146
453,147,147
453,148,453
453,149,453
453,150,453
453,151,453
453,152,152
453,153,153
453,154,154
453,155,453
453,156,156
453,157,157
453,158,158
453,159,453
453,160,160
453,161,161
453,162,162
453,163,163
453,164,164
453,165,165
453,166,453
453,167,167
453,168,168
453,169,169
453,170,170
453,171,171
453,172,453
453,173,173
453,174,174
453,175,453
453,176,176
453,177,453
453,178,178
453,179,453
453,180,180
453,181,453
453,182,453
453,183,183
453,184,184
453,185,185
453,186,186
453,187,453
453,188,453
453,189,453
453,190,453
453,191,191
453,192,192
453,193,453
453,194,453
453,195,453
453,196,453
453,197,453
453,198,453
453,199,453
453,200,453
453,201,201
453,202,453
453,203,203
453,204,453
453,205,205
453,206,453
453,207,453
453,208,208
453,209,453
453,210,453
453,211,211
453,212,212
453,213,213
453,214,453
453,215,215
453,216,453
453,217,453
453,218,218
453,219,453
453,220,453
453,221,453
453,222,222
453,223,453
453,224,453
453,225,453
453,226,453
453,227,227
453,228,228
453,229,229
453,230,453
453,231,231
453,232,232
453,233,233
453,234,453
453,235,453
453,236,453
453,237,453
453,238,453
453,239,453
