522,0,522
522,1,522
522,2,2
522,3,3
522,4,4
522,5,5
522,6,6
522,7,7
522,8,8
522,9,522
522,10,522
522,11,11
522,12,12
522,13,522
522,14,522
522,15,15
522,16,522
522,17,522
522,18,18
522,19,19
522,20,522
522,21,21
522,22,22
522,23,23
522,24,24
522,25,25
522,26,26
522,27,27
522,28,522
522,29,29
522,30,30
522,31,31
522,32,522
522,33,33
522,34,522
522,35,522
522,36,36
522,37,522
522,38,38
522,39,39
522,40,522
522,41,522
522,42,42
522,43,43
522,44,522
522,45,522
522,46,522
522,47,47
522,48,522
522,49,522
522,50,522
522,51,522
522,52,522
522,53,522
522,54,54
522,55,55
522,56,56
522,57,57
522,58,58
522,59,522
522,60,60
522,61,61
522,62,62
522,63,522
522,64,64
522,65,65
522,66,66
522,67,67
522,68,68
522,69,69
522,70,70
522,71,71
522,72,522
522,73,522
522,74,522
522,75,522
522,76,522
522,77,77
522,78,78
522,79,79
522,80,522
522,81,522
522,82,522
522,83,83
522,84,84
522,85,522
522,86,522
522,87,522
522,88,522
522,89,89
522,90,522
522,91,91
522,92,92
522,93,522
522,94,94
522,95,522
522,96,522
522,97,522
522,98,98
522,99,99
522,100,100
522,101,101
522,102,102
522,103,103
522,104,522
522,105,105
522,106,522
522,107,107
522,108,108
522,109,109
522,110,522
522,111,522
522,112,522
522,113,522
522,114,114
522,115,115
522,116,522
522,117,522
522,118,522
522,119,522
522,120,522
522,121,522
522,122,522
522,123,123
522,124,124
522,125,522
522,126,126
522,127,522
522,128,128
522,129,129
522,130,130
522,131,131
522,132,132
522,133,133
522,134,134
522,135,135
522,136,136
522,137,137
522,138,138
522,139,139
522,140,140
522,141,141
522,142,522
522,143,522
522,144,522
522,145,145
522,146,146
522,147,147
522,148,522
522,149,522
522,150,522
522,151,522
522,152,152
522,153,153
522,154,154
522,155,522
522,156,156
522,157,157
522,158,158
522,159,522
522,160,160
522,161,161
522,162,162
522,163,163
522,164,164
522,165,165
522,166,522
522,167,522
522,168,168
522,169,169
522,170,170
522,171,171
522,172,522
522,173,522
522,174,174
522,175,522
522,176,176
522,177,522
522,178,178
522,179,522
522,180,180
522,181,522
522,182,522
522,183,183
522,184,184
522,185,185
522,186,522
522,187,522
522,188,522
522,189,522
522,190,522
522,191,191
522,192,192
522,193,522
522,194,522
522,195,522
522,196,522
522,197,522
522,198,522
522,199,522
522,200,522
522,201,201
522,202,522
522,203,203
522,204,204
522,205,205
522,206,522
522,207,522
522,208,208
522,209,522
522,210,522
522,211,211
522,212,212
522,213,213
522,214,522
522,215,215
522,216,522
522,217,522
522,218,218
522,219,522
522,220,522
522,221,522
522,222,222
522,223,522
522,224,522
522,225,522
522,226,522
522,227,227
522,228,228
522,229,229
522,230,522
522,231,231
522,232,232
522,233,233
522,234,522
522,235,522
522,236,522
522,237,522
522,238,522
522,239,522
522,240,522
522,241,241
522,242,522
522,243,243
522,244,244
522,245,245
522,246,246
522,247,247
522,248,248
522,249,249
522,250,522
522,251,522
522,252,522
522,253,253
522,254,254
522,255,522
522,256,256
522,257,257
522,258,258
522,259,259
522,260,260
522,261,522
522,262,262
522,263,263
522,264,264
522,265,522
522,266,522
522,267,522
522,268,268
522,269,269
522,270,270
522,271,271
522,272,272
522,273,273
522,274,274
522,275,275
522,276,522
522,277,522
522,278,278
522,279,279
522,280,522
522,281,522
522,282,522
522,283,283
522,284,522
522,285,285
522,286,522
522,287,287
522,288,522
522,289,522
522,290,290
522,291,522
522,292,292
522,293,522
522,294,522
522,295,295
522,296,522
522,297,522
522,298,298
522,299,299
522,300,300
522,301,301
522,302,302
522,303,522
522,304,522
522,305,305
522,306,306
522,307,307
522,308,522
522,309,522
522,310,310
522,311,522
522,312,312
522,313,313
522,314,522
522,315,315
522,316,316
522,317,522
522,318,522
522,319,319
522,320,522
522,321,522
522,322,522
522,323,522
522,324,522
522,325,325
522,326,522
522,327,327
522,328,522
522,329,522
522,330,522
522,331,522
522,332,522
522,333,522
522,334,522
522,335,335
522,336,336
522,337,337
522,338,338
522,339,339
522,340,340
522,341,341
522,342,342
522,343,343
522,344,344
522,345,522
522,346,522
522,347,347
522,348,348
522,349,349
522,350,522
522,351,522
522,352,522
522,353,522
522,354,354
522,355,522
522,356,522
522,357,357
522,358,522
522,359,359
522,360,360
522,361,361
522,362,522
522,363,522
522,364,522
522,365,365
522,366,366
522,367,367
522,368,368
522,369,369
522,370,370
522,371,522
522,372,522
522,373,522
522,374,522
522,375,522
522,376,376
522,377,522
522,378,522
522,379,379
522,380,522
522,381,381
522,382,382
522,383,383
522,384,522
522,385,522
522,386,386
522,387,387
522,388,522
522,389,522
522,390,522
522,391,391
522,392,392
522,393,393
522,394,522
522,395,522
522,396,396
522,397,397
522,398,522
522,399,522
522,400,400
522,401,522
522,402,522
522,403,522
522,404,522
522,405,405
522,406,522
522,407,522
522,408,408
522,409,409
522,410,522
522,411,522
522,412,412
522,413,413
522,414,522
522,415,522
522,416,522
522,417,417
522,418,418
522,419,419
522,420,420
522,421,421
522,422,422
522,423,423
522,424,424
522,425,425
522,426,426
522,427,427
522,428,428
522,429,429
522,430,430
522,431,431
522,432,522
522,433,522
522,434,522
522,435,522
522,436,436
522,437,437
522,438,522
522,439,522
522,440,522
522,441,522
522,442,442
522,443,443
522,444,522
522,445,445
522,446,522
522,447,447
522,448,522
522,449,522
522,450,450
522,451,522
522,452,452
522,453,522
522,454,522
522,455,522
522,456,522
522,457,522
522,458,522
522,459,522
522,460,522
522,461,461
522,462,462
522,463,522
522,464,464
522,465,465
522,466,466
522,467,522
522,468,468
522,469,522
522,470,522
522,471,471
522,472,472
522,473,473
522,474,474
522,475,475
522,476,476
522,477,477
522,478,478
522,479,479
522,480,480
522,481,522
522,482,482
522,483,483
522,484,522
522,485,522
522,486,486
522,487,522
522,488,522
522,489,489
522,490,490
522,491,522
522,492,492
522,493,493
522,494,494
522,495,495
522,496,522
522,497,497
522,498,498
522,499,522
522,500,522
522,501,501
522,502,502
