567,0,567
567,1,567
567,2,2
567,3,3
567,4,567
567,5,5
567,6,6
567,7,7
567,8,8
567,9,567
567,10,567
567,11,567
567,12,567
567,13,567
567,14,567
567,15,567
567,16,567
567,17,567
567,18,567
567,19,19
567,20,567
567,21,567
567,22,22
567,23,23
567,24,567
567,25,25
567,26,567
567,27,27
567,28,567
567,29,29
567,30,30
567,31,31
567,32,567
567,33,567
567,34,567
567,35,567
567,36,567
567,37,567
567,38,567
567,39,39
567,40,567
567,41,567
567,42,567
567,43,43
567,44,567
567,45,567
567,46,567
567,47,47
567,48,567
567,49,567
567,50,567
567,51,567
567,52,567
567,53,567
567,54,54
567,55,55
567,56,56
567,57,57
567,58,58
567,59,567
567,60,60
567,61,567
567,62,62
567,63,567
567,64,64
567,65,65
567,66,66
567,67,567
567,68,68
567,69,69
567,70,70
567,71,71
567,72,567
567,73,567
567,74,567
567,75,567
567,76,567
567,77,567
567,78,567
567,79,79
567,80,567
567,81,567
567,82,567
567,83,83
567,84,84
567,85,567
567,86,567
567,87,567
567,88,567
567,89,567
567,90,567
567,91,567
567,92,92
567,93,567
567,94,567
567,95,567
567,96,567
567,97,567
567,98,567
567,99,99
567,100,100
567,101,101
567,102,102
567,103,567
567,104,567
567,105,567
567,106,567
567,107,567
567,108,108
567,109,109
567,110,567
567,111,567
567,112,567
567,113,567
567,114,114
567,115,567
567,116,567
567,117,567
567,118,567
567,119,567
567,120,567
567,121,567
567,122,567
567,123,123
567,124,124
567,125,567
567,126,126
567,127,567
567,128,567
567,129,129
567,130,130
567,131,131
567,132,132
567,133,133
567,134,134
567,135,135
567,136,136
567,137,137
567,138,138
567,139,567
567,140,140
567,141,141
567,142,567
567,143,567
567,144,567
567,145,567
567,146,146
567,147,567
567,148,567
567,149,567
567,150,567
567,151,567
567,152,152
567,153,153
567,154,154
567,155,567
567,156,156
567,157,157
567,158,158
567,159,567
567,160,567
567,161,161
567,162,162
567,163,163
567,164,164
567,165,165
567,166,567
567,167,567
567,168,168
567,169,567
567,170,170
567,171,171
567,172,567
567,173,567
567,174,567
567,175,567
567,176,176
567,177,567
567,178,567
567,179,567
567,180,180
567,181,567
567,182,567
567,183,183
567,184,567
567,185,567
567,186,567
567,187,567
567,188,567
567,189,567
567,190,567
567,191,567
567,192,192
567,193,567
567,194,567
567,195,567
567,196,567
567,197,567
567,198,567
567,199,567
567,200,567
567,201,567
567,202,567
567,203,203
567,204,204
567,205,205
567,206,567
567,207,567
567,208,208
567,209,567
567,210,567
567,211,211
567,212,567
567,213,213
567,214,567
567,215,215
567,216,567
567,217,567
567,218,218
567,219,567
567,220,567
567,221,567
567,222,222
567,223,567
567,224,567
567,225,567
567,226,567
567,227,227
567,228,567
567,229,567
567,230,567
567,231,231
567,232,567
567,233,233
567,234,567
567,235,567
567,236,567
567,237,567
567,238,567
567,239,567
567,240,567
567,241,567
567,242,567
567,243,567
567,244,567
567,245,567
567,246,567
567,247,247
567,248,248
567,249,249
567,250,567
567,251,567
567,252,567
567,253,253
567,254,567
567,255,567
567,256,567
567,257,567
567,258,258
567,259,259
567,260,260
567,261,567
567,262,262
567,263,263
567,264,264
567,265,567
567,266,567
567,267,567
567,268,567
567,269,269
567,270,270
567,271,271
567,272,567
567,273,273
567,274,274
567,275,275
567,276,567
567,277,567
567,278,278
567,279,279
567,280,567
567,281,567
567,282,567
567,283,567
567,284,567
567,285,567
567,286,567
567,287,287
567,288,567
567,289,567
567,290,567
567,291,567
567,292,567
567,293,567
567,294,567
567,295,567
567,296,567
567,297,567
567,298,298
567,299,299
567,300,300
567,301,301
567,302,567
567,303,567
567,304,567
567,305,305
567,306,306
567,307,567
567,308,567
567,309,567
567,310,567
567,311,567
567,312,312
567,313,313
567,314,567
567,315,315
567,316,316
567,317,567
567,318,567
567,319,567
567,320,567
567,321,567
567,322,567
567,323,567
567,324,567
567,325,567
567,326,326
567,327,327
567,328,567
567,329,567
567,330,567
567,331,567
567,332,567
567,333,567
567,334,567
567,335,335
567,336,336
567,337,567
567,338,338
567,339,339
567,340,340
567,341,341
567,342,342
567,343,343
567,344,567
567,345,567
567,346,567
567,347,567
567,348,348
567,349,349
567,350,567
567,351,567
567,352,567
567,353,567
567,354,567
567,355,567
567,356,567
567,357,357
567,358,567
567,359,567
567,360,567
567,361,361
567,362,567
567,363,567
567,364,567
567,365,365
567,366,366
567,367,367
567,368,567
567,369,567
567,370,567
567,371,567
567,372,567
567,373,567
567,374,567
567,375,567
567,376,567
567,377,567
567,378,567
567,379,567
567,380,567
567,381,567
567,382,382
567,383,567
567,384,567
567,385,385
567,386,386
567,387,387
567,388,388
567,389,389
567,390,567
567,391,567
567,392,567
567,393,393
567,394,567
567,395,567
567,396,396
567,397,397
567,398,567
567,399,567
567,400,567
567,401,567
567,402,567
567,403,567
567,404,567
567,405,405
567,406,567
567,407,567
567,408,408
567,409,409
567,410,567
567,411,567
567,412,567
567,413,413
567,414,567
567,415,567
567,416,567
567,417,417
567,418,418
567,419,419
567,420,420
567,421,421
567,422,422
567,423,423
567,424,424
567,425,425
567,426,426
567,427,427
567,428,428
567,429,429
567,430,430
567,431,431
567,432,567
567,433,567
567,434,567
567,435,567
567,436,436
567,437,437
567,438,567
567,439,567
567,440,567
567,441,567
567,442,442
567,443,443
567,444,567
567,445,567
567,446,567
567,447,567
567,448,567
567,449,567
567,450,567
567,451,567
567,452,452
567,453,567
567,454,567
567,455,567
567,456,567
567,457,567
567,458,567
567,459,567
567,460,567
567,461,567
567,462,567
567,463,567
567,464,464
567,465,465
567,466,466
567,467,567
567,468,468
567,469,567
567,470,567
567,471,471
567,472,472
567,473,473
567,474,474
567,475,475
567,476,476
567,477,477
567,478,567
567,479,479
567,480,480
567,481,567
567,482,567
567,483,483
567,484,567
567,485,567
567,486,567
567,487,567
567,488,567
567,489,489
567,490,490
567,491,567
567,492,492
567,493,493
567,494,494
567,495,567
567,496,567
567,497,497
567,498,498
567,499,567
567,500,567
567,501,567
567,502,502
567,503,567
567,504,504
567,505,567
567,506,567
567,507,507
567,508,567
567,509,567
567,510,567
567,511,567
567,512,512
567,513,567
567,514,567
567,515,567
567,516,567
567,517,517
567,518,518
567,519,519
567,520,520
567,521,521
567,522,567
567,523,523
567,524,524
567,525,525
567,526,526
567,527,527
567,528,567
567,529,529
567,530,530
567,531,531
567,532,532
567,533,533
567,534,534
567,535,535
567,536,536
567,537,537
567,538,538
567,539,539
567,540,540
567,541,541
567,542,567
567,543,543
567,544,544
567,545,545
567,546,546
567,547,547
567,548,548
567,549,549
567,550,550
567,551,551
567,552,552
567,553,553
567,554,567
567,555,555
567,556,556
567,557,567
567,558,567
567,559,567
567,560,567
567,561,567
567,562,567
567,563,567
567,564,567
567,565,567
567,566,567
567,568,567
567,569,569
567,570,567
567,571,571
567,572,567
567,573,573
567,574,567
567,575,575
567,576,567
567,577,567
567,578,567
567,579,567
567,580,580
567,581,567
567,582,582
567,583,567
567,584,567
567,585,567
567,586,567
567,587,587
567,588,567
567,589,589
567,590,567
567,591,567
567,592,567
567,593,567
567,594,567
567,595,567
567,596,567
567,597,567
567,598,567
567,599,599
567,600,567
567,601,567
567,602,602
