714,0,714
714,1,714
714,2,714
714,3,714
714,4,714
714,5,714
714,6,714
714,7,714
714,8,714
714,9,714
714,10,714
714,11,714
714,12,714
714,13,714
714,14,714
714,15,714
714,16,714
714,17,714
714,18,714
714,19,19
714,20,714
714,21,714
714,22,714
714,23,23
714,24,714
714,25,714
714,26,714
714,27,714
714,28,714
714,29,714
714,30,714
714,31,31
714,32,714
714,33,714
714,34,714
714,35,714
714,36,714
714,37,714
714,38,714
714,39,714
714,40,714
714,41,714
714,42,714
714,43,714
714,44,714
714,45,714
714,46,714
714,47,714
714,48,714
714,49,714
714,50,714
714,51,714
714,52,714
714,53,714
714,54,714
714,55,714
714,56,56
714,57,714
714,58,58
714,59,714
714,60,714
714,61,714
714,62,714
714,63,714
714,64,714
714,65,714
714,66,714
714,67,714
714,68,714
714,69,714
714,70,70
714,71,71
714,72,714
714,73,714
714,74,714
714,75,714
714,76,714
714,77,714
714,78,714
714,79,714
714,80,714
714,81,714
714,82,714
714,83,714
714,84,714
714,85,714
714,86,714
714,87,714
714,88,714
714,89,714
714,90,714
714,91,714
714,92,714
714,93,714
714,94,714
714,95,714
714,96,714
714,97,714
714,98,714
714,99,714
714,100,714
714,101,101
714,102,102
714,103,714
714,104,714
714,105,714
714,106,714
714,107,714
714,108,714
714,109,109
714,110,714
714,111,714
714,112,714
714,113,714
714,114,714
714,115,714
714,116,714
714,117,714
714,118,714
714,119,714
714,120,714
714,121,714
714,122,714
714,123,714
714,124,714
714,125,714
714,126,714
714,127,714
714,128,714
714,129,714
714,130,130
714,131,714
714,132,714
714,133,714
714,134,714
714,135,714
714,136,714
714,137,714
714,138,138
714,139,714
714,140,714
714,141,714
714,142,714
714,143,714
714,144,714
714,145,714
714,146,146
714,147,714
714,148,714
714,149,714
714,150,714
714,151,714
714,152,714
714,153,153
714,154,154
714,155,714
714,156,714
714,157,714
714,158,714
714,159,714
714,160,714
714,161,714
714,162,162
714,163,163
714,164,164
714,165,714
714,166,714
714,167,714
714,168,714
714,169,714
714,170,714
714,171,714
714,172,714
714,173,714
714,174,714
714,175,714
714,176,714
714,177,714
714,178,714
714,179,714
714,180,714
714,181,714
714,182,714
714,183,183
714,184,714
714,185,714
714,186,714
714,187,714
714,188,714
714,189,714
714,190,714
714,191,714
714,192,714
714,193,714
714,194,714
714,195,714
714,196,714
714,197,714
714,198,714
714,199,714
714,200,714
714,201,714
714,202,714
714,203,714
714,204,204
714,205,714
714,206,714
714,207,714
714,208,714
714,209,714
714,210,714
714,211,211
714,212,714
714,213,714
714,214,714
714,215,714
714,216,714
714,217,714
714,218,714
714,219,714
714,220,714
714,221,714
714,222,714
714,223,714
714,224,714
714,225,714
714,226,714
714,227,714
714,228,714
714,229,714
714,230,714
714,231,714
714,232,714
714,233,233
714,234,714
714,235,714
714,236,714
714,237,714
714,238,714
714,239,714
714,240,714
714,241,714
714,242,714
714,243,714
714,244,714
714,245,714
714,246,714
714,247,714
714,248,248
714,249,714
714,250,714
714,251,714
714,252,714
714,253,714
714,254,714
714,255,714
714,256,714
714,257,714
714,258,714
714,259,714
714,260,714
714,261,714
714,262,262
714,263,714
714,264,714
714,265,714
714,266,714
714,267,714
714,268,714
714,269,269
714,270,714
714,271,714
714,272,714
714,273,714
714,274,274
714,275,275
714,276,714
714,277,714
714,278,714
714,279,714
714,280,714
714,281,714
714,282,714
714,283,714
714,284,714
714,285,714
714,286,714
714,287,714
714,288,714
714,289,714
714,290,714
714,291,714
714,292,714
714,293,714
714,294,714
714,295,714
714,296,714
714,297,714
714,298,714
714,299,714
714,300,300
714,301,714
714,302,714
714,303,714
714,304,714
714,305,714
714,306,714
714,307,714
714,308,714
714,309,714
714,310,714
714,311,714
714,312,714
714,313,714
714,314,714
714,315,315
714,316,316
714,317,714
714,318,714
714,319,714
714,320,714
714,321,714
714,322,714
714,323,714
714,324,714
714,325,714
714,326,714
714,327,714
714,328,714
714,329,714
714,330,714
714,331,714
714,332,714
714,333,714
714,334,714
714,335,714
714,336,714
714,337,714
714,338,714
714,339,339
714,340,714
714,341,714
714,342,714
714,343,714
714,344,714
714,345,714
714,346,714
714,347,714
714,348,714
714,349,714
714,350,714
714,351,714
714,352,714
714,353,714
714,354,714
714,355,714
714,356,714
714,357,714
714,358,714
714,359,714
714,360,714
714,361,714
714,362,714
714,363,714
714,364,714
714,365,714
714,366,714
714,367,714
714,368,714
714,369,714
714,370,714
714,371,714
714,372,714
714,373,714
714,374,714
714,375,714
714,376,714
714,377,714
714,378,714
714,379,714
714,380,714
714,381,714
714,382,714
714,383,714
714,384,714
714,385,714
714,386,386
714,387,714
714,388,714
714,389,714
714,390,714
714,391,714
714,392,714
714,393,393
714,394,714
714,395,714
714,396,714
714,397,714
714,398,714
714,399,714
714,400,714
714,401,714
714,402,714
714,403,714
714,404,714
714,405,714
714,406,714
714,407,714
714,408,714
714,409,409
714,410,714
714,411,714
714,412,714
714,413,413
714,414,714
714,415,714
714,416,714
714,417,417
714,418,418
714,419,419
714,420,420
714,421,714
714,422,714
714,423,714
714,424,714
714,425,714
714,426,426
714,427,714
714,428,428
714,429,429
714,430,714
714,431,431
714,432,714
714,433,714
714,434,714
714,435,714
714,436,714
714,437,437
714,438,714
714,439,714
714,440,714
714,441,714
714,442,714
714,443,714
714,444,714
714,445,714
714,446,714
714,447,714
714,448,714
714,449,714
714,450,714
714,451,714
714,452,714
714,453,714
714,454,714
714,455,714
714,456,714
714,457,714
714,458,714
714,459,714
714,460,714
714,461,714
714,462,714
714,463,714
714,464,714
714,465,714
714,466,466
714,467,714
714,468,714
714,469,714
714,470,714
714,471,471
714,472,714
714,473,714
714,474,714
714,475,714
714,476,476
714,477,714
714,478,714
714,479,714
714,480,480
714,481,714
714,482,714
714,483,714
714,484,714
714,485,714
714,486,714
714,487,714
714,488,714
714,489,714
714,490,714
714,491,714
714,492,714
714,493,714
714,494,714
714,495,714
714,496,714
714,497,714
714,498,498
714,499,714
714,500,714
714,501,714
714,502,714
714,503,714
714,504,714
714,505,714
714,506,714
714,507,714
714,508,714
714,509,714
714,510,714
714,511,714
714,512,512
714,513,714
714,514,714
714,515,714
714,516,714
714,517,714
714,518,714
714,519,714
714,520,714
714,521,714
714,522,714
714,523,714
714,524,714
714,525,714
714,526,714
714,527,527
714,528,714
714,529,714
714,530,530
714,531,531
714,532,714
714,533,714
714,534,714
714,535,714
714,536,714
714,537,714
714,538,714
714,539,539
714,540,714
714,541,714
714,542,714
714,543,714
714,544,714
714,545,714
714,546,714
714,547,714
714,548,714
714,549,549
714,550,714
714,551,551
714,552,552
714,553,714
714,554,714
714,555,714
714,556,556
714,557,714
714,558,714
714,559,714
714,560,714
714,561,714
714,562,714
714,563,714
714,564,714
714,565,714
714,566,714
714,567,714
714,568,714
714,569,714
714,570,714
714,571,714
714,572,714
714,573,714
714,574,714
714,575,714
714,576,714
714,577,714
714,578,714
714,579,714
714,580,714
714,581,714
714,582,582
714,583,714
714,584,714
714,585,714
714,586,714
714,587,587
714,588,714
714,589,714
714,590,714
714,591,714
714,592,714
714,593,714
714,594,714
714,595,714
714,596,714
714,597,714
714,598,714
714,599,714
714,600,714
714,601,714
714,602,714
714,603,714
714,604,714
714,605,605
714,606,714
714,607,607
714,608,714
714,609,714
714,610,714
714,611,714
714,612,714
714,613,714
714,614,714
714,615,714
714,616,714
714,617,714
714,618,714
714,619,714
714,620,714
714,621,714
714,622,714
714,623,714
714,624,714
714,625,714
714,626,714
714,627,714
714,628,628
714,629,714
714,630,714
714,631,714
714,632,714
714,633,714
714,634,634
714,635,714
714,636,714
714,637,714
714,638,714
714,639,714
714,640,714
714,641,714
714,642,714
714,643,714
714,644,714
714,645,714
714,646,714
714,647,714
714,648,714
714,649,714
714,650,714
714,651,714
714,652,714
714,653,653
714,654,714
714,655,714
714,656,714
714,657,657
714,658,714
714,659,714
714,660,714
714,661,714
714,662,714
714,663,714
714,664,714
714,665,714
714,666,714
714,667,714
714,668,714
714,669,714
714,670,714
714,671,714
714,672,714
714,673,714
714,674,714
714,675,714
714,676,714
714,677,714
714,678,678
714,679,714
714,680,714
