644,0,644
644,1,1
644,2,2
644,3,3
644,4,4
644,5,5
644,6,6
644,7,7
644,8,8
644,9,644
644,10,10
644,11,11
644,12,12
644,13,644
644,14,644
644,15,15
644,16,644
644,17,644
644,18,18
644,19,19
644,20,644
644,21,21
644,22,22
644,23,23
644,24,24
644,25,25
644,26,26
644,27,27
644,28,644
644,29,29
644,30,30
644,31,31
644,32,644
644,33,33
644,34,644
644,35,644
644,36,36
644,37,644
644,38,38
644,39,39
644,40,644
644,41,41
644,42,42
644,43,43
644,44,644
644,45,644
644,46,644
644,47,47
644,48,644
644,49,644
644,50,644
644,51,644
644,52,644
644,53,644
644,54,54
644,55,55
644,56,56
644,57,57
644,58,58
644,59,644
644,60,60
644,61,61
644,62,62
644,63,63
644,64,64
644,65,65
644,66,66
644,67,67
644,68,644
644,69,69
644,70,70
644,71,71
644,72,644
644,73,644
644,74,644
644,75,644
644,76,644
644,77,77
644,78,78
644,79,79
644,80,644
644,81,644
644,82,644
644,83,83
644,84,84
644,85,644
644,86,644
644,87,644
644,88,644
644,89,89
644,90,90
644,91,91
644,92,92
644,93,644
644,94,94
644,95,644
644,96,644
644,97,644
644,98,98
644,99,99
644,100,100
644,101,101
644,102,102
644,103,103
644,104,644
644,105,105
644,106,644
644,107,107
644,108,108
644,109,109
644,110,644
644,111,644
644,112,644
644,113,644
644,114,114
644,115,115
644,116,644
644,117,644
644,118,118
644,119,644
644,120,644
644,121,644
644,122,122
644,123,123
644,124,124
644,125,125
644,126,126
644,127,127
644,128,128
644,129,129
644,130,130
644,131,131
644,132,132
644,133,133
644,134,134
644,135,135
644,136,136
644,137,137
644,138,138
644,139,644
644,140,140
644,141,141
644,142,142
644,143,644
644,144,644
644,145,145
644,146,146
644,147,147
644,148,644
644,149,644
644,150,644
644,151,644
644,152,152
644,153,153
644,154,154
644,155,644
644,156,156
644,157,157
644,158,158
644,159,644
644,160,160
644,161,161
644,162,162
644,163,163
644,164,164
644,165,165
644,166,644
644,167,167
644,168,168
644,169,169
644,170,170
644,171,171
644,172,644
644,173,644
644,174,174
644,175,644
644,176,176
644,177,644
644,178,178
644,179,644
644,180,180
644,181,644
644,182,644
644,183,183
644,184,184
644,185,185
644,186,186
644,187,644
644,188,644
644,189,644
644,190,644
644,191,191
644,192,192
644,193,644
644,194,644
644,195,644
644,196,644
644,197,644
644,198,644
644,199,644
644,200,644
644,201,201
644,202,644
644,203,203
644,204,204
644,205,205
644,206,644
644,207,644
644,208,208
644,209,644
644,210,644
644,211,211
644,212,212
644,213,213
644,214,644
644,215,215
644,216,644
644,217,644
644,218,218
644,219,644
644,220,644
644,221,644
644,222,222
644,223,644
644,224,224
644,225,644
644,226,644
644,227,227
644,228,228
644,229,229
644,230,644
644,231,231
644,232,232
644,233,233
644,234,644
644,235,644
644,236,644
644,237,644
644,238,644
644,239,644
644,240,644
644,241,241
644,242,644
644,243,243
644,244,244
644,245,245
644,246,246
644,247,247
644,248,248
644,249,249
644,250,644
644,251,644
644,252,252
644,253,253
644,254,254
644,255,644
644,256,256
644,257,257
644,258,258
644,259,259
644,260,260
644,261,644
644,262,262
644,263,263
644,264,264
644,265,644
644,266,644
644,267,267
644,268,268
644,269,269
644,270,270
644,271,271
644,272,272
644,273,273
644,274,274
644,275,275
644,276,644
644,277,644
644,278,278
644,279,279
644,280,644
644,281,644
644,282,282
644,283,283
644,284,644
644,285,285
644,286,286
644,287,287
644,288,644
644,289,644
644,290,290
644,291,644
644,292,292
644,293,644
644,294,644
644,295,295
644,296,644
644,297,297
