371,0,371
371,1,1
371,2,2
371,3,3
371,4,4
371,5,5
371,6,6
371,7,7
371,8,8
371,9,371
371,10,371
371,11,11
371,12,12
371,13,371
371,14,371
371,15,15
371,16,371
371,17,371
371,18,18
371,19,19
371,20,20
371,21,21
371,22,22
371,23,23
371,24,24
371,25,25
371,26,26
371,27,27
371,28,371
371,29,29
371,30,30
371,31,31
371,32,371
371,33,33
371,34,371
371,35,371
371,36,36
371,37,371
371,38,38
371,39,39
371,40,371
371,41,41
371,42,42
371,43,43
371,44,371
371,45,371
371,46,371
371,47,47
371,48,371
371,49,371
371,50,371
371,51,371
371,52,371
371,53,371
371,54,54
371,55,55
371,56,56
371,57,57
371,58,58
371,59,371
371,60,60
371,61,61
371,62,62
371,63,63
371,64,64
371,65,65
371,66,66
371,67,67
371,68,68
371,69,69
371,70,70
371,71,71
371,72,371
371,73,371
371,74,371
371,75,371
371,76,371
371,77,77
371,78,78
371,79,79
371,80,371
371,81,371
371,82,371
371,83,83
371,84,84
371,85,371
371,86,371
371,87,371
371,88,371
371,89,89
371,90,90
371,91,91
371,92,92
371,93,371
371,94,94
371,95,371
371,96,371
371,97,371
371,98,98
371,99,99
371,100,100
371,101,101
371,102,102
371,103,103
371,104,371
371,105,105
371,106,371
371,107,107
371,108,108
371,109,109
371,110,371
371,111,371
371,112,371
371,113,371
371,114,114
371,115,115
371,116,371
371,117,371
371,118,118
371,119,371
371,120,371
371,121,371
371,122,122
371,123,123
371,124,124
371,125,125
371,126,126
371,127,127
371,128,128
371,129,129
371,130,130
371,131,131
371,132,132
371,133,133
371,134,134
371,135,135
371,136,136
371,137,137
371,138,138
371,139,139
371,140,140
371,141,141
371,142,142
371,143,371
371,144,371
371,145,145
371,146,146
371,147,147
371,148,371
371,149,371
371,150,371
371,151,371
371,152,152
371,153,153
371,154,154
371,155,155
371,156,156
371,157,157
371,158,158
371,159,371
371,160,160
371,161,161
371,162,162
371,163,163
371,164,164
371,165,165
371,166,371
371,167,167
371,168,168
371,169,169
371,170,170
371,171,171
371,172,371
371,173,371
371,174,174
371,175,371
371,176,176
371,177,177
371,178,178
371,179,179
371,180,180
371,181,371
371,182,371
371,183,183
371,184,184
371,185,371
371,186,186
371,187,371
371,188,371
371,189,371
371,190,190
371,191,191
371,192,192
371,193,371
371,194,371
371,195,371
371,196,371
371,197,371
371,198,371
371,199,371
371,200,371
371,201,201
371,202,371
371,203,203
371,204,204
371,205,205
371,206,371
371,207,371
371,208,208
371,209,371
371,210,371
371,211,211
371,212,212
371,213,213
371,214,371
371,215,215
371,216,371
371,217,371
371,218,218
371,219,371
371,220,371
371,221,371
371,222,222
371,223,371
371,224,224
371,225,371
371,226,371
371,227,227
371,228,228
371,229,229
371,230,371
371,231,231
371,232,232
371,233,233
371,234,371
371,235,371
371,236,371
371,237,371
371,238,371
371,239,371
371,240,371
371,241,241
371,242,371
371,243,243
371,244,244
371,245,245
371,246,246
371,247,247
371,248,248
371,249,249
371,250,371
371,251,371
