65,0,65
65,1,65
65,2,65
65,3,65
65,4,65
65,5,65
65,6,6
65,7,7
65,8,8
65,9,65
65,10,65
65,11,65
65,12,65
65,13,65
65,14,65
65,15,65
65,16,65
65,17,65
65,18,65
65,19,19
65,20,65
65,21,65
65,22,22
65,23,23
65,24,65
65,25,25
65,26,65
65,27,27
65,28,65
65,29,65
65,30,30
65,31,31
65,32,65
65,33,65
65,34,65
65,35,65
65,36,65
65,37,65
65,38,65
65,39,65
65,40,65
65,41,65
65,42,65
65,43,43
65,44,65
65,45,65
65,46,65
65,47,47
65,48,48
65,49,49
65,50,50
65,51,65
65,52,52
65,53,65
65,54,54
65,55,55
65,56,56
65,57,57
65,58,58
65,59,65
65,60,65
65,61,65
65,62,62
65,63,65
65,64,64
65,66,66
65,67,65
65,68,68
65,69,69
65,70,70
65,71,71
65,72,65
65,73,65
65,74,65
65,75,65
65,76,65
65,77,65
65,78,65
65,79,79
65,80,80
65,81,81
65,82,82
65,83,83
65,84,84
65,85,85
65,86,86
65,87,87
65,88,65
65,89,65
65,90,65
65,91,65
65,92,92
65,93,65
65,94,65
65,95,95
65,96,96
65,97,65
65,98,65
65,99,65
65,100,100
65,101,101
65,102,102
65,103,65
65,104,65
65,105,65
65,106,65
65,107,65
65,108,108
65,109,109
65,110,65
65,111,111
65,112,65
65,113,65
65,114,65
65,115,65
65,116,65
65,117,65
65,118,65
65,119,119
65,120,120
65,121,65
65,122,65
65,123,123
65,124,124
65,125,65
65,126,65
65,127,65
65,128,65
65,129,65
65,130,130
65,131,131
65,132,132
65,133,133
65,134,134
65,135,135
65,136,65
65,137,137
65,138,138
65,139,65
65,140,65
65,141,65
65,142,65
65,143,65
65,144,65
65,145,65
65,146,146
65,147,65
65,148,65
65,149,65
65,150,65
65,151,65
65,152,65
65,153,153
65,154,154
65,155,155
65,156,65
65,157,157
65,158,158
65,159,65
65,160,65
65,161,65
65,162,162
65,163,163
65,164,164
65,165,165
65,166,65
65,167,65
65,168,65
65,169,65
65,170,65
65,171,171
65,172,65
65,173,65
65,174,65
65,175,65
65,176,176
65,177,65
65,178,65
65,179,65
65,180,65
65,181,65
65,182,182
65,183,183
65,184,65
65,185,65
65,186,65
65,187,65
