586,0,586
586,1,586
586,2,2
586,3,3
586,4,586
586,5,5
586,6,6
586,7,7
586,8,8
586,9,586
586,10,586
586,11,11
586,12,12
586,13,586
586,14,586
586,15,15
586,16,586
586,17,586
586,18,18
586,19,19
586,20,586
586,21,21
586,22,22
586,23,23
586,24,24
586,25,25
586,26,586
586,27,27
586,28,586
586,29,29
586,30,30
586,31,31
586,32,586
586,33,586
586,34,586
586,35,586
586,36,586
586,37,586
586,38,586
586,39,39
586,40,586
586,41,586
586,42,586
586,43,43
586,44,586
586,45,586
586,46,586
586,47,47
586,48,586
586,49,586
586,50,586
586,51,586
586,52,586
586,53,586
586,54,54
586,55,55
586,56,56
586,57,57
586,58,58
586,59,586
586,60,60
586,61,586
586,62,62
586,63,586
586,64,64
586,65,65
586,66,66
586,67,586
586,68,68
586,69,69
586,70,70
586,71,71
586,72,586
586,73,586
586,74,586
586,75,586
586,76,586
586,77,586
586,78,586
586,79,79
586,80,586
586,81,586
586,82,586
586,83,83
586,84,84
586,85,586
586,86,586
586,87,586
586,88,586
586,89,89
586,90,586
586,91,91
586,92,92
586,93,586
586,94,94
586,95,586
586,96,586
586,97,586
586,98,98
586,99,99
586,100,100
586,101,101
586,102,102
586,103,103
586,104,586
586,105,586
586,106,586
586,107,107
586,108,108
586,109,109
586,110,586
586,111,586
586,112,586
586,113,586
586,114,114
586,115,115
586,116,586
586,117,586
586,118,586
586,119,586
586,120,120
586,121,586
586,122,586
586,123,123
586,124,124
586,125,586
586,126,126
586,127,586
586,128,586
586,129,129
586,130,130
586,131,131
586,132,132
586,133,133
586,134,134
586,135,135
586,136,136
586,137,137
586,138,138
586,139,139
586,140,140
586,141,141
586,142,586
586,143,586
586,144,586
586,145,586
586,146,146
586,147,586
586,148,586
586,149,586
586,150,586
586,151,586
586,152,152
586,153,153
586,154,154
586,155,155
586,156,156
586,157,157
586,158,158
586,159,586
586,160,586
586,161,161
586,162,162
586,163,163
586,164,164
586,165,165
586,166,586
586,167,586
586,168,168
586,169,586
586,170,170
586,171,171
586,172,586
586,173,586
586,174,174
586,175,586
586,176,176
586,177,586
586,178,586
586,179,586
586,180,180
586,181,586
586,182,586
586,183,183
586,184,586
586,185,586
586,186,586
586,187,586
586,188,586
586,189,586
586,190,586
586,191,191
586,192,192
586,193,586
586,194,586
586,195,586
586,196,586
586,197,586
586,198,586
586,199,586
586,200,200
586,201,586
586,202,586
586,203,203
586,204,204
586,205,205
586,206,586
586,207,586
586,208,208
586,209,586
586,210,586
586,211,211
586,212,212
586,213,213
586,214,586
586,215,215
586,216,586
586,217,586
586,218,218
586,219,586
586,220,586
586,221,586
586,222,222
586,223,586
586,224,586
586,225,586
586,226,586
586,227,227
586,228,586
586,229,229
586,230,586
586,231,231
586,232,232
586,233,233
586,234,586
586,235,586
586,236,586
586,237,586
586,238,586
586,239,586
586,240,586
586,241,586
586,242,586
586,243,243
586,244,244
586,245,245
586,246,586
586,247,247
586,248,248
586,249,249
586,250,586
586,251,586
586,252,586
586,253,253
586,254,254
586,255,586
586,256,586
586,257,586
586,258,258
586,259,259
586,260,260
586,261,586
586,262,262
586,263,263
586,264,264
586,265,586
586,266,586
586,267,586
586,268,268
586,269,269
586,270,270
586,271,271
586,272,586
586,273,273
586,274,274
586,275,275
586,276,586
586,277,586
586,278,278
586,279,279
586,280,586
586,281,586
586,282,586
586,283,283
586,284,284
586,285,285
586,286,586
586,287,287
586,288,586
586,289,586
586,290,586
586,291,586
586,292,586
586,293,586
586,294,586
586,295,586
586,296,586
586,297,586
586,298,298
586,299,299
586,300,300
586,301,301
586,302,586
586,303,586
586,304,586
586,305,305
586,306,306
586,307,586
586,308,586
586,309,586
586,310,586
586,311,586
586,312,312
586,313,313
586,314,586
586,315,315
586,316,586
586,317,586
586,318,586
586,319,586
586,320,586
586,321,586
586,322,586
586,323,586
586,324,586
586,325,586
586,326,586
586,327,586
586,328,586
586,329,586
586,330,586
586,331,586
586,332,332
586,333,333
586,334,586
586,335,335
586,336,336
586,337,586
586,338,338
586,339,339
586,340,340
586,341,341
586,342,342
586,343,343
586,344,586
586,345,586
586,346,586
586,347,586
586,348,348
586,349,349
586,350,586
586,351,586
586,352,586
586,353,586
586,354,354
586,355,355
586,356,586
586,357,357
586,358,586
586,359,359
586,360,586
586,361,361
586,362,586
586,363,586
586,364,586
586,365,365
586,366,366
586,367,367
586,368,586
