481,0,0
481,1,1
481,2,2
481,3,3
481,4,4
481,5,5
481,6,6
481,7,7
481,8,8
481,9,481
481,10,10
481,11,11
481,12,12
481,13,13
481,14,481
481,15,15
481,16,16
481,17,481
481,18,18
481,19,19
481,20,20
481,21,21
481,22,22
481,23,23
481,24,24
481,25,25
481,26,26
481,27,27
481,28,28
481,29,29
481,30,30
481,31,31
481,32,481
481,33,33
481,34,481
481,35,35
481,36,36
481,37,37
481,38,38
481,39,39
481,40,481
481,41,41
481,42,42
481,43,43
481,44,481
481,45,45
481,46,46
481,47,47
481,48,481
481,49,481
481,50,50
481,51,481
481,52,481
481,53,53
481,54,54
481,55,55
481,56,56
481,57,57
481,58,58
481,59,59
481,60,60
481,61,61
481,62,62
481,63,63
481,64,64
481,65,65
481,66,66
481,67,67
481,68,68
481,69,69
481,70,70
481,71,71
481,72,481
481,73,73
481,74,74
481,75,481
481,76,76
481,77,77
481,78,78
481,79,79
481,80,481
481,81,481
481,82,82
481,83,83
481,84,84
481,85,481
481,86,481
481,87,481
481,88,88
481,89,89
481,90,90
481,91,91
481,92,92
481,93,93
481,94,94
481,95,95
481,96,96
481,97,481
481,98,98
481,99,99
481,100,100
481,101,101
481,102,102
481,103,103
481,104,481
481,105,105
481,106,106
481,107,107
481,108,108
481,109,109
481,110,481
481,111,111
481,112,481
481,113,113
481,114,114
481,115,115
481,116,481
481,117,481
481,118,118
481,119,481
481,120,481
481,121,121
481,122,122
481,123,123
481,124,124
481,125,125
481,126,126
481,127,127
481,128,128
481,129,129
481,130,130
481,131,131
481,132,132
481,133,133
481,134,134
481,135,135
481,136,136
481,137,137
481,138,138
481,139,481
481,140,140
481,141,141
481,142,142
481,143,143
481,144,144
481,145,145
481,146,146
481,147,147
481,148,481
481,149,481
481,150,150
481,151,151
481,152,152
481,153,153
481,154,154
481,155,155
481,156,156
481,157,157
481,158,158
481,159,159
481,160,160
481,161,161
481,162,162
481,163,163
481,164,164
481,165,165
481,166,166
481,167,167
481,168,168
481,169,169
481,170,170
481,171,171
481,172,481
481,173,173
481,174,174
481,175,481
481,176,176
481,177,177
481,178,178
481,179,179
481,180,180
481,181,481
481,182,481
481,183,183
481,184,184
481,185,185
481,186,186
481,187,481
481,188,481
481,189,481
481,190,481
481,191,191
481,192,192
481,193,481
481,194,194
481,195,195
481,196,196
481,197,197
481,198,481
481,199,199
481,200,481
481,201,201
481,202,202
481,203,203
481,204,204
481,205,205
481,206,481
481,207,481
481,208,208
481,209,481
481,210,481
481,211,211
481,212,212
481,213,213
481,214,481
481,215,215
481,216,216
481,217,481
481,218,218
481,219,219
481,220,481
481,221,221
481,222,222
481,223,481
481,224,224
481,225,481
481,226,226
481,227,227
481,228,228
481,229,229
481,230,481
481,231,231
481,232,232
481,233,233
481,234,481
481,235,235
481,236,481
481,237,481
481,238,238
481,239,239
481,240,481
481,241,241
481,242,242
481,243,243
481,244,244
481,245,245
481,246,246
481,247,247
481,248,248
481,249,249
481,250,481
481,251,251
481,252,252
481,253,253
481,254,254
481,255,481
481,256,256
481,257,257
481,258,258
481,259,259
481,260,260
481,261,261
481,262,262
481,263,263
481,264,264
481,265,481
481,266,266
481,267,267
481,268,268
481,269,269
481,270,270
481,271,271
481,272,272
481,273,273
481,274,274
481,275,275
481,276,276
481,277,277
481,278,278
481,279,279
481,280,481
481,281,281
481,282,282
481,283,283
481,284,284
481,285,285
481,286,286
481,287,287
481,288,481
481,289,481
481,290,290
481,291,481
481,292,292
481,293,481
481,294,294
481,295,295
481,296,481
481,297,297
481,298,298
481,299,299
481,300,300
481,301,301
481,302,302
481,303,481
481,304,304
481,305,305
481,306,306
481,307,307
481,308,308
481,309,481
481,310,310
481,311,481
481,312,312
481,313,313
481,314,481
481,315,315
481,316,316
481,317,481
481,318,318
481,319,319
481,320,481
481,321,321
481,322,481
481,323,481
481,324,324
481,325,325
481,326,326
481,327,327
481,328,328
481,329,329
481,330,481
481,331,481
481,332,332
481,333,333
481,334,334
481,335,335
481,336,336
481,337,337
481,338,338
481,339,339
481,340,340
481,341,341
481,342,342
481,343,343
481,344,344
481,345,481
481,346,346
481,347,347
481,348,348
481,349,349
481,350,350
481,351,351
481,352,481
481,353,481
481,354,354
481,355,355
481,356,356
481,357,357
481,358,358
481,359,359
481,360,360
481,361,361
481,362,481
481,363,363
481,364,364
481,365,365
481,366,366
481,367,367
481,368,368
481,369,369
481,370,370
481,371,371
481,372,372
481,373,481
481,374,374
481,375,375
481,376,376
481,377,481
481,378,481
481,379,379
481,380,380
481,381,381
481,382,382
481,383,383
481,384,481
481,385,385
481,386,386
481,387,387
481,388,481
481,389,481
