259,0,259
259,1,259
259,2,259
259,3,259
259,4,259
259,5,259
259,6,6
259,7,7
259,8,8
259,9,259
259,10,259
259,11,259
259,12,259
259,13,259
259,14,259
259,15,259
259,16,259
259,17,259
259,18,259
259,19,19
259,20,259
259,21,259
259,22,22
259,23,23
259,24,259
259,25,25
259,26,259
259,27,27
259,28,259
259,29,259
259,30,30
259,31,31
259,32,259
259,33,259
259,34,259
259,35,259
259,36,259
259,37,259
259,38,259
259,39,39
259,40,259
259,41,259
259,42,259
259,43,43
259,44,259
259,45,259
259,46,259
259,47,47
259,48,259
259,49,259
259,50,259
259,51,259
259,52,259
259,53,259
259,54,54
259,55,55
259,56,56
259,57,57
259,58,58
259,59,259
259,60,60
259,61,259
259,62,62
259,63,259
259,64,64
259,65,65
259,66,66
259,67,259
259,68,68
259,69,69
259,70,70
259,71,71
259,72,259
259,73,259
259,74,259
259,75,259
259,76,259
259,77,259
259,78,259
259,79,79
259,80,259
259,81,259
259,82,82
259,83,83
259,84,84
259,85,85
259,86,86
259,87,87
259,88,259
259,89,259
259,90,259
259,91,259
259,92,92
259,93,259
259,94,259
259,95,259
259,96,259
259,97,259
259,98,259
259,99,259
259,100,100
259,101,101
259,102,102
259,103,259
259,104,259
259,105,259
259,106,259
259,107,259
259,108,108
259,109,109
259,110,259
259,111,259
259,112,259
259,113,259
259,114,114
259,115,259
259,116,259
259,117,259
259,118,259
259,119,119
259,120,120
259,121,259
259,122,259
259,123,123
259,124,124
259,125,259
259,126,126
259,127,259
259,128,259
259,129,129
259,130,130
259,131,131
259,132,132
259,133,133
259,134,134
259,135,135
259,136,136
259,137,137
259,138,138
259,139,259
259,140,259
259,141,259
259,142,259
259,143,259
259,144,259
259,145,259
259,146,146
259,147,259
259,148,259
259,149,259
259,150,259
259,151,259
259,152,259
259,153,153
259,154,154
259,155,155
259,156,156
259,157,157
259,158,158
259,159,259
259,160,259
259,161,259
259,162,162
259,163,163
259,164,164
259,165,165
259,166,259
259,167,259
259,168,259
259,169,259
259,170,259
259,171,171
259,172,259
259,173,259
259,174,259
259,175,259
259,176,176
259,177,259
259,178,259
259,179,259
259,180,180
259,181,259
259,182,259
259,183,183
259,184,259
259,185,259
259,186,259
259,187,259
259,188,259
259,189,259
259,190,259
259,191,259
259,192,192
259,193,259
259,194,259
259,195,259
259,196,259
259,197,259
259,198,259
259,199,259
259,200,200
259,201,259
259,202,259
259,203,259
259,204,204
259,205,205
259,206,259
259,207,259
259,208,208
259,209,259
259,210,259
259,211,211
259,212,259
259,213,213
259,214,214
259,215,215
259,216,259
259,217,259
259,218,218
259,219,259
259,220,259
259,221,259
259,222,222
259,223,259
259,224,224
259,225,259
259,226,259
259,227,227
259,228,259
259,229,259
259,230,259
259,231,231
259,232,259
259,233,233
259,234,259
259,235,259
259,236,259
259,237,259
259,238,259
259,239,259
259,240,259
259,241,259
259,242,259
259,243,259
259,244,259
259,245,259
259,246,259
259,247,247
259,248,248
259,249,249
259,250,259
259,251,259
259,252,259
259,253,253
259,254,259
259,255,259
259,256,259
259,257,259
259,258,258
259,260,260
259,261,259
259,262,262
259,263,263
259,264,264
259,265,259
259,266,259
259,267,259
259,268,259
259,269,269
259,270,270
259,271,271
259,272,259
259,273,273
259,274,274
259,275,275
259,276,259
259,277,259
259,278,259
259,279,279
259,280,259
259,281,259
259,282,259
259,283,259
259,284,259
259,285,259
259,286,259
259,287,287
259,288,259
259,289,259
259,290,259
259,291,259
259,292,259
259,293,259
259,294,259
259,295,259
259,296,259
259,297,259
259,298,259
259,299,299
259,300,300
259,301,301
259,302,259
259,303,259
259,304,259
259,305,259
259,306,306
259,307,259
259,308,259
259,309,259
259,310,259
259,311,259
259,312,312
259,313,313
259,314,259
259,315,315
259,316,316
259,317,259
259,318,259
259,319,259
259,320,259
259,321,259
259,322,259
259,323,259
259,324,259
259,325,259
259,326,326
259,327,327
259,328,259
259,329,259
259,330,259
259,331,259
259,332,332
259,333,333
259,334,259
259,335,259
259,336,336
259,337,259
259,338,338
259,339,339
259,340,340
259,341,341
259,342,342
259,343,343
259,344,259
259,345,259
259,346,259
259,347,259
259,348,348
259,349,349
259,350,259
259,351,259
259,352,259
259,353,259
259,354,354
259,355,259
259,356,259
259,357,259
259,358,259
259,359,359
259,360,259
259,361,361
259,362,259
259,363,259
259,364,259
259,365,259
259,366,259
259,367,367
259,368,259
259,369,259
259,370,259
259,371,259
259,372,259
259,373,259
259,374,259
259,375,259
259,376,259
259,377,259
259,378,259
259,379,259
259,380,380
259,381,259
259,382,259
259,383,259
259,384,259
259,385,259
259,386,259
259,387,259
259,388,259
259,389,259
259,390,259
259,391,259
259,392,259
259,393,393
259,394,259
259,395,259
259,396,259
259,397,397
259,398,259
259,399,259
259,400,259
259,401,259
259,402,259
259,403,259
259,404,259
259,405,405
259,406,259
259,407,259
259,408,408
259,409,409
259,410,259
259,411,259
259,412,259
259,413,413
259,414,259
259,415,259
259,416,259
259,417,417
259,418,418
259,419,419
259,420,420
259,421,421
259,422,422
259,423,423
259,424,424
259,425,425
259,426,426
259,427,427
259,428,428
259,429,429
259,430,430
259,431,431
259,432,259
259,433,259
259,434,259
259,435,259
259,436,259
259,437,437
259,438,259
259,439,259
259,440,259
259,441,259
259,442,259
259,443,443
259,444,259
259,445,259
259,446,259
259,447,259
259,448,259
259,449,259
259,450,259
259,451,259
259,452,452
259,453,259
259,454,454
259,455,259
259,456,259
259,457,259
259,458,259
259,459,259
259,460,259
259,461,259
259,462,259
259,463,259
259,464,464
259,465,465
259,466,466
259,467,259
259,468,468
259,469,259
259,470,470
259,471,471
259,472,259
259,473,259
259,474,474
259,475,475
259,476,476
259,477,477
259,478,259
259,479,479
259,480,480
259,481,259
259,482,259
259,483,483
259,484,259
259,485,259
259,486,486
259,487,259
259,488,259
259,489,489
259,490,490
259,491,259
259,492,259
259,493,493
259,494,494
259,495,495
259,496,259
259,497,497
259,498,498
259,499,259
259,500,259
259,501,259
259,502,502
259,503,259
259,504,504
259,505,259
259,506,259
259,507,507
259,508,259
259,509,259
259,510,259
259,511,511
259,512,512
259,513,259
259,514,259
259,515,515
259,516,259
259,517,517
259,518,518
259,519,259
259,520,520
259,521,521
259,522,259
259,523,523
259,524,259
259,525,525
259,526,259
259,527,527
259,528,259
259,529,259
259,530,530
259,531,531
259,532,532
259,533,533
259,534,534
259,535,535
259,536,536
259,537,537
259,538,259
259,539,539
259,540,540
259,541,541
259,542,259
259,543,543
259,544,544
259,545,545
259,546,546
259,547,259
259,548,548
259,549,549
259,550,550
259,551,551
259,552,552
259,553,553
259,554,259
259,555,555
259,556,556
259,557,259
259,558,259
259,559,259
259,560,259
259,561,259
259,562,259
259,563,259
259,564,259
259,565,259
259,566,259
259,567,259
259,568,259
259,569,569
259,570,259
259,571,571
259,572,259
259,573,573
259,574,259
259,575,575
259,576,259
259,577,259
259,578,259
259,579,259
259,580,580
259,581,259
259,582,582
259,583,583
259,584,584
259,585,585
259,586,259
259,587,587
259,588,259
259,589,589
259,590,259
259,591,259
259,592,259
259,593,259
259,594,594
259,595,259
259,596,259
259,597,259
259,598,259
259,599,599
259,600,259
259,601,259
259,602,602
259,603,259
259,604,259
259,605,605
259,606,259
259,607,607
259,608,259
259,609,609
259,610,610
259,611,259
259,612,259
259,613,613
259,614,259
259,615,615
259,616,259
259,617,259
259,618,259
259,619,619
259,620,259
259,621,259
259,622,622
259,623,259
259,624,259
259,625,625
259,626,626
259,627,259
259,628,628
259,629,259
259,630,259
259,631,259
259,632,632
259,633,259
259,634,634
259,635,259
259,636,259
259,637,259
259,638,259
259,639,259
259,640,259
259,641,259
259,642,642
259,643,259
259,644,259
259,645,259
259,646,259
259,647,647
259,648,648
259,649,259
259,650,650
259,651,259
259,652,259
259,653,653
259,654,654
259,655,259
259,656,259
259,657,657
259,658,259
259,659,659
259,660,259
259,661,259
259,662,662
259,663,259
259,664,259
259,665,259
259,666,259
259,667,259
259,668,259
259,669,259
259,670,259
259,671,259
259,672,259
259,673,673
259,674,259
259,675,259
259,676,676
259,677,259
259,678,678
259,679,259
259,680,259
259,681,681
259,682,259
259,683,683
259,684,684
259,685,259
259,686,259
259,687,259
259,688,259
259,689,259
259,690,259
259,691,259
259,692,259
259,693,693
259,694,259
259,695,259
259,696,696
259,697,259
259,698,698
259,699,699
259,700,700
259,701,701
259,702,702
259,703,703
259,704,704
259,705,705
259,706,706
259,707,707
259,708,708
259,709,709
259,710,710
259,711,711
259,712,712
259,713,713
259,714,714
259,715,715
259,716,716
259,717,717
259,718,259
259,719,259
259,720,259
259,721,259
259,722,259
259,723,723
259,724,259
259,725,725
259,726,726
259,727,259
259,728,259
259,729,259
259,730,730
259,731,731
259,732,259
259,733,259
259,734,734
259,735,259
259,736,736
259,737,259
259,738,259
259,739,259
259,740,259
259,741,259
259,742,259
259,743,259
259,744,744
259,745,259
259,746,746
259,747,747
259,748,748
259,749,749
259,750,750
259,751,751
259,752,259
259,753,259
259,754,259
259,755,259
259,756,259
259,757,259
259,758,259
259,759,259
259,760,259
259,761,259
259,762,259
259,763,259
259,764,259
259,765,765
259,766,259
259,767,259
259,768,259
259,769,259
259,770,259
259,771,771
259,772,772
259,773,259
259,774,259
259,775,259
259,776,259
259,777,259
259,778,259
259,779,259
259,780,259
259,781,259
259,782,259
259,783,259
259,784,784
259,785,785
259,786,259
259,787,259
259,788,259
259,789,789
259,790,259
259,791,791
259,792,792
259,793,793
259,794,794
259,795,259
259,796,796
259,797,797
259,798,798
259,799,259
