272,0,272
272,1,272
272,2,2
272,3,3
272,4,272
272,5,5
272,6,6
272,7,7
272,8,8
272,9,272
272,10,272
272,11,11
272,12,12
272,13,272
272,14,272
272,15,15
272,16,272
272,17,272
272,18,18
272,19,19
272,20,272
272,21,21
272,22,22
272,23,23
272,24,24
272,25,25
272,26,26
272,27,27
272,28,272
272,29,29
272,30,30
272,31,31
272,32,272
272,33,272
272,34,272
272,35,272
272,36,36
272,37,272
272,38,272
272,39,39
272,40,272
272,41,272
272,42,272
272,43,43
272,44,272
272,45,272
272,46,272
272,47,47
272,48,272
272,49,272
272,50,272
272,51,272
272,52,52
272,53,272
272,54,54
272,55,55
272,56,56
272,57,57
272,58,58
272,59,272
272,60,60
272,61,61
272,62,62
272,63,272
272,64,64
272,65,65
272,66,66
272,67,67
272,68,68
272,69,69
272,70,70
272,71,71
272,72,72
272,73,73
272,74,272
272,75,272
272,76,272
272,77,77
272,78,78
272,79,79
272,80,80
272,81,272
272,82,272
272,83,83
272,84,84
272,85,85
272,86,86
272,87,87
272,88,272
272,89,89
272,90,272
272,91,91
272,92,92
272,93,272
272,94,94
272,95,95
272,96,96
272,97,272
272,98,98
272,99,99
272,100,100
272,101,101
272,102,102
272,103,103
272,104,272
272,105,272
272,106,272
272,107,107
272,108,108
272,109,109
272,110,272
272,111,272
272,112,272
272,113,272
272,114,114
272,115,115
272,116,272
272,117,117
272,118,272
272,119,119
272,120,120
272,121,272
272,122,272
272,123,123
272,124,124
272,125,272
272,126,126
272,127,272
272,128,272
272,129,129
272,130,130
272,131,131
272,132,132
272,133,133
272,134,134
272,135,135
272,136,136
272,137,137
272,138,138
272,139,139
272,140,140
272,141,141
272,142,272
272,143,272
272,144,272
272,145,272
272,146,146
272,147,272
272,148,272
272,149,272
272,150,272
272,151,272
272,152,152
272,153,153
272,154,154
272,155,155
272,156,156
272,157,157
272,158,158
272,159,272
272,160,160
272,161,161
272,162,162
272,163,163
272,164,164
272,165,165
272,166,272
272,167,272
272,168,168
272,169,272
272,170,170
272,171,171
272,172,272
272,173,272
272,174,174
272,175,272
272,176,176
272,177,272
272,178,178
272,179,272
272,180,180
272,181,181
272,182,182
272,183,183
272,184,272
272,185,272
272,186,272
272,187,272
272,188,272
272,189,272
272,190,272
272,191,191
272,192,192
272,193,272
272,194,272
272,195,272
272,196,272
272,197,272
272,198,272
272,199,272
272,200,200
272,201,201
272,202,272
272,203,203
272,204,204
272,205,205
272,206,272
272,207,207
272,208,208
272,209,272
272,210,210
272,211,211
272,212,272
272,213,213
272,214,272
272,215,215
272,216,272
272,217,272
272,218,218
272,219,219
272,220,220
272,221,272
272,222,222
272,223,223
272,224,224
272,225,225
272,226,226
272,227,227
272,228,272
272,229,229
272,230,272
272,231,231
272,232,232
272,233,233
272,234,272
272,235,272
272,236,272
272,237,237
272,238,272
272,239,272
272,240,272
272,241,272
272,242,272
272,243,243
272,244,244
272,245,245
272,246,272
272,247,247
272,248,248
272,249,249
272,250,272
272,251,272
272,252,272
272,253,253
272,254,254
272,255,272
272,256,256
272,257,272
272,258,258
272,259,259
272,260,260
272,261,272
272,262,262
272,263,263
272,264,264
272,265,272
272,266,272
272,267,272
272,268,268
272,269,269
272,270,270
272,271,271
272,273,273
272,274,274
272,275,275
272,276,272
272,277,272
272,278,278
272,279,279
272,280,272
272,281,272
272,282,272
272,283,283
272,284,272
272,285,285
272,286,272
272,287,287
272,288,272
272,289,272
272,290,272
272,291,272
272,292,272
272,293,272
272,294,272
272,295,295
272,296,272
272,297,272
272,298,298
272,299,299
272,300,300
272,301,301
272,302,272
272,303,272
272,304,272
272,305,305
272,306,306
272,307,272
272,308,272
272,309,272
272,310,310
272,311,272
272,312,312
272,313,313
272,314,272
272,315,315
272,316,316
