756,0,0
756,1,1
756,2,2
756,3,3
756,4,4
756,5,5
756,6,6
756,7,7
756,8,8
756,9,756
756,10,10
756,11,11
756,12,12
756,13,13
756,14,756
756,15,15
756,16,16
756,17,756
756,18,18
756,19,19
756,20,20
756,21,21
756,22,22
756,23,23
756,24,24
756,25,25
756,26,26
756,27,27
756,28,28
756,29,29
756,30,30
756,31,31
756,32,756
756,33,33
756,34,756
756,35,35
756,36,36
756,37,37
756,38,38
756,39,39
756,40,756
756,41,41
756,42,42
756,43,43
756,44,756
756,45,45
756,46,46
756,47,47
756,48,756
756,49,756
756,50,50
756,51,756
756,52,756
756,53,53
756,54,54
756,55,55
756,56,56
756,57,57
756,58,58
756,59,59
756,60,60
756,61,61
756,62,62
756,63,63
756,64,64
756,65,65
756,66,66
756,67,67
756,68,756
756,69,756
756,70,756
756,71,756
756,72,756
756,73,73
756,74,74
756,75,756
756,76,76
756,77,77
756,78,78
756,79,79
756,80,756
756,81,756
756,82,82
756,83,83
756,84,84
756,85,756
756,86,756
756,87,756
756,88,88
756,89,89
756,90,90
756,91,91
756,92,92
756,93,93
756,94,94
756,95,756
756,96,96
756,97,756
756,98,98
756,99,99
756,100,100
756,101,101
756,102,102
756,103,103
756,104,756
756,105,105
756,106,106
756,107,107
756,108,108
756,109,109
756,110,756
756,111,111
756,112,756
756,113,113
756,114,114
756,115,115
756,116,756
756,117,756
756,118,118
756,119,756
756,120,756
756,121,121
756,122,122
756,123,123
756,124,124
756,125,125
756,126,126
756,127,127
756,128,128
756,129,129
756,130,130
756,131,756
756,132,132
756,133,133
756,134,134
756,135,135
756,136,136
756,137,137
756,138,138
756,139,756
756,140,140
756,141,141
756,142,142
756,143,143
756,144,144
756,145,145
756,146,146
756,147,147
756,148,756
756,149,756
756,150,150
756,151,151
756,152,152
756,153,153
756,154,154
756,155,756
756,156,156
756,157,157
756,158,158
756,159,159
756,160,160
756,161,161
756,162,162
756,163,756
756,164,164
756,165,165
756,166,166
756,167,167
756,168,168
756,169,169
756,170,170
756,171,171
756,172,756
756,173,173
756,174,174
756,175,756
756,176,176
756,177,177
756,178,178
756,179,179
756,180,180
756,181,756
756,182,756
756,183,756
756,184,184
756,185,185
756,186,186
756,187,756
756,188,756
756,189,756
756,190,756
756,191,191
756,192,756
756,193,756
756,194,194
756,195,195
756,196,196
756,197,197
756,198,756
756,199,199
756,200,756
756,201,201
756,202,202
756,203,203
756,204,204
756,205,205
756,206,756
756,207,756
756,208,208
756,209,756
756,210,756
756,211,756
756,212,212
756,213,213
756,214,756
756,215,215
756,216,216
756,217,756
756,218,218
756,219,756
756,220,756
756,221,221
756,222,222
756,223,756
756,224,224
756,225,756
756,226,226
756,227,227
756,228,228
756,229,229
756,230,756
756,231,231
756,232,232
756,233,233
756,234,756
756,235,235
756,236,756
756,237,756
756,238,238
756,239,239
756,240,756
756,241,241
756,242,242
756,243,243
756,244,244
756,245,245
756,246,246
756,247,247
756,248,248
756,249,249
756,250,756
756,251,251
756,252,252
756,253,253
756,254,254
756,255,756
756,256,256
756,257,257
756,258,258
756,259,259
756,260,260
756,261,261
756,262,262
756,263,263
756,264,264
756,265,756
756,266,266
756,267,267
756,268,268
756,269,756
756,270,270
756,271,756
756,272,272
756,273,273
756,274,274
756,275,275
756,276,276
756,277,277
756,278,278
756,279,279
756,280,756
756,281,281
756,282,282
756,283,283
756,284,756
756,285,285
756,286,286
756,287,287
756,288,756
756,289,756
756,290,290
756,291,756
756,292,292
756,293,756
756,294,294
756,295,295
756,296,756
756,297,297
756,298,298
756,299,299
756,300,300
756,301,301
756,302,302
756,303,756
756,304,304
756,305,756
756,306,756
756,307,307
756,308,308
756,309,756
756,310,310
756,311,756
756,312,312
756,313,313
756,314,756
756,315,315
756,316,756
756,317,756
756,318,318
756,319,319
756,320,756
756,321,321
756,322,756
756,323,756
756,324,324
756,325,325
756,326,326
756,327,756
756,328,328
756,329,329
756,330,756
756,331,756
756,332,332
756,333,333
756,334,756
756,335,756
756,336,756
756,337,337
756,338,338
756,339,339
756,340,340
756,341,341
756,342,342
756,343,343
756,344,344
756,345,756
756,346,346
756,347,347
756,348,348
756,349,349
756,350,350
756,351,351
756,352,756
756,353,756
756,354,756
756,355,756
756,356,356
756,357,357
756,358,358
756,359,359
756,360,360
756,361,361
756,362,756
756,363,363
756,364,364
756,365,365
756,366,366
756,367,367
756,368,368
756,369,369
756,370,370
756,371,371
756,372,372
756,373,756
756,374,374
756,375,375
756,376,376
756,377,756
756,378,756
756,379,379
756,380,380
756,381,756
756,382,382
756,383,383
756,384,756
756,385,385
756,386,386
756,387,387
756,388,756
756,389,756
756,390,390
756,391,391
756,392,392
756,393,393
756,394,756
756,395,395
756,396,396
756,397,397
756,398,756
756,399,399
756,400,400
756,401,756
756,402,402
756,403,403
756,404,404
756,405,756
756,406,406
756,407,407
756,408,408
756,409,409
756,410,756
756,411,411
756,412,412
756,413,413
756,414,414
756,415,415
756,416,416
756,417,417
756,418,418
756,419,419
756,420,420
756,421,421
756,422,422
756,423,423
756,424,424
756,425,425
756,426,426
756,427,427
756,428,428
756,429,429
756,430,756
756,431,756
756,432,756
756,433,756
756,434,434
756,435,435
756,436,436
756,437,437
756,438,756
756,439,439
756,440,440
756,441,441
756,442,442
756,443,443
756,444,756
756,445,445
756,446,756
756,447,447
756,448,448
756,449,449
756,450,450
756,451,451
756,452,452
756,453,453
756,454,454
756,455,756
756,456,756
756,457,756
756,458,756
756,459,756
756,460,756
756,461,461
756,462,462
756,463,756
756,464,464
756,465,465
756,466,466
756,467,756
756,468,468
756,469,756
756,470,756
756,471,471
756,472,472
756,473,473
756,474,474
756,475,475
756,476,476
756,477,477
756,478,478
756,479,479
756,480,480
756,481,481
756,482,482
756,483,483
756,484,756
756,485,756
756,486,756
756,487,756
756,488,756
756,489,489
756,490,756
756,491,756
756,492,492
756,493,493
756,494,494
756,495,495
756,496,496
756,497,497
756,498,498
756,499,756
756,500,500
756,501,501
756,502,502
756,503,503
756,504,504
756,505,505
756,506,506
756,507,507
756,508,508
756,509,756
756,510,510
756,511,756
756,512,512
756,513,513
756,514,514
756,515,756
756,516,516
756,517,517
756,518,518
756,519,519
756,520,520
756,521,521
756,522,522
756,523,523
756,524,524
756,525,525
756,526,756
756,527,756
756,528,756
756,529,529
756,530,530
756,531,531
756,532,532
756,533,533
756,534,756
756,535,535
756,536,536
756,537,756
756,538,538
756,539,756
756,540,540
756,541,541
756,542,542
756,543,543
756,544,544
756,545,545
756,546,756
756,547,547
756,548,548
756,549,549
756,550,550
756,551,551
756,552,552
756,553,553
756,554,554
756,555,555
756,556,556
756,557,557
756,558,558
756,559,559
756,560,560
756,561,561
756,562,562
756,563,756
756,564,564
756,565,565
756,566,566
756,567,567
756,568,568
756,569,569
756,570,570
756,571,571
756,572,572
756,573,573
756,574,574
756,575,575
756,576,756
756,577,756
756,578,756
756,579,579
756,580,580
756,581,581
756,582,582
756,583,756
756,584,584
756,585,585
756,586,586
756,587,756
756,588,588
756,589,589
756,590,590
756,591,591
756,592,756
756,593,756
756,594,594
756,595,595
756,596,596
756,597,597
756,598,598
756,599,599
756,600,756
756,601,756
756,602,602
756,603,603
756,604,604
756,605,605
756,606,606
756,607,756
756,608,756
756,609,609
756,610,610
756,611,611
756,612,612
756,613,613
756,614,614
756,615,615
756,616,616
756,617,617
756,618,618
756,619,619
756,620,620
756,621,621
756,622,756
756,623,756
756,624,756
756,625,756
756,626,756
756,627,627
756,628,628
756,629,629
756,630,630
756,631,631
756,632,632
756,633,633
756,634,634
756,635,635
756,636,636
756,637,637
756,638,756
756,639,756
756,640,756
756,641,641
756,642,642
756,643,756
756,644,644
756,645,645
756,646,646
756,647,647
756,648,648
756,649,649
756,650,650
756,651,756
756,652,756
756,653,756
756,654,654
756,655,655
756,656,656
756,657,657
756,658,756
756,659,659
756,660,756
756,661,661
756,662,662
756,663,663
756,664,756
756,665,665
756,666,756
756,667,756
756,668,756
756,669,669
756,670,670
756,671,671
756,672,672
756,673,673
756,674,756
756,675,675
756,676,676
756,677,756
756,678,678
756,679,756
756,680,680
756,681,681
756,682,682
756,683,756
756,684,684
756,685,685
756,686,686
756,687,687
756,688,688
756,689,689
756,690,690
756,691,691
756,692,692
756,693,693
756,694,756
756,695,695
756,696,696
756,697,697
756,698,698
756,699,699
756,700,700
756,701,701
756,702,702
756,703,703
756,704,704
756,705,705
756,706,706
756,707,707
756,708,708
756,709,709
756,710,710
756,711,711
756,712,712
756,713,713
756,714,714
756,715,715
756,716,716
756,717,717
756,718,756
756,719,719
756,720,720
756,721,721
756,722,722
756,723,723
756,724,724
756,725,725
756,726,726
756,727,727
756,728,728
756,729,729
756,730,730
756,731,731
756,732,756
756,733,756
756,734,734
756,735,735
756,736,736
756,737,756
756,738,738
756,739,756
756,740,740
756,741,741
756,742,756
756,743,743
756,744,744
756,745,745
756,746,756
756,747,756
756,748,756
756,749,756
756,750,750
756,751,751
756,752,756
756,753,756
756,754,754
756,755,755
756,757,757
756,758,758
756,759,759
756,760,756
756,761,756
756,762,756
756,763,763
756,764,764
756,765,765
756,766,766
756,767,767
756,768,768
756,769,769
756,770,756
756,771,771
756,772,772
756,773,773
756,774,756
756,775,775
756,776,776
756,777,777
756,778,756
756,779,779
756,780,780
756,781,781
756,782,782
756,783,756
756,784,784
756,785,785
756,786,786
756,787,787
756,788,756
756,789,789
756,790,790
756,791,791
756,792,792
756,793,793
756,794,794
756,795,795
756,796,756
756,797,797
756,798,798
756,799,799
