54,0,54
54,1,54
54,2,54
54,3,54
54,4,54
54,5,54
54,6,6
54,7,7
54,8,8
54,9,54
54,10,54
54,11,54
54,12,54
54,13,54
54,14,54
54,15,54
54,16,54
54,17,54
54,18,54
54,19,19
54,20,54
54,21,54
54,22,22
54,23,23
54,24,54
54,25,25
54,26,54
54,27,27
54,28,54
54,29,54
54,30,30
54,31,31
54,32,54
54,33,54
54,34,54
54,35,54
54,36,54
54,37,54
54,38,54
54,39,54
54,40,54
54,41,54
54,42,54
54,43,43
54,44,54
54,45,54
54,46,54
54,47,47
54,48,54
54,49,54
54,50,54
54,51,54
54,52,54
54,53,54
54,55,55
54,56,56
54,57,57
54,58,58
54,59,54
54,60,54
54,61,54
54,62,62
54,63,54
54,64,64
54,65,65
54,66,66
54,67,54
54,68,68
54,69,69
54,70,70
54,71,71
54,72,54
54,73,54
54,74,54
54,75,54
54,76,54
54,77,54
54,78,54
54,79,79
54,80,54
54,81,54
54,82,82
54,83,83
54,84,84
54,85,54
54,86,54
54,87,54
54,88,54
54,89,54
54,90,54
54,91,54
54,92,92
54,93,54
54,94,54
54,95,54
54,96,54
54,97,54
54,98,54
54,99,54
54,100,100
54,101,101
54,102,102
54,103,54
54,104,54
54,105,54
54,106,54
54,107,54
54,108,108
54,109,109
54,110,54
54,111,54
54,112,54
54,113,54
54,114,54
54,115,54
54,116,54
54,117,54
54,118,54
54,119,54
54,120,120
54,121,54
54,122,54
54,123,123
54,124,124
54,125,54
54,126,54
54,127,54
54,128,54
54,129,54
54,130,130
54,131,131
54,132,132
54,133,133
54,134,134
54,135,135
54,136,54
54,137,137
54,138,138
54,139,54
54,140,54
54,141,54
54,142,54
54,143,54
54,144,54
54,145,54
54,146,146
54,147,54
54,148,54
54,149,54
54,150,54
54,151,54
54,152,54
54,153,153
54,154,154
54,155,155
54,156,54
54,157,157
54,158,158
54,159,54
54,160,54
54,161,54
54,162,162
54,163,163
54,164,164
54,165,165
54,166,54
54,167,54
54,168,54
54,169,54
54,170,54
54,171,171
54,172,54
54,173,54
54,174,54
54,175,54
54,176,176
54,177,54
54,178,54
54,179,54
54,180,54
54,181,54
54,182,54
54,183,183
54,184,54
54,185,54
54,186,54
54,187,54
54,188,54
54,189,54
54,190,54
54,191,54
54,192,192
54,193,54
54,194,54
54,195,54
54,196,54
54,197,54
54,198,54
54,199,54
54,200,54
54,201,54
54,202,54
54,203,54
54,204,204
54,205,54
54,206,54
54,207,54
54,208,208
54,209,54
54,210,54
54,211,211
54,212,54
54,213,213
54,214,54
54,215,54
54,216,54
54,217,54
54,218,54
54,219,54
54,220,220
54,221,54
54,222,54
54,223,223
54,224,224
54,225,54
54,226,54
54,227,54
54,228,228
54,229,54
54,230,54
54,231,54
54,232,54
54,233,233
54,234,54
54,235,54
54,236,54
54,237,54
54,238,54
54,239,54
54,240,54
54,241,54
54,242,54
54,243,54
54,244,54
54,245,54
54,246,54
54,247,247
54,248,248
54,249,54
54,250,54
54,251,54
54,252,54
54,253,54
54,254,54
54,255,54
54,256,54
54,257,54
54,258,258
54,259,54
54,260,260
54,261,54
54,262,262
54,263,263
54,264,54
54,265,54
54,266,54
54,267,54
54,268,54
54,269,269
54,270,270
54,271,271
54,272,54
54,273,273
54,274,274
54,275,275
54,276,54
54,277,54
54,278,54
54,279,279
54,280,54
54,281,54
54,282,54
54,283,54
54,284,54
54,285,54
54,286,54
54,287,287
54,288,54
54,289,54
54,290,54
54,291,54
54,292,54
54,293,54
54,294,54
54,295,54
54,296,54
54,297,54
54,298,54
54,299,54
54,300,300
54,301,54
54,302,54
54,303,54
54,304,54
54,305,54
54,306,306
54,307,54
54,308,54
54,309,54
54,310,54
54,311,54
54,312,312
54,313,313
54,314,54
54,315,315
54,316,54
54,317,54
54,318,54
54,319,54
54,320,54
54,321,54
54,322,54
54,323,54
54,324,54
54,325,54
54,326,54
54,327,54
54,328,54
54,329,54
54,330,54
54,331,331
54,332,332
54,333,333
54,334,54
54,335,54
54,336,336
54,337,54
54,338,338
54,339,339
54,340,340
54,341,341
54,342,54
54,343,54
54,344,54
54,345,54
54,346,54
54,347,54
54,348,348
54,349,349
54,350,54
54,351,54
54,352,352
54,353,353
54,354,354
54,355,54
54,356,54
54,357,54
54,358,54
54,359,359
54,360,54
54,361,361
54,362,54
54,363,54
54,364,54
54,365,54
54,366,54
54,367,367
54,368,54
54,369,54
54,370,54
54,371,54
54,372,54
54,373,54
54,374,54
54,375,54
54,376,54
54,377,54
54,378,54
54,379,54
54,380,54
54,381,54
54,382,54
54,383,54
54,384,54
54,385,54
54,386,54
54,387,54
54,388,54
54,389,54
54,390,54
54,391,54
54,392,54
54,393,393
54,394,54
54,395,54
54,396,54
54,397,397
54,398,54
54,399,54
54,400,54
54,401,54
54,402,54
54,403,54
54,404,54
54,405,405
54,406,54
54,407,54
54,408,408
54,409,409
54,410,54
54,411,54
54,412,54
54,413,413
54,414,54
54,415,54
54,416,54
54,417,417
54,418,418
54,419,419
54,420,420
54,421,421
54,422,422
54,423,423
54,424,424
54,425,425
54,426,426
54,427,427
54,428,428
54,429,429
54,430,430
54,431,431
54,432,54
54,433,54
54,434,54
54,435,54
54,436,54
54,437,437
54,438,54
54,439,54
54,440,440
54,441,54
54,442,54
54,443,443
54,444,54
54,445,54
54,446,54
54,447,54
54,448,54
54,449,54
54,450,54
54,451,54
54,452,452
54,453,54
54,454,54
54,455,54
54,456,54
54,457,54
54,458,54
54,459,54
54,460,460
54,461,54
54,462,54
54,463,54
54,464,464
54,465,54
54,466,466
54,467,54
54,468,54
54,469,54
54,470,54
54,471,471
54,472,54
54,473,54
54,474,54
54,475,475
54,476,476
54,477,477
54,478,54
54,479,54
54,480,480
54,481,54
54,482,54
54,483,54
54,484,54
