614,0,614
614,1,1
614,2,2
614,3,3
614,4,4
614,5,5
614,6,6
614,7,7
614,8,8
614,9,614
614,10,10
614,11,11
614,12,12
614,13,614
614,14,614
614,15,15
614,16,16
614,17,614
614,18,18
614,19,19
614,20,20
614,21,21
614,22,22
614,23,23
614,24,24
614,25,25
614,26,26
614,27,27
614,28,28
614,29,29
614,30,30
614,31,31
614,32,614
614,33,33
614,34,614
614,35,35
614,36,36
614,37,37
614,38,38
614,39,39
614,40,614
614,41,41
614,42,42
614,43,43
614,44,614
614,45,614
614,46,46
614,47,47
614,48,614
614,49,614
614,50,50
614,51,614
614,52,614
614,53,614
614,54,54
614,55,614
614,56,56
614,57,57
614,58,58
614,59,59
614,60,60
614,61,61
614,62,62
614,63,63
614,64,64
614,65,614
614,66,66
614,67,67
614,68,614
614,69,614
614,70,614
614,71,614
614,72,614
614,73,614
614,74,74
614,75,614
614,76,76
614,77,77
614,78,78
614,79,79
614,80,614
614,81,614
614,82,614
614,83,83
614,84,84
614,85,614
614,86,614
614,87,614
614,88,614
614,89,89
614,90,90
614,91,91
614,92,92
614,93,614
614,94,94
614,95,614
614,96,96
614,97,614
614,98,98
614,99,99
614,100,100
614,101,101
614,102,102
614,103,614
614,104,614
614,105,105
614,106,106
614,107,107
614,108,108
614,109,109
614,110,614
614,111,111
614,112,614
614,113,614
614,114,114
614,115,115
614,116,614
614,117,614
614,118,118
614,119,614
614,120,614
614,121,121
614,122,122
614,123,123
614,124,124
614,125,125
614,126,126
614,127,127
614,128,128
614,129,614
614,130,130
614,131,614
614,132,132
614,133,133
614,134,134
614,135,135
614,136,136
614,137,137
614,138,138
614,139,614
614,140,140
614,141,141
614,142,142
614,143,614
614,144,144
614,145,145
614,146,146
614,147,147
614,148,614
614,149,614
614,150,150
614,151,151
614,152,152
614,153,153
614,154,154
614,155,614
614,156,156
614,157,157
614,158,158
614,159,159
614,160,160
614,161,161
614,162,162
614,163,163
614,164,164
614,165,165
614,166,614
614,167,167
614,168,168
614,169,169
614,170,170
614,171,171
614,172,614
614,173,173
614,174,174
614,175,614
614,176,176
614,177,177
614,178,178
614,179,179
614,180,614
614,181,614
614,182,614
614,183,183
614,184,184
614,185,185
614,186,186
614,187,614
614,188,614
614,189,614
614,190,614
614,191,191
614,192,192
614,193,614
614,194,614
614,195,195
614,196,614
614,197,197
614,198,614
614,199,199
614,200,614
614,201,201
614,202,202
614,203,614
614,204,614
614,205,205
614,206,614
614,207,614
614,208,614
614,209,614
614,210,614
614,211,211
614,212,212
614,213,213
614,214,614
614,215,215
614,216,614
614,217,614
614,218,218
614,219,614
614,220,614
614,221,614
614,222,222
614,223,614
614,224,614
614,225,614
614,226,614
614,227,227
614,228,228
614,229,229
614,230,614
614,231,231
614,232,232
614,233,233
614,234,614
614,235,235
614,236,614
614,237,614
614,238,238
614,239,239
614,240,614
614,241,241
614,242,614
614,243,243
614,244,244
614,245,245
614,246,246
614,247,247
614,248,248
614,249,249
614,250,614
614,251,251
614,252,252
614,253,253
614,254,254
614,255,614
614,256,256
614,257,257
614,258,258
614,259,259
614,260,260
614,261,261
614,262,262
614,263,263
614,264,264
614,265,614
614,266,266
614,267,267
614,268,268
614,269,269
614,270,270
614,271,271
614,272,272
614,273,273
614,274,274
614,275,275
614,276,614
614,277,277
614,278,278
614,279,279
614,280,614
614,281,281
614,282,282
614,283,283
614,284,614
614,285,285
614,286,286
614,287,287
614,288,614
614,289,614
614,290,290
614,291,614
614,292,292
614,293,614
614,294,294
614,295,295
614,296,614
614,297,297
614,298,298
614,299,299
614,300,300
614,301,614
614,302,302
614,303,614
614,304,304
614,305,305
614,306,306
614,307,307
614,308,308
614,309,614
614,310,310
614,311,614
614,312,312
614,313,313
614,314,614
614,315,315
614,316,316
614,317,614
614,318,614
614,319,319
614,320,614
614,321,321
614,322,614
614,323,614
614,324,324
614,325,325
614,326,326
614,327,327
614,328,328
614,329,329
614,330,614
614,331,614
614,332,332
614,333,333
614,334,334
614,335,335
614,336,336
614,337,337
614,338,338
614,339,339
614,340,340
614,341,341
614,342,342
614,343,614
614,344,344
614,345,614
614,346,346
614,347,347
614,348,348
614,349,349
614,350,350
614,351,351
614,352,614
614,353,614
614,354,614
614,355,614
614,356,356
614,357,357
614,358,358
614,359,614
614,360,360
614,361,361
614,362,614
614,363,363
614,364,364
614,365,365
614,366,366
614,367,367
614,368,368
614,369,369
614,370,370
614,371,371
614,372,372
614,373,614
614,374,374
614,375,375
614,376,376
614,377,614
614,378,614
614,379,379
614,380,614
614,381,614
614,382,382
614,383,383
614,384,614
614,385,614
614,386,386
614,387,387
614,388,614
614,389,614
614,390,390
614,391,391
614,392,392
614,393,393
614,394,614
614,395,395
614,396,396
614,397,397
614,398,614
614,399,614
614,400,400
614,401,614
614,402,402
614,403,403
614,404,404
614,405,614
614,406,406
614,407,407
614,408,408
614,409,409
614,410,614
614,411,411
614,412,412
614,413,413
614,414,414
614,415,415
614,416,416
614,417,417
614,418,418
614,419,419
614,420,420
614,421,421
614,422,422
614,423,423
614,424,424
614,425,425
614,426,426
614,427,427
614,428,428
614,429,429
614,430,430
614,431,431
614,432,614
614,433,614
614,434,434
614,435,435
614,436,436
614,437,437
614,438,614
614,439,439
614,440,440
614,441,441
614,442,442
614,443,443
614,444,614
614,445,445
614,446,614
614,447,447
614,448,614
614,449,449
614,450,450
614,451,451
614,452,452
614,453,453
614,454,454
614,455,614
614,456,614
614,457,614
614,458,614
614,459,614
614,460,614
614,461,461
614,462,614
614,463,614
614,464,464
614,465,465
614,466,466
614,467,614
614,468,468
614,469,614
614,470,614
614,471,471
614,472,472
614,473,473
614,474,474
614,475,475
614,476,476
614,477,477
614,478,478
614,479,479
614,480,480
614,481,614
614,482,482
614,483,483
614,484,614
614,485,614
614,486,614
614,487,487
614,488,614
614,489,489
614,490,490
614,491,614
614,492,492
614,493,493
614,494,494
614,495,614
614,496,496
614,497,497
614,498,498
614,499,614
614,500,614
614,501,501
614,502,502
614,503,503
614,504,504
614,505,614
614,506,506
614,507,507
614,508,508
614,509,614
614,510,510
614,511,614
614,512,512
614,513,513
614,514,514
614,515,614
614,516,516
614,517,517
614,518,518
614,519,519
614,520,520
614,521,521
614,522,522
614,523,523
614,524,524
614,525,525
614,526,526
614,527,527
614,528,614
614,529,614
614,530,530
614,531,531
614,532,532
614,533,533
614,534,534
614,535,535
614,536,536
614,537,537
614,538,538
614,539,539
614,540,540
614,541,541
614,542,542
614,543,543
614,544,544
614,545,545
614,546,546
614,547,547
614,548,548
614,549,549
614,550,550
614,551,551
614,552,552
614,553,553
614,554,554
614,555,555
614,556,556
614,557,614
614,558,558
614,559,559
614,560,614
614,561,561
614,562,562
614,563,614
614,564,564
614,565,565
614,566,566
614,567,567
614,568,568
614,569,569
614,570,570
614,571,571
614,572,572
614,573,573
614,574,574
614,575,575
614,576,614
614,577,614
614,578,614
614,579,579
614,580,580
614,581,581
614,582,582
614,583,614
614,584,614
614,585,614
614,586,586
614,587,587
614,588,588
614,589,589
614,590,590
614,591,591
614,592,614
614,593,614
614,594,614
614,595,595
614,596,596
614,597,597
614,598,614
614,599,599
614,600,614
614,601,614
614,602,602
614,603,603
614,604,614
614,605,605
614,606,614
614,607,614
614,608,614
614,609,609
614,610,610
614,611,611
614,612,612
614,613,613
614,615,615
614,616,616
614,617,617
614,618,618
614,619,614
614,620,620
614,621,621
614,622,622
614,623,614
614,624,614
614,625,614
614,626,614
614,627,627
614,628,628
614,629,629
614,630,630
614,631,631
614,632,632
614,633,633
614,634,634
614,635,614
614,636,636
614,637,637
614,638,614
614,639,614
614,640,614
614,641,641
614,642,642
614,643,614
614,644,644
614,645,645
614,646,646
614,647,647
614,648,648
614,649,649
614,650,650
614,651,614
614,652,614
614,653,614
614,654,654
614,655,655
614,656,656
614,657,657
614,658,614
614,659,614
614,660,614
614,661,661
614,662,662
614,663,663
614,664,614
614,665,665
614,666,614
614,667,614
614,668,614
614,669,669
614,670,670
614,671,671
614,672,672
614,673,673
614,674,614
614,675,675
614,676,676
614,677,614
614,678,678
614,679,614
614,680,680
614,681,681
614,682,614
614,683,683
614,684,684
614,685,685
614,686,686
614,687,687
614,688,688
614,689,689
614,690,690
614,691,691
614,692,692
614,693,693
614,694,614
614,695,695
614,696,696
614,697,697
614,698,698
614,699,699
614,700,700
614,701,701
614,702,702
614,703,703
614,704,704
614,705,705
614,706,706
614,707,707
614,708,708
614,709,709
614,710,710
614,711,711
614,712,712
614,713,713
614,714,714
614,715,715
614,716,716
614,717,717
614,718,614
614,719,719
614,720,720
614,721,721
614,722,722
614,723,723
614,724,724
614,725,725
614,726,726
614,727,727
614,728,728
614,729,729
614,730,730
614,731,731
614,732,614
614,733,614
614,734,734
614,735,735
614,736,736
614,737,614
614,738,738
614,739,739
614,740,740
614,741,741
614,742,614
614,743,743
614,744,744
614,745,745
614,746,746
614,747,747
614,748,748
614,749,749
614,750,750
614,751,751
614,752,614
614,753,614
614,754,754
614,755,755
614,756,614
614,757,757
614,758,758
614,759,759
614,760,614
614,761,614
614,762,614
614,763,763
614,764,764
614,765,765
614,766,614
614,767,767
614,768,614
614,769,769
614,770,770
614,771,771
614,772,772
614,773,773
614,774,614
614,775,775
614,776,776
614,777,777
614,778,614
614,779,779
614,780,780
614,781,781
614,782,614
614,783,614
614,784,784
614,785,785
614,786,786
614,787,787
614,788,614
614,789,614
614,790,790
614,791,791
614,792,792
614,793,793
614,794,794
614,795,795
614,796,796
614,797,797
614,798,798
614,799,799
