515,0,0
515,1,1
515,2,2
515,3,3
515,4,515
515,5,515
515,6,515
515,7,7
515,8,515
515,9,9
515,10,10
515,11,11
515,12,12
515,13,13
515,14,515
515,15,515
515,16,515
515,17,515
515,18,515
515,19,515
515,20,515
515,21,515
515,22,515
515,23,515
515,24,515
515,25,515
515,26,515
515,27,515
515,28,515
515,29,515
515,30,515
515,31,515
515,32,32
515,33,33
515,34,34
515,35,515
515,36,515
515,37,37
515,38,515
515,39,39
515,40,515
515,41,41
515,42,515
515,43,515
515,44,515
515,45,45
515,46,515
515,47,515
515,48,515
515,49,49
515,50,50
515,51,515
515,52,515
515,53,53
515,54,515
515,55,515
515,56,515
515,57,515
515,58,515
515,59,59
515,60,60
515,61,61
515,62,62
515,63,515
515,64,64
515,65,515
515,66,515
515,67,67
515,68,515
515,69,515
515,70,515
515,71,515
515,72,515
515,73,73
515,74,74
515,75,75
515,76,76
515,77,77
515,78,515
515,79,515
515,80,515
515,81,515
515,82,82
515,83,515
515,84,515
515,85,515
515,86,515
515,87,515
515,88,515
515,89,515
515,90,90
515,91,515
515,92,92
515,93,93
515,94,94
515,95,515
515,96,96
515,97,97
515,98,98
515,99,515
515,100,515
515,101,515
515,102,515
515,103,515
515,104,104
515,105,105
515,106,106
515,107,107
515,108,515
515,109,515
515,110,110
515,111,111
515,112,515
515,113,113
515,114,114
515,115,115
515,116,515
515,117,515
515,118,118
515,119,515
515,120,120
515,121,121
515,122,122
515,123,123
515,124,124
515,125,515
515,126,515
515,127,127
515,128,128
515,129,515
515,130,515
515,131,515
515,132,132
515,133,515
515,134,515
515,135,515
515,136,136
515,137,137
515,138,515
515,139,515
515,140,140
515,141,141
515,142,142
515,143,143
515,144,515
515,145,145
515,146,515
515,147,147
515,148,148
515,149,515
515,150,150
515,151,151
515,152,152
515,153,515
515,154,515
515,155,515
515,156,156
515,157,515
515,158,515
515,159,159
515,160,160
515,161,161
515,162,162
515,163,163
515,164,164
515,165,165
515,166,166
515,167,167
515,168,168
515,169,515
515,170,515
515,171,515
515,172,172
515,173,173
515,174,174
515,175,515
515,176,515
515,177,177
515,178,515
515,179,515
515,180,515
515,181,515
515,182,182
515,183,515
515,184,184
515,185,185
515,186,515
515,187,515
515,188,515
515,189,515
515,190,190
515,191,515
515,192,515
515,193,515
