399,0,0
399,1,1
399,2,2
399,3,3
399,4,4
399,5,5
399,6,6
399,7,7
399,8,8
399,9,399
399,10,10
399,11,11
399,12,12
399,13,13
399,14,399
399,15,15
399,16,16
399,17,399
399,18,18
399,19,19
399,20,20
399,21,21
399,22,22
399,23,23
399,24,24
399,25,25
399,26,26
399,27,27
399,28,28
399,29,29
399,30,30
399,31,31
399,32,399
399,33,33
399,34,399
399,35,35
399,36,36
399,37,37
399,38,38
399,39,39
399,40,399
399,41,41
399,42,42
399,43,43
399,44,399
399,45,45
399,46,46
399,47,47
399,48,399
399,49,399
399,50,50
399,51,399
399,52,399
399,53,53
399,54,54
399,55,399
399,56,56
399,57,57
399,58,58
399,59,59
399,60,60
399,61,61
399,62,62
399,63,63
399,64,64
399,65,65
399,66,66
399,67,67
399,68,399
399,69,69
399,70,70
399,71,71
399,72,399
399,73,73
399,74,74
399,75,399
399,76,76
399,77,77
399,78,78
399,79,79
399,80,399
399,81,399
399,82,82
399,83,83
399,84,84
399,85,399
399,86,399
399,87,399
399,88,88
399,89,89
399,90,90
399,91,91
399,92,92
399,93,93
399,94,94
399,95,399
399,96,96
399,97,399
399,98,98
399,99,99
399,100,100
399,101,101
399,102,102
399,103,103
399,104,399
399,105,105
399,106,106
399,107,107
399,108,108
399,109,109
399,110,399
399,111,111
399,112,399
399,113,113
399,114,114
399,115,115
399,116,399
399,117,399
399,118,118
399,119,399
399,120,399
399,121,121
399,122,122
399,123,123
399,124,124
399,125,125
399,126,126
399,127,127
399,128,128
399,129,129
399,130,130
399,131,131
399,132,132
399,133,133
399,134,134
399,135,135
399,136,136
399,137,137
399,138,138
399,139,399
399,140,140
399,141,141
399,142,142
399,143,143
399,144,144
399,145,145
399,146,146
399,147,147
399,148,399
399,149,399
399,150,150
399,151,151
399,152,152
399,153,153
399,154,154
399,155,399
399,156,156
399,157,157
399,158,158
399,159,159
399,160,160
399,161,161
399,162,162
399,163,163
399,164,164
399,165,165
399,166,166
399,167,167
399,168,168
399,169,169
399,170,170
399,171,171
399,172,399
399,173,173
399,174,174
399,175,399
399,176,176
399,177,177
399,178,178
399,179,179
399,180,180
399,181,399
399,182,399
399,183,183
399,184,184
399,185,185
399,186,186
399,187,399
399,188,399
399,189,399
399,190,399
399,191,191
399,192,192
399,193,399
399,194,194
399,195,195
399,196,196
399,197,197
399,198,399
399,199,199
399,200,399
399,201,201
399,202,202
399,203,203
399,204,204
399,205,205
399,206,399
399,207,399
399,208,208
399,209,399
399,210,399
399,211,211
399,212,212
399,213,213
399,214,399
399,215,215
399,216,216
399,217,399
399,218,218
399,219,399
399,220,399
399,221,221
399,222,222
399,223,399
399,224,399
399,225,399
399,226,226
399,227,227
399,228,228
399,229,229
399,230,399
399,231,231
399,232,232
399,233,233
399,234,399
399,235,235
399,236,399
399,237,399
399,238,238
399,239,239
399,240,399
399,241,241
399,242,242
399,243,243
399,244,244
399,245,245
399,246,246
399,247,247
399,248,248
399,249,249
399,250,399
399,251,251
399,252,252
399,253,253
399,254,254
399,255,399
399,256,256
399,257,257
399,258,258
399,259,259
399,260,260
399,261,261
399,262,262
399,263,263
399,264,264
399,265,399
399,266,266
399,267,267
399,268,268
399,269,269
399,270,270
399,271,271
399,272,272
399,273,273
399,274,274
399,275,275
399,276,276
399,277,277
399,278,278
399,279,279
399,280,399
399,281,281
399,282,282
399,283,283
399,284,399
399,285,285
399,286,286
399,287,287
399,288,399
399,289,399
399,290,290
399,291,399
399,292,292
399,293,399
399,294,294
399,295,295
399,296,399
399,297,297
399,298,298
399,299,299
399,300,300
399,301,301
399,302,302
399,303,399
399,304,304
399,305,305
399,306,306
399,307,307
399,308,308
399,309,399
399,310,310
399,311,399
399,312,312
399,313,313
399,314,399
399,315,315
399,316,399
399,317,399
399,318,318
399,319,319
399,320,399
399,321,321
399,322,399
399,323,399
399,324,324
399,325,325
399,326,326
399,327,399
399,328,328
399,329,329
399,330,399
399,331,399
399,332,332
399,333,333
399,334,334
399,335,335
399,336,336
399,337,337
399,338,338
399,339,339
399,340,340
399,341,341
399,342,342
399,343,343
399,344,344
399,345,399
399,346,346
399,347,347
399,348,348
399,349,349
399,350,350
399,351,351
399,352,399
399,353,399
399,354,399
399,355,399
399,356,356
399,357,357
399,358,358
399,359,399
399,360,360
399,361,361
399,362,399
399,363,363
399,364,364
399,365,365
399,366,366
399,367,367
399,368,368
399,369,369
399,370,370
399,371,371
399,372,372
399,373,399
399,374,374
399,375,375
399,376,376
399,377,399
399,378,399
399,379,379
399,380,380
399,381,399
399,382,382
399,383,383
399,384,399
399,385,385
399,386,386
399,387,387
399,388,399
399,389,399
399,390,390
399,391,391
399,392,392
399,393,393
399,394,399
399,395,395
399,396,396
399,397,397
399,398,399
399,400,400
399,401,399
399,402,402
399,403,403
399,404,404
399,405,405
399,406,406
399,407,407
399,408,408
399,409,409
399,410,399
399,411,411
399,412,412
399,413,413
399,414,414
399,415,415
399,416,416
399,417,417
399,418,418
399,419,419
399,420,420
399,421,421
399,422,422
399,423,423
399,424,424
399,425,425
399,426,426
399,427,427
399,428,428
399,429,429
399,430,430
399,431,431
399,432,399
399,433,399
399,434,434
399,435,435
399,436,436
399,437,437
399,438,399
399,439,439
399,440,440
399,441,441
399,442,442
399,443,443
399,444,399
399,445,445
399,446,399
399,447,447
399,448,448
399,449,449
399,450,450
399,451,451
399,452,452
399,453,453
399,454,454
399,455,399
399,456,399
399,457,399
399,458,399
399,459,399
399,460,399
399,461,461
399,462,462
399,463,399
399,464,464
399,465,465
399,466,466
399,467,399
399,468,468
399,469,399
399,470,399
399,471,471
399,472,472
399,473,473
399,474,474
399,475,475
399,476,476
399,477,477
399,478,478
399,479,479
399,480,480
399,481,481
399,482,482
399,483,483
399,484,399
399,485,399
399,486,399
399,487,487
399,488,399
399,489,489
399,490,399
399,491,399
399,492,492
399,493,493
399,494,494
399,495,399
399,496,496
399,497,497
399,498,498
399,499,399
399,500,500
399,501,501
399,502,502
399,503,503
399,504,504
