60,0,60
60,1,60
60,2,60
60,3,60
60,4,60
60,5,60
60,6,6
60,7,7
60,8,8
60,9,60
60,10,60
60,11,60
60,12,60
60,13,60
60,14,60
60,15,60
60,16,60
60,17,60
60,18,60
60,19,19
60,20,60
60,21,60
60,22,22
60,23,23
60,24,60
60,25,25
60,26,60
60,27,27
60,28,60
60,29,60
60,30,30
60,31,31
60,32,60
60,33,60
60,34,60
60,35,60
60,36,60
60,37,60
60,38,60
60,39,39
60,40,60
60,41,60
60,42,60
60,43,43
60,44,60
60,45,60
60,46,60
60,47,47
60,48,60
60,49,60
60,50,60
60,51,60
60,52,60
60,53,60
60,54,54
60,55,55
60,56,56
60,57,57
60,58,58
60,59,60
60,61,60
60,62,62
60,63,60
60,64,64
60,65,65
60,66,66
60,67,60
60,68,68
60,69,69
60,70,70
60,71,71
60,72,60
60,73,60
60,74,60
60,75,60
60,76,60
60,77,60
60,78,60
60,79,79
60,80,60
60,81,60
60,82,60
60,83,83
60,84,84
60,85,60
60,86,60
60,87,60
60,88,60
60,89,60
60,90,60
60,91,60
60,92,92
60,93,60
60,94,60
60,95,60
60,96,60
60,97,60
60,98,60
60,99,60
60,100,100
60,101,101
60,102,102
60,103,60
60,104,60
60,105,60
60,106,60
60,107,60
60,108,108
60,109,109
60,110,60
60,111,60
60,112,60
60,113,60
60,114,114
60,115,60
60,116,60
60,117,60
60,118,60
60,119,60
60,120,60
60,121,60
60,122,60
60,123,123
60,124,124
60,125,60
60,126,126
60,127,60
60,128,60
60,129,129
60,130,130
60,131,131
60,132,132
60,133,133
60,134,134
60,135,135
60,136,136
60,137,137
60,138,138
60,139,60
60,140,60
60,141,60
60,142,60
60,143,60
60,144,60
60,145,60
60,146,146
60,147,60
60,148,60
60,149,60
60,150,60
60,151,60
60,152,60
60,153,153
60,154,154
60,155,60
60,156,156
60,157,157
60,158,158
60,159,60
60,160,60
60,161,60
60,162,162
60,163,163
60,164,164
60,165,165
60,166,60
60,167,60
60,168,60
60,169,60
60,170,60
60,171,171
60,172,60
60,173,60
60,174,60
60,175,60
60,176,176
60,177,60
60,178,60
60,179,60
60,180,180
60,181,60
60,182,60
60,183,183
60,184,60
60,185,60
60,186,60
60,187,60
60,188,60
60,189,60
60,190,60
60,191,60
60,192,192
60,193,60
60,194,60
60,195,60
60,196,60
60,197,60
60,198,60
60,199,60
60,200,60
60,201,60
60,202,60
60,203,60
60,204,204
60,205,205
60,206,60
60,207,60
60,208,208
60,209,60
60,210,60
60,211,211
60,212,60
60,213,213
60,214,60
60,215,215
60,216,60
60,217,60
60,218,218
60,219,60
60,220,60
60,221,60
60,222,222
60,223,60
60,224,60
60,225,60
60,226,60
60,227,227
60,228,60
60,229,60
60,230,60
60,231,231
60,232,60
60,233,233
60,234,60
60,235,60
60,236,60
60,237,60
60,238,60
60,239,60
60,240,60
60,241,60
60,242,60
60,243,60
60,244,60
60,245,60
60,246,60
60,247,247
60,248,248
60,249,249
60,250,60
60,251,60
60,252,60
60,253,253
60,254,60
60,255,60
60,256,60
60,257,60
60,258,258
60,259,60
60,260,260
60,261,60
60,262,262
60,263,263
60,264,264
60,265,60
60,266,60
60,267,60
60,268,60
60,269,269
60,270,270
60,271,271
60,272,60
60,273,273
60,274,274
60,275,275
60,276,60
60,277,60
60,278,60
60,279,279
60,280,60
60,281,60
60,282,60
60,283,60
60,284,60
60,285,60
60,286,60
60,287,287
60,288,60
60,289,60
60,290,60
60,291,60
60,292,60
60,293,60
60,294,60
60,295,60
60,296,60
60,297,60
60,298,60
60,299,299
60,300,300
60,301,301
60,302,60
60,303,60
60,304,60
60,305,60
60,306,306
60,307,60
60,308,60
60,309,60
60,310,60
60,311,60
60,312,312
60,313,313
60,314,60
60,315,315
60,316,316
60,317,60
60,318,60
60,319,60
60,320,60
60,321,60
60,322,60
60,323,60
60,324,60
60,325,60
60,326,326
60,327,327
60,328,60
60,329,60
60,330,60
60,331,60
60,332,60
60,333,60
60,334,60
60,335,60
60,336,336
60,337,60
60,338,338
60,339,339
60,340,340
60,341,341
60,342,342
60,343,343
60,344,60
60,345,60
60,346,60
60,347,60
60,348,348
60,349,349
60,350,60
60,351,60
60,352,60
60,353,60
60,354,60
60,355,60
60,356,60
60,357,60
60,358,60
60,359,60
60,360,60
60,361,361
60,362,60
60,363,60
60,364,60
60,365,60
60,366,60
60,367,367
60,368,60
60,369,60
60,370,60
60,371,60
60,372,60
60,373,60
60,374,60
60,375,60
60,376,60
60,377,60
60,378,60
60,379,60
60,380,60
60,381,60
60,382,60
60,383,60
60,384,60
60,385,60
60,386,60
60,387,60
60,388,60
60,389,60
60,390,60
60,391,60
60,392,60
60,393,393
60,394,60
60,395,60
60,396,60
60,397,397
60,398,60
60,399,60
60,400,60
60,401,60
60,402,60
60,403,60
60,404,60
60,405,405
60,406,60
