450,0,450
450,1,450
450,2,2
450,3,3
450,4,450
450,5,5
450,6,6
450,7,7
450,8,8
450,9,450
450,10,450
450,11,11
450,12,12
450,13,450
450,14,450
450,15,15
450,16,450
450,17,450
450,18,18
450,19,19
450,20,450
450,21,21
450,22,22
450,23,23
450,24,24
450,25,25
450,26,26
450,27,27
450,28,450
450,29,29
450,30,30
450,31,31
450,32,450
450,33,450
450,34,450
450,35,450
450,36,36
450,37,450
450,38,450
450,39,39
450,40,450
450,41,450
450,42,450
450,43,43
450,44,450
450,45,450
450,46,450
450,47,47
450,48,450
450,49,450
450,50,450
450,51,450
450,52,450
450,53,450
450,54,54
450,55,55
450,56,56
450,57,57
450,58,58
450,59,450
450,60,60
450,61,61
450,62,62
450,63,450
450,64,64
450,65,65
450,66,66
450,67,67
450,68,68
450,69,69
450,70,70
450,71,71
450,72,450
450,73,450
450,74,450
450,75,450
450,76,450
450,77,77
450,78,78
450,79,79
450,80,450
450,81,450
450,82,450
450,83,83
450,84,84
450,85,450
450,86,450
450,87,450
450,88,450
450,89,89
450,90,450
450,91,91
450,92,92
450,93,450
450,94,94
450,95,450
450,96,450
450,97,450
450,98,98
450,99,99
450,100,100
450,101,101
450,102,102
450,103,103
450,104,450
450,105,450
450,106,450
450,107,107
450,108,108
450,109,109
450,110,450
450,111,450
450,112,450
450,113,450
450,114,114
450,115,115
450,116,450
450,117,450
450,118,450
450,119,450
450,120,450
450,121,450
450,122,450
450,123,123
450,124,124
450,125,450
450,126,126
450,127,450
450,128,450
450,129,129
450,130,130
450,131,131
450,132,132
450,133,133
450,134,134
450,135,135
450,136,136
450,137,137
450,138,138
450,139,139
450,140,140
450,141,141
450,142,450
450,143,450
450,144,450
450,145,450
450,146,146
450,147,450
450,148,450
450,149,450
450,150,450
450,151,450
450,152,152
450,153,153
450,154,154
450,155,450
450,156,156
450,157,157
450,158,158
450,159,450
450,160,160
450,161,161
450,162,162
450,163,163
450,164,164
450,165,165
450,166,450
450,167,450
450,168,168
450,169,450
450,170,170
450,171,171
450,172,450
450,173,450
450,174,174
450,175,450
450,176,176
450,177,450
450,178,178
450,179,450
450,180,180
450,181,450
450,182,450
450,183,183
450,184,450
450,185,450
450,186,450
450,187,450
450,188,450
450,189,450
450,190,450
450,191,191
450,192,192
450,193,450
450,194,450
450,195,450
450,196,450
450,197,450
450,198,450
450,199,450
450,200,450
450,201,201
450,202,450
450,203,203
450,204,204
450,205,205
450,206,450
450,207,450
450,208,208
450,209,450
450,210,450
450,211,211
450,212,450
450,213,213
450,214,450
450,215,215
450,216,450
450,217,450
450,218,218
450,219,450
450,220,450
450,221,450
450,222,222
450,223,450
450,224,224
450,225,450
450,226,450
450,227,227
450,228,450
450,229,229
450,230,450
450,231,231
450,232,232
450,233,233
450,234,450
450,235,450
450,236,450
450,237,450
450,238,450
450,239,450
450,240,450
450,241,450
450,242,450
450,243,243
450,244,244
450,245,245
450,246,450
450,247,247
450,248,248
450,249,249
450,250,450
450,251,450
450,252,450
450,253,253
450,254,254
450,255,450
450,256,256
450,257,450
450,258,258
450,259,259
450,260,260
450,261,450
450,262,262
450,263,263
450,264,264
450,265,450
450,266,450
450,267,450
450,268,268
450,269,269
450,270,270
450,271,271
450,272,272
450,273,273
450,274,274
450,275,275
450,276,450
450,277,450
450,278,278
450,279,279
450,280,450
450,281,450
450,282,450
450,283,283
450,284,450
450,285,285
450,286,450
450,287,287
450,288,450
450,289,450
450,290,450
450,291,450
450,292,450
450,293,450
450,294,450
450,295,295
450,296,450
450,297,450
450,298,298
450,299,299
450,300,300
450,301,301
450,302,450
450,303,450
450,304,450
450,305,305
450,306,306
450,307,450
450,308,450
450,309,450
450,310,310
450,311,450
450,312,312
450,313,313
450,314,450
450,315,315
450,316,316
450,317,450
450,318,450
450,319,450
450,320,450
450,321,450
450,322,450
450,323,450
450,324,450
450,325,325
450,326,326
450,327,327
450,328,450
450,329,450
450,330,450
450,331,450
450,332,450
450,333,450
450,334,450
450,335,335
450,336,336
450,337,450
450,338,338
450,339,339
450,340,340
450,341,341
450,342,342
450,343,343
450,344,450
450,345,450
450,346,450
450,347,450
450,348,348
450,349,349
450,350,450
450,351,450
450,352,450
450,353,450
450,354,450
450,355,450
450,356,450
450,357,357
450,358,450
450,359,359
450,360,360
450,361,361
450,362,450
450,363,450
450,364,450
450,365,365
450,366,366
450,367,367
450,368,450
450,369,369
450,370,370
450,371,450
450,372,450
450,373,450
450,374,450
450,375,450
450,376,376
450,377,450
450,378,450
450,379,379
450,380,450
450,381,381
450,382,382
450,383,383
450,384,450
450,385,450
450,386,450
450,387,387
450,388,450
450,389,450
450,390,450
450,391,450
450,392,392
450,393,393
450,394,450
450,395,450
450,396,396
450,397,397
450,398,450
450,399,450
450,400,450
450,401,450
450,402,450
450,403,450
450,404,450
450,405,405
450,406,450
450,407,450
450,408,408
450,409,409
450,410,450
450,411,450
450,412,412
450,413,413
450,414,450
450,415,450
450,416,450
450,417,417
450,418,418
450,419,419
450,420,420
450,421,421
450,422,422
450,423,423
450,424,424
450,425,425
450,426,426
450,427,427
450,428,428
450,429,429
450,430,430
450,431,431
450,432,450
450,433,450
450,434,450
450,435,450
450,436,436
450,437,437
450,438,450
450,439,450
450,440,450
450,441,450
450,442,442
450,443,443
450,444,450
450,445,445
450,446,450
450,447,450
450,448,450
450,449,450
450,451,450
450,452,452
450,453,450
450,454,450
450,455,450
450,456,450
450,457,450
450,458,450
450,459,450
450,460,450
450,461,450
450,462,462
450,463,450
450,464,464
450,465,465
450,466,466
450,467,450
450,468,468
450,469,450
450,470,450
450,471,471
450,472,472
450,473,473
450,474,474
450,475,475
450,476,476
450,477,477
450,478,478
450,479,479
450,480,480
450,481,450
450,482,482
450,483,483
450,484,450
450,485,450
450,486,450
450,487,450
450,488,450
450,489,489
450,490,490
450,491,450
450,492,492
450,493,493
450,494,494
450,495,450
450,496,450
450,497,497
450,498,498
450,499,499
450,500,500
450,501,450
450,502,502
450,503,450
450,504,504
450,505,450
450,506,450
450,507,507
450,508,450
450,509,450
450,510,450
450,511,450
450,512,512
450,513,450
450,514,450
450,515,515
450,516,450
450,517,517
450,518,518
450,519,519
450,520,520
450,521,521
450,522,450
450,523,523
450,524,524
450,525,525
450,526,526
450,527,527
450,528,450
450,529,450
450,530,530
450,531,531
450,532,532
450,533,533
450,534,534
450,535,535
450,536,536
450,537,537
450,538,538
450,539,539
450,540,540
450,541,541
450,542,542
450,543,543
450,544,544
450,545,545
450,546,546
450,547,547
450,548,548
450,549,549
450,550,550
450,551,551
450,552,552
450,553,553
450,554,450
450,555,555
450,556,556
450,557,450
450,558,450
450,559,450
450,560,450
450,561,450
450,562,562
450,563,450
450,564,564
450,565,450
450,566,450
450,567,567
450,568,450
450,569,569
450,570,450
450,571,571
450,572,450
450,573,573
450,574,450
450,575,575
450,576,450
450,577,450
450,578,450
450,579,450
450,580,580
450,581,581
450,582,582
450,583,450
450,584,450
450,585,450
450,586,586
450,587,587
450,588,450
450,589,589
450,590,450
450,591,450
450,592,450
450,593,450
450,594,450
450,595,450
450,596,450
450,597,597
450,598,450
450,599,599
450,600,450
450,601,450
450,602,602
450,603,450
450,604,450
450,605,605
450,606,450
450,607,607
450,608,450
450,609,609
450,610,610
450,611,611
450,612,612
450,613,613
450,614,450
450,615,615
450,616,450
450,617,450
450,618,450
450,619,450
450,620,450
450,621,450
450,622,622
450,623,450
450,624,450
450,625,450
450,626,450
450,627,627
450,628,628
450,629,450
450,630,630
450,631,450
450,632,632
450,633,633
450,634,634
450,635,450
450,636,450
450,637,450
450,638,450
450,639,450
450,640,450
450,641,450
450,642,642
450,643,450
450,644,450
450,645,645
450,646,646
450,647,647
450,648,648
450,649,450
450,650,450
450,651,450
450,652,450
450,653,653
450,654,654
450,655,450
450,656,450
450,657,657
450,658,450
450,659,450
450,660,450
450,661,450
450,662,662
450,663,450
450,664,450
450,665,450
450,666,450
450,667,450
450,668,450
450,669,450
450,670,670
450,671,450
450,672,450
450,673,673
450,674,450
450,675,450
450,676,676
450,677,450
450,678,678
450,679,679
450,680,450
450,681,681
450,682,450
450,683,683
450,684,684
450,685,450
450,686,686
450,687,450
450,688,450
450,689,689
450,690,450
450,691,691
450,692,450
450,693,693
450,694,450
450,695,450
450,696,696
450,697,450
450,698,698
450,699,699
450,700,700
450,701,701
450,702,702
450,703,703
450,704,704
450,705,705
450,706,706
450,707,707
450,708,708
450,709,709
450,710,710
450,711,711
450,712,712
450,713,713
450,714,714
450,715,715
450,716,716
450,717,717
450,718,450
450,719,450
450,720,450
450,721,450
450,722,722
450,723,723
450,724,724
450,725,725
450,726,726
450,727,450
450,728,728
450,729,450
450,730,730
450,731,731
450,732,450
450,733,450
450,734,734
450,735,735
450,736,736
450,737,450
450,738,450
450,739,739
450,740,450
450,741,450
450,742,450
450,743,450
450,744,744
450,745,450
450,746,746
450,747,747
450,748,748
450,749,749
450,750,750
450,751,751
450,752,450
450,753,450
450,754,450
450,755,755
450,756,450
450,757,757
450,758,450
450,759,450
450,760,450
450,761,450
450,762,450
450,763,450
450,764,764
450,765,765
450,766,450
450,767,767
450,768,450
450,769,450
450,770,450
450,771,771
450,772,772
450,773,450
450,774,450
450,775,450
450,776,776
450,777,777
450,778,450
450,779,450
450,780,450
450,781,450
450,782,450
450,783,450
450,784,784
450,785,785
450,786,786
450,787,450
450,788,450
450,789,450
450,790,450
450,791,791
450,792,792
450,793,793
450,794,794
450,795,450
450,796,796
450,797,797
450,798,798
450,799,799
