559,0,559
559,1,559
559,2,2
559,3,3
559,4,4
559,5,5
559,6,6
559,7,7
559,8,8
559,9,559
559,10,559
559,11,11
559,12,12
559,13,559
559,14,559
559,15,15
559,16,559
559,17,559
559,18,18
559,19,19
559,20,559
559,21,21
559,22,22
559,23,23
559,24,24
559,25,25
559,26,26
559,27,27
559,28,559
559,29,29
559,30,559
559,31,31
559,32,559
559,33,33
559,34,559
559,35,559
559,36,36
559,37,559
559,38,38
559,39,39
559,40,559
559,41,559
559,42,42
559,43,43
559,44,559
559,45,559
559,46,559
559,47,47
559,48,559
559,49,559
559,50,559
559,51,559
559,52,559
559,53,559
559,54,54
559,55,559
559,56,559
559,57,559
559,58,58
559,59,559
559,60,60
559,61,61
559,62,62
559,63,559
559,64,64
559,65,559
559,66,66
559,67,67
559,68,559
559,69,559
559,70,559
559,71,559
559,72,559
559,73,559
559,74,559
559,75,559
559,76,559
559,77,77
559,78,78
559,79,79
559,80,559
559,81,559
559,82,559
559,83,83
559,84,84
559,85,559
559,86,559
559,87,559
559,88,559
559,89,89
559,90,559
559,91,91
559,92,92
559,93,559
559,94,94
559,95,559
559,96,559
559,97,559
559,98,98
559,99,99
559,100,100
559,101,101
559,102,102
559,103,559
559,104,559
559,105,105
559,106,559
559,107,107
559,108,559
559,109,559
559,110,559
559,111,559
559,112,559
559,113,559
559,114,114
559,115,115
559,116,559
559,117,559
559,118,559
559,119,559
559,120,559
559,121,559
559,122,559
559,123,123
559,124,124
559,125,559
559,126,126
559,127,559
559,128,128
559,129,559
559,130,559
559,131,559
559,132,132
559,133,133
559,134,134
559,135,135
559,136,136
559,137,137
559,138,138
559,139,559
559,140,140
559,141,141
559,142,559
559,143,559
559,144,559
559,145,145
559,146,559
559,147,147
559,148,559
559,149,559
559,150,559
559,151,559
559,152,152
559,153,559
559,154,154
559,155,559
559,156,156
559,157,157
559,158,158
559,159,559
559,160,160
559,161,161
559,162,162
559,163,163
559,164,164
559,165,165
559,166,559
559,167,559
559,168,168
559,169,169
559,170,170
559,171,171
559,172,559
559,173,559
559,174,174
559,175,559
559,176,176
559,177,559
559,178,178
559,179,559
559,180,559
559,181,559
559,182,559
559,183,183
559,184,184
559,185,185
559,186,559
559,187,559
559,188,559
559,189,559
559,190,559
559,191,191
559,192,192
559,193,559
559,194,559
559,195,559
559,196,559
559,197,559
559,198,559
559,199,559
559,200,559
559,201,201
559,202,559
559,203,203
559,204,559
559,205,205
559,206,559
559,207,559
559,208,559
559,209,559
559,210,559
559,211,559
559,212,212
559,213,213
559,214,559
559,215,215
559,216,559
559,217,559
559,218,218
559,219,559
559,220,559
559,221,559
559,222,222
559,223,559
559,224,559
559,225,559
559,226,559
559,227,227
559,228,228
559,229,229
559,230,559
559,231,231
559,232,232
559,233,233
559,234,559
559,235,559
559,236,559
559,237,559
559,238,559
559,239,559
559,240,559
559,241,241
559,242,559
559,243,243
559,244,244
559,245,245
559,246,246
559,247,247
559,248,248
559,249,249
559,250,559
559,251,559
559,252,559
559,253,253
559,254,254
559,255,559
559,256,256
559,257,257
559,258,258
559,259,259
559,260,260
559,261,559
559,262,262
559,263,263
559,264,264
559,265,559
559,266,559
559,267,559
559,268,268
559,269,269
559,270,270
559,271,271
559,272,272
559,273,559
559,274,274
559,275,275
559,276,559
559,277,559
559,278,278
559,279,279
559,280,559
559,281,559
559,282,559
559,283,283
559,284,559
559,285,285
559,286,559
559,287,287
559,288,559
559,289,559
