573,0,573
573,1,573
573,2,573
573,3,573
573,4,573
573,5,573
573,6,573
573,7,7
573,8,573
573,9,573
573,10,573
573,11,573
573,12,573
573,13,573
573,14,573
573,15,573
573,16,573
573,17,573
573,18,573
573,19,19
573,20,573
573,21,573
573,22,22
573,23,23
573,24,573
573,25,573
573,26,573
573,27,573
573,28,573
573,29,573
573,30,573
573,31,31
573,32,573
573,33,573
573,34,573
573,35,573
573,36,573
573,37,573
573,38,573
573,39,573
573,40,573
573,41,573
573,42,573
573,43,573
573,44,573
573,45,573
573,46,573
573,47,573
573,48,573
573,49,573
573,50,573
573,51,573
573,52,573
573,53,573
573,54,573
573,55,573
573,56,56
573,57,573
573,58,58
573,59,573
573,60,573
573,61,573
573,62,573
573,63,573
573,64,573
573,65,573
573,66,573
573,67,573
573,68,573
573,69,69
573,70,70
573,71,71
573,72,573
573,73,573
573,74,573
573,75,573
573,76,573
573,77,573
573,78,573
573,79,573
573,80,573
573,81,573
573,82,573
573,83,573
573,84,84
573,85,573
573,86,573
573,87,573
573,88,573
573,89,573
573,90,573
573,91,573
573,92,573
573,93,573
573,94,573
573,95,573
573,96,573
573,97,573
573,98,573
573,99,573
573,100,573
573,101,101
573,102,102
573,103,573
573,104,573
573,105,573
573,106,573
573,107,573
573,108,108
573,109,109
573,110,573
573,111,573
573,112,573
573,113,573
573,114,573
573,115,573
573,116,573
573,117,573
573,118,573
573,119,573
573,120,573
573,121,573
573,122,573
573,123,573
573,124,573
573,125,573
573,126,573
573,127,573
573,128,573
573,129,573
573,130,130
573,131,573
573,132,132
573,133,573
573,134,134
573,135,573
573,136,573
573,137,137
573,138,138
573,139,573
573,140,573
573,141,573
573,142,573
573,143,573
573,144,573
573,145,573
573,146,146
573,147,573
573,148,573
573,149,573
573,150,573
573,151,573
573,152,573
573,153,153
573,154,154
573,155,573
573,156,573
573,157,157
573,158,573
573,159,573
573,160,573
573,161,573
573,162,162
573,163,163
573,164,164
573,165,165
573,166,573
573,167,573
573,168,573
573,169,573
573,170,573
573,171,573
573,172,573
573,173,573
573,174,573
573,175,573
573,176,573
573,177,573
573,178,573
573,179,573
573,180,573
573,181,573
573,182,573
573,183,183
573,184,573
573,185,573
573,186,573
573,187,573
573,188,573
573,189,573
573,190,573
573,191,573
573,192,573
573,193,573
573,194,573
573,195,573
573,196,573
573,197,573
573,198,573
573,199,573
573,200,573
573,201,573
573,202,573
573,203,573
573,204,204
573,205,573
573,206,573
573,207,573
573,208,573
573,209,573
573,210,573
573,211,211
573,212,573
573,213,573
573,214,573
573,215,573
573,216,573
573,217,573
573,218,573
573,219,573
573,220,573
573,221,573
573,222,573
573,223,573
573,224,573
573,225,573
573,226,573
573,227,573
573,228,573
573,229,573
573,230,573
573,231,573
573,232,573
573,233,233
573,234,573
573,235,573
573,236,573
573,237,573
573,238,573
573,239,573
573,240,573
573,241,573
573,242,573
573,243,573
573,244,573
573,245,573
573,246,573
573,247,573
573,248,248
573,249,573
573,250,573
573,251,573
573,252,573
573,253,573
573,254,573
573,255,573
573,256,573
573,257,573
573,258,573
573,259,573
573,260,573
573,261,573
573,262,262
573,263,573
573,264,573
573,265,573
573,266,573
573,267,573
573,268,573
573,269,269
573,270,573
573,271,271
573,272,573
573,273,573
573,274,274
573,275,275
573,276,573
573,277,573
573,278,573
573,279,279
573,280,573
573,281,573
573,282,573
573,283,573
573,284,573
573,285,573
573,286,573
573,287,573
573,288,573
573,289,573
573,290,573
573,291,573
573,292,573
573,293,573
573,294,573
573,295,573
573,296,573
573,297,573
573,298,573
573,299,573
573,300,300
573,301,573
573,302,573
573,303,573
573,304,573
573,305,573
573,306,306
573,307,573
573,308,573
573,309,573
573,310,573
573,311,573
573,312,573
573,313,313
573,314,573
573,315,315
573,316,316
573,317,573
573,318,573
573,319,573
573,320,573
573,321,573
573,322,573
573,323,573
573,324,573
573,325,573
573,326,326
573,327,327
573,328,573
573,329,573
573,330,573
573,331,573
573,332,573
573,333,573
573,334,573
573,335,573
573,336,336
573,337,573
573,338,338
573,339,339
573,340,573
573,341,573
573,342,573
573,343,573
573,344,573
573,345,573
573,346,573
573,347,573
573,348,573
573,349,349
573,350,573
573,351,573
573,352,573
573,353,573
573,354,573
573,355,573
573,356,573
573,357,573
573,358,573
573,359,573
573,360,573
573,361,361
573,362,573
573,363,573
573,364,573
573,365,573
573,366,573
573,367,573
573,368,573
573,369,573
573,370,573
573,371,573
573,372,573
573,373,573
573,374,573
573,375,573
573,376,573
573,377,573
573,378,573
573,379,573
573,380,573
573,381,573
573,382,573
573,383,573
573,384,573
573,385,573
573,386,573
573,387,573
573,388,573
573,389,573
573,390,573
573,391,573
573,392,573
573,393,393
573,394,573
573,395,573
573,396,573
573,397,573
573,398,573
573,399,573
573,400,573
573,401,573
573,402,573
573,403,573
573,404,573
573,405,573
573,406,573
573,407,573
573,408,573
573,409,409
573,410,573
573,411,573
573,412,573
573,413,413
573,414,573
573,415,573
573,416,573
573,417,417
573,418,418
573,419,419
573,420,420
573,421,573
573,422,573
573,423,573
573,424,573
573,425,573
573,426,426
573,427,427
573,428,428
573,429,429
573,430,573
573,431,431
573,432,573
573,433,573
573,434,573
573,435,573
573,436,573
573,437,437
573,438,573
573,439,573
573,440,573
573,441,573
573,442,573
573,443,573
573,444,573
573,445,573
573,446,573
573,447,573
573,448,573
573,449,573
573,450,573
573,451,573
573,452,573
573,453,573
573,454,573
573,455,573
573,456,573
573,457,573
573,458,573
573,459,573
573,460,573
573,461,573
573,462,573
573,463,573
573,464,573
573,465,573
573,466,466
573,467,573
573,468,573
573,469,573
573,470,573
573,471,471
573,472,573
573,473,573
573,474,573
573,475,475
573,476,476
573,477,477
573,478,573
573,479,573
573,480,480
573,481,573
573,482,573
573,483,573
573,484,573
573,485,573
573,486,573
573,487,573
573,488,573
573,489,573
573,490,490
573,491,573
573,492,573
573,493,493
573,494,573
573,495,495
573,496,573
573,497,573
573,498,498
573,499,573
573,500,573
573,501,573
573,502,573
573,503,573
573,504,573
573,505,573
573,506,573
573,507,573
573,508,573
573,509,573
573,510,573
573,511,573
573,512,512
573,513,573
573,514,573
573,515,515
573,516,573
573,517,573
573,518,573
573,519,573
573,520,573
573,521,573
573,522,573
573,523,573
573,524,573
573,525,573
573,526,573
573,527,527
573,528,573
573,529,573
573,530,530
573,531,531
573,532,573
573,533,573
573,534,573
573,535,573
573,536,573
573,537,573
573,538,573
573,539,539
573,540,573
573,541,541
573,542,573
573,543,543
573,544,573
573,545,573
573,546,573
573,547,573
573,548,573
573,549,549
573,550,550
573,551,551
573,552,552
573,553,553
573,554,573
573,555,573
573,556,556
573,557,573
573,558,573
573,559,573
573,560,573
573,561,573
573,562,573
573,563,573
573,564,573
573,565,573
573,566,573
573,567,573
573,568,573
573,569,569
573,570,573
573,571,571
573,572,573
573,574,573
573,575,575
573,576,573
573,577,573
573,578,573
573,579,573
573,580,573
573,581,573
573,582,582
573,583,573
573,584,584
573,585,585
573,586,573
573,587,587
573,588,573
573,589,573
573,590,573
573,591,573
573,592,573
573,593,573
573,594,573
573,595,573
573,596,573
573,597,573
573,598,573
573,599,573
573,600,573
573,601,573
573,602,573
573,603,573
573,604,573
573,605,605
573,606,573
573,607,607
573,608,573
573,609,573
573,610,573
573,611,573
573,612,573
573,613,573
573,614,573
573,615,573
573,616,573
573,617,573
573,618,573
573,619,573
573,620,573
573,621,573
573,622,573
573,623,573
573,624,573
573,625,573
573,626,626
573,627,573
573,628,628
573,629,573
573,630,573
573,631,573
573,632,632
573,633,573
573,634,634
573,635,573
573,636,573
573,637,573
573,638,573
573,639,573
573,640,573
573,641,573
573,642,573
573,643,573
573,644,573
573,645,573
573,646,573
573,647,573
573,648,648
573,649,573
573,650,650
573,651,573
573,652,573
573,653,653
573,654,654
573,655,573
573,656,573
573,657,657
573,658,573
573,659,573
573,660,573
573,661,573
573,662,573
573,663,573
573,664,573
573,665,573
573,666,573
573,667,573
573,668,573
573,669,573
573,670,573
573,671,573
573,672,573
573,673,573
573,674,573
573,675,573
573,676,676
573,677,573
573,678,678
573,679,573
573,680,573
573,681,681
573,682,573
573,683,683
573,684,684
573,685,573
573,686,573
573,687,573
573,688,573
573,689,573
573,690,573
573,691,573
573,692,573
573,693,693
573,694,573
573,695,573
573,696,573
573,697,573
573,698,573
573,699,699
573,700,700
573,701,701
573,702,702
573,703,703
573,704,704
573,705,705
573,706,573
573,707,573
573,708,708
573,709,573
573,710,573
573,711,573
573,712,573
573,713,713
573,714,714
573,715,573
573,716,716
573,717,573
573,718,573
573,719,573
573,720,573
573,721,573
573,722,573
573,723,723
573,724,573
573,725,573
573,726,726
573,727,573
573,728,573
573,729,573
573,730,573
573,731,731
573,732,573
573,733,573
573,734,573
573,735,573
573,736,736
573,737,573
573,738,573
573,739,573
573,740,573
573,741,573
573,742,573
573,743,573
573,744,744
573,745,573
573,746,746
573,747,747
573,748,748
573,749,749
573,750,750
573,751,751
573,752,573
573,753,573
573,754,573
573,755,573
573,756,573
573,757,573
573,758,573
573,759,573
573,760,573
573,761,573
573,762,573
573,763,573
573,764,573
573,765,765
573,766,573
573,767,573
573,768,573
573,769,573
573,770,573
573,771,771
573,772,772
573,773,573
573,774,573
573,775,573
573,776,573
573,777,573
573,778,573
573,779,573
573,780,573
573,781,573
573,782,573
573,783,573
573,784,573
573,785,573
573,786,573
