331,0,0
331,1,1
331,2,2
331,3,3
331,4,4
331,5,5
331,6,6
331,7,7
331,8,8
331,9,9
331,10,10
331,11,11
331,12,12
331,13,13
331,14,331
331,15,331
331,16,331
331,17,331
331,18,18
331,19,19
331,20,20
331,21,21
331,22,331
331,23,23
331,24,24
331,25,25
331,26,331
331,27,331
331,28,331
331,29,331
331,30,30
331,31,31
331,32,32
331,33,33
331,34,34
331,35,35
331,36,36
331,37,331
331,38,331
331,39,39
331,40,331
331,41,41
331,42,42
331,43,43
331,44,331
331,45,45
331,46,331
331,47,331
331,48,331
331,49,49
331,50,50
331,51,331
331,52,331
331,53,53
331,54,331
331,55,331
331,56,331
331,57,331
331,58,331
331,59,59
331,60,60
331,61,61
331,62,62
331,63,63
331,64,64
331,65,331
331,66,66
331,67,67
331,68,331
331,69,331
331,70,331
331,71,331
331,72,331
331,73,73
331,74,74
331,75,75
331,76,76
331,77,77
331,78,78
331,79,79
331,80,331
331,81,331
331,82,82
331,83,83
331,84,84
331,85,331
331,86,331
331,87,331
331,88,88
331,89,89
331,90,90
331,91,331
331,92,331
331,93,93
331,94,94
331,95,331
331,96,96
331,97,97
331,98,98
331,99,331
331,100,331
331,101,331
331,102,331
331,103,331
331,104,104
331,105,105
331,106,106
331,107,107
331,108,331
331,109,331
331,110,110
331,111,111
331,112,331
331,113,113
331,114,114
331,115,115
331,116,331
331,117,331
331,118,118
331,119,331
331,120,120
331,121,121
331,122,122
331,123,123
331,124,124
331,125,125
331,126,126
331,127,127
331,128,128
331,129,331
331,130,130
331,131,331
331,132,132
331,133,331
331,134,134
331,135,135
331,136,136
331,137,137
331,138,138
331,139,331
331,140,140
331,141,141
331,142,142
331,143,143
331,144,144
331,145,145
331,146,331
331,147,147
331,148,148
331,149,331
331,150,150
331,151,151
331,152,152
331,153,331
331,154,154
331,155,331
331,156,156
331,157,157
331,158,158
331,159,159
331,160,160
331,161,161
331,162,162
331,163,163
331,164,164
331,165,165
331,166,166
331,167,167
331,168,168
331,169,331
331,170,170
331,171,171
331,172,172
331,173,173
331,174,174
331,175,331
331,176,176
331,177,177
331,178,178
331,179,331
331,180,331
331,181,331
331,182,182
331,183,331
331,184,184
331,185,185
331,186,186
331,187,331
331,188,331
331,189,331
331,190,190
331,191,331
331,192,331
331,193,331
331,194,194
331,195,195
331,196,196
331,197,197
331,198,198
331,199,199
331,200,331
331,201,201
331,202,202
331,203,331
331,204,331
331,205,205
331,206,331
331,207,331
331,208,331
331,209,331
331,210,331
331,211,331
331,212,212
331,213,213
331,214,331
331,215,215
331,216,216
331,217,331
331,218,218
331,219,331
331,220,220
331,221,221
331,222,331
331,223,331
331,224,331
331,225,331
331,226,226
331,227,227
331,228,228
331,229,229
331,230,331
331,231,231
331,232,232
331,233,233
331,234,234
331,235,235
331,236,331
331,237,331
331,238,238
331,239,239
