402,0,402
402,1,1
402,2,2
402,3,3
402,4,4
402,5,5
402,6,6
402,7,7
402,8,8
402,9,402
402,10,10
402,11,11
402,12,12
402,13,402
402,14,402
402,15,15
402,16,402
402,17,402
402,18,18
402,19,19
402,20,20
402,21,21
402,22,22
402,23,23
402,24,24
402,25,25
402,26,26
402,27,27
402,28,28
402,29,29
402,30,30
402,31,31
402,32,402
402,33,33
402,34,402
402,35,35
402,36,36
402,37,402
402,38,38
402,39,39
402,40,402
402,41,41
402,42,42
402,43,43
402,44,402
402,45,402
402,46,46
402,47,47
402,48,402
402,49,402
402,50,402
402,51,402
402,52,402
402,53,402
402,54,54
402,55,402
402,56,402
402,57,57
402,58,58
402,59,59
402,60,60
402,61,61
402,62,62
402,63,63
402,64,64
402,65,65
402,66,66
402,67,67
402,68,402
402,69,402
402,70,402
402,71,71
402,72,402
402,73,402
402,74,74
402,75,402
402,76,76
402,77,77
402,78,78
402,79,79
402,80,402
402,81,402
402,82,402
402,83,83
402,84,84
402,85,402
402,86,402
402,87,402
402,88,402
402,89,89
402,90,90
402,91,91
402,92,92
402,93,402
402,94,94
402,95,402
402,96,402
402,97,402
402,98,98
402,99,99
402,100,100
402,101,101
402,102,102
402,103,103
402,104,402
402,105,105
402,106,402
402,107,107
402,108,108
402,109,109
402,110,402
402,111,111
402,112,402
402,113,402
402,114,114
402,115,115
402,116,402
402,117,402
402,118,118
402,119,402
402,120,402
402,121,402
402,122,122
402,123,123
402,124,124
402,125,125
402,126,126
402,127,127
402,128,128
402,129,129
402,130,130
402,131,131
402,132,132
402,133,133
402,134,134
402,135,135
402,136,136
402,137,137
402,138,138
402,139,402
402,140,140
402,141,141
402,142,142
402,143,402
402,144,144
402,145,145
402,146,146
402,147,147
402,148,402
402,149,402
402,150,150
402,151,151
402,152,152
402,153,153
402,154,154
402,155,402
402,156,156
402,157,157
402,158,158
402,159,402
402,160,160
402,161,161
402,162,162
402,163,163
402,164,164
402,165,165
402,166,402
402,167,167
402,168,168
402,169,169
402,170,170
402,171,171
402,172,402
402,173,173
402,174,174
402,175,402
402,176,176
402,177,402
402,178,178
402,179,179
402,180,180
402,181,402
402,182,402
402,183,183
402,184,184
402,185,185
402,186,186
402,187,402
402,188,402
402,189,402
402,190,402
402,191,191
402,192,192
402,193,402
402,194,402
402,195,195
402,196,402
402,197,402
402,198,402
402,199,402
402,200,402
402,201,201
402,202,402
402,203,203
402,204,204
402,205,205
402,206,402
402,207,402
402,208,208
402,209,402
402,210,402
402,211,211
402,212,212
402,213,213
402,214,402
402,215,215
402,216,402
402,217,402
402,218,218
402,219,402
402,220,402
402,221,402
402,222,222
402,223,402
402,224,402
402,225,402
402,226,402
402,227,227
402,228,228
402,229,229
402,230,402
402,231,231
402,232,232
402,233,233
402,234,402
402,235,235
402,236,402
