144,0,144
144,1,1
144,2,2
144,3,3
144,4,4
144,5,5
144,6,6
144,7,7
144,8,8
144,9,144
144,10,10
144,11,11
144,12,12
144,13,144
144,14,144
144,15,15
144,16,144
144,17,144
144,18,18
144,19,19
144,20,20
144,21,21
144,22,22
144,23,23
144,24,24
144,25,25
144,26,26
144,27,27
144,28,28
144,29,29
144,30,30
144,31,31
144,32,144
144,33,33
144,34,144
144,35,35
144,36,36
144,37,144
144,38,38
144,39,39
144,40,144
144,41,41
144,42,42
144,43,43
144,44,144
144,45,144
144,46,46
144,47,47
144,48,144
144,49,144
144,50,144
144,51,144
144,52,144
144,53,144
144,54,54
144,55,55
144,56,56
144,57,57
144,58,58
144,59,59
144,60,60
144,61,61
144,62,62
144,63,63
144,64,64
144,65,65
144,66,66
144,67,67
144,68,144
144,69,69
144,70,70
144,71,71
144,72,144
144,73,144
144,74,74
144,75,144
144,76,76
144,77,77
144,78,78
144,79,79
144,80,144
144,81,144
144,82,144
144,83,83
144,84,84
144,85,144
144,86,144
144,87,144
144,88,144
144,89,89
144,90,90
144,91,91
144,92,92
144,93,144
144,94,94
144,95,144
144,96,144
144,97,144
144,98,98
144,99,99
144,100,100
144,101,101
144,102,102
144,103,103
144,104,144
144,105,105
144,106,144
144,107,107
144,108,108
144,109,109
144,110,144
144,111,111
144,112,144
144,113,144
144,114,114
144,115,115
144,116,144
144,117,144
144,118,118
144,119,144
144,120,144
144,121,144
144,122,122
144,123,123
144,124,124
144,125,125
144,126,126
144,127,127
144,128,128
144,129,129
144,130,130
144,131,131
144,132,132
144,133,133
144,134,134
144,135,135
144,136,136
144,137,137
144,138,138
144,139,144
144,140,140
144,141,141
144,142,142
144,143,144
144,145,145
144,146,146
144,147,147
144,148,144
144,149,144
144,150,150
144,151,151
144,152,152
144,153,153
144,154,154
144,155,155
144,156,156
144,157,157
144,158,158
144,159,144
144,160,160
144,161,161
144,162,162
144,163,163
144,164,164
144,165,165
144,166,144
144,167,167
144,168,168
144,169,169
144,170,170
144,171,171
144,172,144
144,173,173
144,174,174
144,175,144
144,176,176
144,177,144
144,178,178
144,179,179
144,180,180
144,181,144
144,182,144
144,183,183
144,184,184
144,185,185
144,186,186
144,187,144
144,188,144
144,189,144
144,190,144
144,191,191
144,192,192
144,193,144
144,194,144
144,195,195
144,196,144
144,197,144
144,198,144
144,199,144
144,200,144
144,201,201
144,202,144
144,203,203
144,204,204
144,205,205
144,206,144
144,207,144
144,208,208
144,209,144
144,210,144
144,211,211
144,212,212
144,213,213
144,214,144
144,215,215
144,216,144
144,217,144
144,218,218
144,219,144
144,220,144
144,221,144
144,222,222
144,223,144
144,224,224
144,225,144
144,226,144
144,227,227
144,228,228
144,229,229
144,230,144
144,231,231
144,232,232
144,233,233
144,234,144
144,235,235
144,236,144
144,237,144
144,238,144
144,239,144
144,240,144
144,241,241
144,242,144
144,243,243
144,244,244
144,245,245
144,246,246
144,247,247
144,248,248
144,249,249
144,250,144
144,251,144
144,252,252
144,253,253
144,254,254
144,255,144
144,256,256
144,257,257
144,258,258
144,259,259
144,260,260
144,261,144
144,262,262
144,263,263
144,264,264
144,265,144
144,266,144
144,267,267
144,268,268
144,269,269
144,270,270
144,271,271
144,272,272
144,273,273
144,274,274
144,275,275
144,276,144
144,277,277
144,278,278
144,279,279
144,280,144
144,281,144
144,282,282
144,283,283
144,284,144
144,285,285
144,286,286
144,287,287
144,288,144
144,289,144
144,290,290
144,291,144
144,292,292
144,293,144
144,294,144
144,295,295
144,296,144
144,297,297
144,298,298
144,299,299
144,300,300
144,301,301
144,302,302
144,303,144
144,304,144
144,305,305
144,306,306
144,307,307
144,308,308
144,309,144
144,310,310
144,311,144
144,312,312
144,313,313
144,314,144
144,315,315
144,316,316
144,317,144
144,318,144
144,319,319
144,320,144
144,321,144
144,322,144
144,323,144
144,324,144
144,325,325
144,326,326
144,327,327
144,328,144
144,329,144
144,330,144
144,331,144
144,332,144
144,333,144
144,334,334
144,335,335
144,336,336
144,337,337
144,338,338
144,339,339
144,340,340
144,341,341
144,342,342
144,343,343
144,344,344
144,345,144
144,346,346
144,347,347
144,348,348
144,349,349
144,350,350
144,351,351
144,352,144
144,353,144
144,354,354
144,355,355
144,356,356
144,357,357
144,358,358
144,359,144
144,360,360
144,361,361
144,362,144
144,363,363
144,364,144
144,365,365
144,366,366
144,367,367
144,368,368
144,369,369
144,370,370
144,371,371
144,372,372
144,373,144
144,374,374
144,375,375
144,376,376
144,377,144
144,378,144
144,379,379
144,380,144
144,381,381
144,382,382
144,383,383
144,384,144
144,385,385
144,386,386
144,387,387
144,388,388
144,389,389
144,390,144
144,391,391
144,392,392
144,393,393
144,394,144
144,395,144
144,396,396
144,397,397
144,398,144
144,399,144
144,400,400
144,401,144
144,402,144
144,403,144
144,404,404
144,405,405
144,406,144
144,407,144
144,408,408
144,409,409
144,410,144
144,411,144
144,412,412
144,413,413
144,414,144
144,415,144
144,416,144
