483,0,483
483,1,483
483,2,483
483,3,483
483,4,483
483,5,483
483,6,6
483,7,7
483,8,8
483,9,483
483,10,483
483,11,483
483,12,483
483,13,483
483,14,483
483,15,483
483,16,483
483,17,483
483,18,483
483,19,19
483,20,483
483,21,483
483,22,22
483,23,23
483,24,483
483,25,25
483,26,483
483,27,27
483,28,483
483,29,483
483,30,30
483,31,31
483,32,483
483,33,483
483,34,483
483,35,483
483,36,483
483,37,483
483,38,483
483,39,39
483,40,483
483,41,483
483,42,483
483,43,43
483,44,483
483,45,483
483,46,483
483,47,47
483,48,483
483,49,483
483,50,483
483,51,483
483,52,483
483,53,483
483,54,54
483,55,55
483,56,56
483,57,57
483,58,58
483,59,483
483,60,60
483,61,483
483,62,62
483,63,483
483,64,64
483,65,65
483,66,66
483,67,483
483,68,68
483,69,69
483,70,70
483,71,483
483,72,483
483,73,483
483,74,483
483,75,483
483,76,483
483,77,483
483,78,483
483,79,79
483,80,483
483,81,483
483,82,483
483,83,83
483,84,84
483,85,483
483,86,483
483,87,483
483,88,483
483,89,483
483,90,483
483,91,483
483,92,92
483,93,483
483,94,483
483,95,483
483,96,483
483,97,483
483,98,483
483,99,483
483,100,100
483,101,101
483,102,102
483,103,483
483,104,483
483,105,483
483,106,483
483,107,483
483,108,108
483,109,109
483,110,483
483,111,483
483,112,483
483,113,483
483,114,114
483,115,483
483,116,483
483,117,483
483,118,483
483,119,483
483,120,483
483,121,483
483,122,483
483,123,123
483,124,124
483,125,483
483,126,126
483,127,483
483,128,483
483,129,129
483,130,130
483,131,131
483,132,132
483,133,133
483,134,134
483,135,135
483,136,136
483,137,137
483,138,138
483,139,483
483,140,483
483,141,483
483,142,483
483,143,483
483,144,483
483,145,483
483,146,146
483,147,483
483,148,483
483,149,483
483,150,483
483,151,483
483,152,483
483,153,153
483,154,154
483,155,483
483,156,156
483,157,157
483,158,158
483,159,483
483,160,483
483,161,483
483,162,162
483,163,163
483,164,164
483,165,165
483,166,483
483,167,483
483,168,483
483,169,483
483,170,483
483,171,171
483,172,483
483,173,483
483,174,483
483,175,483
483,176,176
483,177,483
483,178,483
483,179,483
483,180,180
483,181,483
483,182,483
483,183,183
483,184,483
483,185,483
483,186,483
483,187,483
483,188,483
483,189,483
483,190,483
483,191,483
483,192,192
483,193,483
483,194,483
483,195,483
483,196,483
483,197,483
483,198,483
483,199,483
483,200,483
483,201,483
483,202,483
483,203,483
483,204,204
483,205,205
483,206,483
483,207,483
483,208,208
483,209,483
