721,0,721
721,1,1
721,2,2
721,3,3
721,4,4
721,5,5
721,6,6
721,7,7
721,8,8
721,9,721
721,10,721
721,11,11
721,12,12
721,13,721
721,14,721
721,15,15
721,16,721
721,17,721
721,18,18
721,19,19
721,20,721
721,21,21
721,22,22
721,23,23
721,24,24
721,25,25
721,26,26
721,27,27
721,28,721
721,29,29
721,30,30
721,31,31
721,32,721
721,33,33
721,34,721
721,35,721
721,36,36
721,37,721
721,38,38
721,39,39
721,40,721
721,41,41
721,42,42
721,43,43
721,44,721
721,45,721
721,46,721
721,47,47
721,48,721
721,49,721
721,50,721
721,51,721
721,52,52
721,53,721
721,54,54
721,55,55
721,56,56
721,57,57
721,58,58
721,59,721
721,60,60
721,61,61
721,62,62
721,63,63
721,64,64
721,65,65
721,66,66
721,67,67
721,68,68
721,69,69
721,70,70
721,71,71
721,72,721
721,73,721
721,74,721
721,75,721
721,76,721
721,77,77
721,78,78
721,79,79
721,80,80
721,81,81
721,82,82
721,83,83
721,84,84
721,85,85
721,86,86
721,87,87
721,88,721
721,89,89
721,90,90
721,91,91
721,92,92
721,93,721
721,94,94
721,95,721
721,96,721
721,97,721
721,98,98
721,99,99
721,100,100
721,101,101
721,102,102
721,103,103
721,104,721
721,105,105
721,106,721
721,107,107
721,108,108
721,109,109
721,110,721
721,111,721
721,112,721
721,113,721
721,114,114
721,115,115
721,116,721
721,117,721
721,118,118
721,119,119
721,120,120
721,121,721
721,122,122
721,123,123
721,124,124
721,125,125
721,126,126
721,127,127
721,128,128
721,129,129
721,130,130
721,131,131
721,132,132
721,133,133
721,134,134
721,135,135
721,136,136
721,137,137
721,138,138
721,139,139
721,140,140
721,141,141
721,142,142
721,143,721
721,144,721
721,145,145
721,146,146
721,147,147
721,148,721
721,149,721
721,150,721
721,151,721
721,152,152
721,153,153
721,154,154
721,155,155
721,156,156
721,157,157
721,158,158
721,159,721
721,160,160
721,161,161
721,162,162
721,163,163
721,164,164
721,165,165
721,166,721
721,167,167
721,168,168
721,169,169
721,170,170
721,171,171
721,172,721
721,173,721
721,174,174
721,175,721
721,176,176
721,177,721
721,178,178
721,179,721
721,180,180
721,181,721
721,182,721
721,183,183
721,184,184
721,185,185
721,186,186
721,187,721
721,188,721
721,189,721
721,190,721
721,191,191
721,192,192
721,193,721
721,194,721
721,195,721
721,196,721
721,197,721
721,198,721
721,199,721
721,200,200
721,201,201
721,202,721
721,203,203
721,204,204
721,205,205
721,206,721
721,207,721
721,208,208
721,209,209
721,210,210
721,211,211
721,212,212
721,213,213
721,214,214
721,215,215
721,216,721
721,217,721
721,218,218
721,219,219
721,220,220
721,221,721
721,222,222
721,223,223
721,224,224
721,225,721
721,226,721
721,227,227
721,228,228
721,229,229
721,230,721
721,231,231
721,232,232
721,233,233
721,234,721
721,235,721
721,236,721
721,237,721
721,238,721
721,239,721
721,240,240
721,241,241
721,242,721
721,243,243
721,244,244
721,245,245
721,246,246
721,247,247
721,248,248
721,249,249
721,250,721
721,251,721
721,252,252
721,253,253
721,254,254
721,255,721
721,256,256
721,257,257
721,258,258
721,259,259
721,260,260
721,261,721
721,262,262
721,263,263
721,264,264
721,265,721
721,266,721
721,267,267
721,268,268
721,269,269
721,270,270
721,271,271
721,272,272
721,273,273
721,274,274
721,275,275
721,276,721
721,277,721
721,278,278
721,279,279
721,280,721
721,281,721
721,282,282
721,283,283
721,284,721
721,285,285
721,286,286
721,287,287
721,288,721
721,289,721
721,290,290
721,291,721
721,292,292
721,293,721
721,294,721
721,295,295
721,296,721
721,297,297
721,298,298
721,299,299
721,300,300
721,301,301
721,302,302
721,303,721
721,304,721
721,305,305
721,306,306
721,307,307
721,308,308
721,309,721
721,310,310
721,311,721
721,312,312
721,313,313
721,314,721
721,315,315
721,316,316
721,317,721
721,318,721
721,319,319
721,320,320
721,321,721
721,322,721
721,323,721
721,324,721
721,325,325
721,326,326
721,327,327
721,328,721
721,329,721
721,330,330
721,331,331
721,332,332
721,333,333
721,334,334
721,335,335
721,336,336
721,337,337
721,338,338
721,339,339
721,340,340
721,341,341
721,342,342
721,343,343
721,344,344
721,345,721
721,346,721
721,347,347
721,348,348
721,349,349
721,350,350
721,351,351
721,352,721
721,353,721
721,354,354
721,355,355
721,356,356
721,357,357
721,358,358
721,359,359
721,360,360
721,361,361
721,362,721
721,363,721
721,364,721
721,365,365
721,366,366
721,367,367
721,368,368
721,369,369
721,370,370
721,371,371
721,372,372
721,373,721
721,374,721
721,375,721
721,376,376
721,377,721
721,378,721
721,379,379
721,380,380
721,381,381
721,382,382
721,383,383
721,384,721
721,385,721
721,386,386
721,387,387
721,388,721
721,389,721
721,390,721
721,391,391
721,392,392
721,393,393
721,394,721
721,395,721
721,396,396
721,397,397
721,398,721
721,399,721
721,400,400
721,401,721
721,402,721
721,403,721
721,404,721
721,405,405
721,406,721
721,407,721
721,408,408
721,409,409
