39,0,39
39,1,39
39,2,39
39,3,39
39,4,39
39,5,39
39,6,6
39,7,7
39,8,8
39,9,39
39,10,39
39,11,39
39,12,39
39,13,39
39,14,39
39,15,39
39,16,39
39,17,39
39,18,39
39,19,19
39,20,39
39,21,39
39,22,22
39,23,23
39,24,39
39,25,25
39,26,39
39,27,27
39,28,39
39,29,39
39,30,30
39,31,31
39,32,39
39,33,39
39,34,39
39,35,39
39,36,39
39,37,39
39,38,39
39,40,39
39,41,39
39,42,39
39,43,43
39,44,39
39,45,39
39,46,39
39,47,47
39,48,39
39,49,39
39,50,39
39,51,39
39,52,39
39,53,39
39,54,54
39,55,55
39,56,56
39,57,57
39,58,58
39,59,39
39,60,60
39,61,39
39,62,62
39,63,39
39,64,64
39,65,65
39,66,66
39,67,39
39,68,68
39,69,69
39,70,70
39,71,71
39,72,39
39,73,39
39,74,39
39,75,39
39,76,39
39,77,39
39,78,39
39,79,79
39,80,39
39,81,39
39,82,39
39,83,83
39,84,84
39,85,39
39,86,39
39,87,39
39,88,39
39,89,39
39,90,39
39,91,39
39,92,92
39,93,39
39,94,39
39,95,39
39,96,39
39,97,39
39,98,39
39,99,39
39,100,100
39,101,101
39,102,102
39,103,39
39,104,39
39,105,39
39,106,39
39,107,39
39,108,108
39,109,109
39,110,39
39,111,39
39,112,39
39,113,39
39,114,114
39,115,39
39,116,39
39,117,39
39,118,39
39,119,39
39,120,39
39,121,39
39,122,39
39,123,123
39,124,124
39,125,39
39,126,126
39,127,39
39,128,39
39,129,129
39,130,130
39,131,131
39,132,132
39,133,133
39,134,134
39,135,135
39,136,136
39,137,137
39,138,138
39,139,39
39,140,39
39,141,39
39,142,39
39,143,39
39,144,39
39,145,39
39,146,146
39,147,39
39,148,39
39,149,39
39,150,39
39,151,39
39,152,39
39,153,153
39,154,154
39,155,39
39,156,156
39,157,157
39,158,158
39,159,39
39,160,39
39,161,39
39,162,162
39,163,163
39,164,164
39,165,165
39,166,39
39,167,39
39,168,39
39,169,39
39,170,39
39,171,171
39,172,39
39,173,39
39,174,39
39,175,39
39,176,176
39,177,39
39,178,39
39,179,39
39,180,180
39,181,39
39,182,39
39,183,183
39,184,39
39,185,39
39,186,39
39,187,39
39,188,39
39,189,39
39,190,39
39,191,39
39,192,192
39,193,39
39,194,39
39,195,39
39,196,39
39,197,39
39,198,39
39,199,39
39,200,39
39,201,39
39,202,39
39,203,39
39,204,204
39,205,205
39,206,39
39,207,39
39,208,208
39,209,39
39,210,39
39,211,211
39,212,39
39,213,213
39,214,39
39,215,215
39,216,39
39,217,39
39,218,218
39,219,39
39,220,39
39,221,39
39,222,222
39,223,223
39,224,224
39,225,39
39,226,39
39,227,227
39,228,39
39,229,39
39,230,39
39,231,231
39,232,39
39,233,233
39,234,39
39,235,39
39,236,39
39,237,39
39,238,39
39,239,39
39,240,39
39,241,39
39,242,39
39,243,39
39,244,39
39,245,39
39,246,39
39,247,247
39,248,248
39,249,249
39,250,39
39,251,39
39,252,39
39,253,253
39,254,39
39,255,39
39,256,39
39,257,39
39,258,258
39,259,39
39,260,260
39,261,39
39,262,262
39,263,263
39,264,264
39,265,39
39,266,39
39,267,39
39,268,39
39,269,269
39,270,270
39,271,271
39,272,39
39,273,273
39,274,274
39,275,275
39,276,39
39,277,39
39,278,39
39,279,279
39,280,39
39,281,39
39,282,39
39,283,39
39,284,39
39,285,39
39,286,39
39,287,287
39,288,39
39,289,39
39,290,39
39,291,39
39,292,39
39,293,39
39,294,39
39,295,39
39,296,39
39,297,39
39,298,39
39,299,299
39,300,300
39,301,301
39,302,39
39,303,39
39,304,39
39,305,39
39,306,306
39,307,39
39,308,39
39,309,39
39,310,39
39,311,39
39,312,312
39,313,313
39,314,39
39,315,315
39,316,39
39,317,39
39,318,39
39,319,39
39,320,39
39,321,39
39,322,39
39,323,39
39,324,39
39,325,39
39,326,39
39,327,39
39,328,39
39,329,39
39,330,39
39,331,39
39,332,39
39,333,39
39,334,39
39,335,39
39,336,336
39,337,39
39,338,338
39,339,339
39,340,340
39,341,341
39,342,342
39,343,343
39,344,39
39,345,39
39,346,39
39,347,39
39,348,348
39,349,349
39,350,39
39,351,39
39,352,39
39,353,39
39,354,354
39,355,39
39,356,39
39,357,39
39,358,39
39,359,359
39,360,39
39,361,361
39,362,39
39,363,39
39,364,39
39,365,39
39,366,39
39,367,367
39,368,39
39,369,39
39,370,39
39,371,39
39,372,39
39,373,39
39,374,39
39,375,39
39,376,39
39,377,39
39,378,39
39,379,39
39,380,39
39,381,39
39,382,39
39,383,39
39,384,39
39,385,39
39,386,39
39,387,39
39,388,39
39,389,39
39,390,39
39,391,39
39,392,39
39,393,393
39,394,39
39,395,39
39,396,39
39,397,397
39,398,39
39,399,39
39,400,39
39,401,39
39,402,39
39,403,39
39,404,39
39,405,405
39,406,39
39,407,39
39,408,408
39,409,409
39,410,39
39,411,39
39,412,39
39,413,413
39,414,39
39,415,39
39,416,39
39,417,417
39,418,418
39,419,419
39,420,420
39,421,421
39,422,422
39,423,423
39,424,424
39,425,425
39,426,426
39,427,427
39,428,428
39,429,429
39,430,430
39,431,431
39,432,39
39,433,39
39,434,39
39,435,39
39,436,39
39,437,437
39,438,39
39,439,39
39,440,39
39,441,39
39,442,39
39,443,443
39,444,39
39,445,39
39,446,39
39,447,39
39,448,39
39,449,39
39,450,39
39,451,39
39,452,452
39,453,39
39,454,39
39,455,39
39,456,39
39,457,39
39,458,39
39,459,39
39,460,39
39,461,39
39,462,39
39,463,39
39,464,464
39,465,465
39,466,466
39,467,39
39,468,468
39,469,39
39,470,39
39,471,471
39,472,39
39,473,39
39,474,474
39,475,475
39,476,476
39,477,477
39,478,39
39,479,479
39,480,480
39,481,39
39,482,39
39,483,483
39,484,39
39,485,39
39,486,39
39,487,39
39,488,39
39,489,489
39,490,39
39,491,39
39,492,39
39,493,493
39,494,494
39,495,39
39,496,39
39,497,497
39,498,498
39,499,499
39,500,39
39,501,39
39,502,502
39,503,39
39,504,504
39,505,39
39,506,39
39,507,507
39,508,39
39,509,39
39,510,39
39,511,39
39,512,512
39,513,39
39,514,39
39,515,39
39,516,39
39,517,517
39,518,39
39,519,39
39,520,520
39,521,521
39,522,39
39,523,523
39,524,39
39,525,525
39,526,39
39,527,527
39,528,39
39,529,39
39,530,530
39,531,531
39,532,532
39,533,533
39,534,534
39,535,535
39,536,536
39,537,537
39,538,39
39,539,539
39,540,540
39,541,541
39,542,39
39,543,543
39,544,544
39,545,545
39,546,546
39,547,39
39,548,548
39,549,549
39,550,550
39,551,551
39,552,552
39,553,553
39,554,39
39,555,39
39,556,556
39,557,39
39,558,39
39,559,39
39,560,39
39,561,39
39,562,39
39,563,39
39,564,39
39,565,39
39,566,39
39,567,39
39,568,39
39,569,569
39,570,39
39,571,571
39,572,39
39,573,573
39,574,39
39,575,575
39,576,39
39,577,39
39,578,39
39,579,39
39,580,580
39,581,39
39,582,582
39,583,39
39,584,39
39,585,39
39,586,39
39,587,587
39,588,39
39,589,589
39,590,39
39,591,39
39,592,39
39,593,39
39,594,39
39,595,39
39,596,39
39,597,39
39,598,39
39,599,599
39,600,39
39,601,39
39,602,602
39,603,39
39,604,39
39,605,605
39,606,39
39,607,607
39,608,39
39,609,609
39,610,610
39,611,39
39,612,39
39,613,613
39,614,39
39,615,615
39,616,39
39,617,39
39,618,39
39,619,39
39,620,39
39,621,39
39,622,622
39,623,39
39,624,39
39,625,39
39,626,39
39,627,39
39,628,628
39,629,39
39,630,39
39,631,39
39,632,632
39,633,39
39,634,634
39,635,39
39,636,39
39,637,39
39,638,39
39,639,39
39,640,39
39,641,39
39,642,642
39,643,39
39,644,39
39,645,39
39,646,39
39,647,647
39,648,648
39,649,39
39,650,650
39,651,39
39,652,39
39,653,39
39,654,39
39,655,39
39,656,39
39,657,657
39,658,658
39,659,659
39,660,39
39,661,39
39,662,662
39,663,39
39,664,39
39,665,39
39,666,39
39,667,39
39,668,39
