145,0,145
145,1,145
145,2,2
145,3,3
145,4,4
145,5,5
145,6,6
145,7,7
145,8,8
145,9,145
145,10,145
145,11,11
145,12,12
145,13,145
145,14,145
145,15,15
145,16,145
145,17,145
145,18,18
145,19,19
145,20,145
145,21,21
145,22,22
145,23,23
145,24,24
145,25,25
145,26,26
145,27,27
145,28,145
145,29,29
145,30,30
145,31,31
145,32,145
145,33,33
145,34,145
145,35,145
145,36,36
145,37,145
145,38,38
145,39,39
145,40,145
145,41,145
145,42,42
145,43,43
145,44,145
145,45,145
145,46,145
145,47,47
145,48,145
145,49,145
145,50,145
145,51,145
145,52,145
145,53,145
145,54,54
145,55,55
145,56,56
145,57,57
145,58,58
145,59,145
145,60,60
145,61,61
145,62,62
145,63,145
145,64,64
145,65,65
145,66,66
145,67,67
145,68,68
145,69,69
145,70,70
145,71,71
145,72,145
145,73,145
145,74,145
145,75,145
145,76,145
145,77,77
145,78,78
145,79,79
145,80,145
145,81,145
145,82,145
145,83,83
145,84,84
145,85,145
145,86,145
145,87,145
145,88,145
145,89,89
145,90,145
145,91,91
145,92,92
145,93,145
145,94,94
145,95,145
145,96,145
145,97,145
145,98,98
145,99,99
145,100,100
145,101,101
145,102,102
145,103,103
145,104,145
145,105,105
145,106,145
145,107,107
145,108,108
145,109,109
145,110,145
145,111,145
145,112,145
145,113,145
145,114,114
145,115,115
145,116,145
145,117,145
145,118,145
145,119,145
145,120,145
145,121,145
145,122,145
145,123,123
145,124,124
145,125,145
145,126,126
145,127,145
145,128,128
145,129,129
145,130,130
145,131,131
145,132,132
145,133,133
145,134,134
145,135,135
145,136,136
145,137,137
145,138,138
145,139,139
145,140,140
145,141,141
145,142,145
145,143,145
145,144,145
145,146,146
145,147,147
145,148,145
145,149,145
145,150,145
145,151,145
145,152,152
145,153,153
145,154,154
145,155,145
145,156,156
145,157,157
145,158,158
145,159,145
145,160,160
145,161,161
145,162,162
145,163,163
145,164,164
145,165,165
145,166,145
145,167,145
145,168,168
145,169,169
145,170,170
145,171,171
145,172,145
145,173,145
145,174,174
145,175,145
145,176,176
145,177,145
145,178,178
145,179,145
145,180,180
145,181,145
145,182,145
145,183,183
145,184,184
145,185,185
145,186,145
145,187,145
145,188,145
145,189,145
145,190,145
145,191,191
145,192,192
145,193,145
145,194,145
145,195,145
145,196,145
145,197,145
145,198,145
145,199,145
145,200,145
145,201,201
145,202,145
145,203,203
145,204,204
145,205,205
145,206,145
145,207,145
145,208,208
145,209,145
145,210,145
145,211,211
145,212,212
145,213,213
145,214,145
145,215,215
145,216,145
145,217,145
145,218,218
145,219,145
145,220,145
145,221,145
145,222,222
145,223,145
145,224,145
145,225,145
145,226,145
145,227,227
145,228,228
145,229,229
145,230,145
145,231,231
145,232,232
145,233,233
145,234,145
145,235,145
145,236,145
145,237,145
145,238,145
145,239,145
145,240,145
145,241,241
145,242,145
145,243,243
145,244,244
145,245,245
145,246,246
145,247,247
145,248,248
145,249,249
145,250,145
145,251,145
145,252,145
145,253,253
145,254,254
145,255,145
145,256,256
145,257,257
145,258,258
145,259,259
145,260,260
145,261,145
145,262,262
145,263,263
145,264,264
145,265,145
145,266,145
145,267,145
145,268,268
145,269,269
145,270,270
145,271,271
145,272,272
145,273,273
145,274,274
145,275,275
145,276,145
145,277,145
145,278,278
145,279,279
145,280,145
145,281,145
145,282,145
