294,0,294
294,1,1
294,2,2
294,3,3
294,4,4
294,5,5
294,6,6
294,7,7
294,8,8
294,9,294
294,10,10
294,11,11
294,12,12
294,13,294
294,14,294
294,15,15
294,16,16
294,17,294
294,18,18
294,19,19
294,20,20
294,21,21
294,22,22
294,23,23
294,24,24
294,25,25
294,26,26
294,27,27
294,28,28
294,29,29
294,30,30
294,31,31
294,32,294
294,33,33
294,34,294
294,35,35
294,36,36
294,37,37
294,38,38
294,39,39
294,40,294
294,41,41
294,42,42
294,43,43
294,44,294
294,45,294
294,46,46
294,47,47
294,48,294
294,49,294
294,50,50
294,51,294
294,52,294
294,53,294
294,54,54
294,55,294
294,56,56
294,57,57
294,58,58
294,59,59
294,60,60
294,61,61
294,62,62
294,63,63
294,64,64
294,65,294
294,66,66
294,67,67
294,68,294
294,69,294
294,70,70
294,71,71
294,72,294
294,73,294
294,74,74
294,75,294
294,76,76
294,77,77
294,78,78
294,79,79
294,80,294
294,81,294
294,82,294
294,83,83
294,84,84
294,85,294
294,86,294
294,87,294
294,88,294
294,89,89
294,90,90
294,91,91
294,92,92
294,93,294
294,94,94
294,95,294
294,96,96
294,97,294
294,98,98
294,99,99
294,100,100
294,101,101
294,102,102
294,103,103
294,104,294
294,105,105
294,106,106
294,107,107
294,108,108
294,109,109
294,110,294
294,111,111
294,112,294
294,113,294
294,114,114
294,115,115
294,116,294
294,117,294
294,118,118
294,119,294
294,120,294
294,121,121
294,122,122
294,123,123
294,124,124
294,125,125
294,126,126
294,127,127
294,128,128
294,129,129
294,130,130
294,131,131
294,132,132
294,133,133
294,134,134
294,135,135
294,136,136
294,137,137
294,138,138
294,139,294
294,140,140
294,141,141
294,142,142
294,143,294
294,144,144
294,145,145
294,146,146
294,147,147
294,148,294
294,149,294
294,150,150
294,151,151
294,152,152
294,153,153
294,154,154
294,155,294
294,156,156
294,157,157
294,158,158
294,159,159
294,160,160
294,161,161
294,162,162
294,163,163
294,164,164
294,165,165
294,166,294
294,167,167
294,168,168
294,169,169
294,170,170
294,171,171
294,172,294
294,173,173
294,174,174
294,175,294
294,176,176
294,177,177
294,178,178
294,179,179
294,180,180
294,181,294
294,182,294
294,183,183
294,184,184
294,185,185
294,186,186
294,187,294
294,188,294
294,189,294
294,190,294
294,191,191
294,192,192
294,193,294
294,194,294
294,195,195
294,196,294
294,197,197
294,198,294
294,199,199
294,200,294
294,201,201
294,202,202
294,203,203
294,204,204
294,205,205
294,206,294
294,207,294
294,208,208
294,209,294
294,210,294
294,211,211
294,212,212
294,213,213
294,214,294
294,215,215
294,216,294
294,217,294
294,218,218
294,219,294
294,220,294
294,221,294
294,222,222
294,223,294
294,224,294
294,225,294
294,226,294
294,227,227
294,228,228
294,229,229
294,230,294
294,231,231
294,232,232
294,233,233
294,234,294
294,235,235
294,236,294
294,237,294
294,238,238
294,239,239
294,240,294
294,241,241
294,242,294
294,243,243
294,244,244
294,245,245
294,246,246
294,247,247
294,248,248
294,249,249
294,250,294
294,251,251
294,252,252
294,253,253
294,254,254
294,255,294
294,256,256
294,257,257
294,258,258
294,259,259
294,260,260
294,261,261
294,262,262
294,263,263
294,264,264
294,265,294
294,266,266
294,267,267
294,268,268
294,269,269
294,270,270
294,271,271
294,272,272
294,273,273
294,274,274
294,275,275
294,276,294
294,277,277
294,278,278
294,279,279
294,280,294
294,281,281
294,282,282
294,283,283
294,284,294
294,285,285
294,286,286
294,287,287
294,288,294
294,289,294
294,290,290
294,291,294
294,292,292
294,293,294
294,295,295
294,296,294
294,297,297
294,298,298
294,299,299
294,300,300
294,301,301
294,302,302
294,303,294
294,304,304
294,305,305
294,306,306
294,307,307
294,308,308
294,309,294
294,310,310
294,311,294
294,312,312
294,313,313
294,314,294
294,315,315
294,316,294
294,317,294
294,318,294
294,319,319
294,320,294
294,321,321
294,322,294
294,323,294
294,324,324
294,325,325
294,326,326
294,327,294
294,328,328
294,329,329
294,330,294
294,331,294
294,332,332
294,333,333
294,334,334
294,335,335
294,336,336
294,337,337
294,338,338
294,339,339
294,340,340
294,341,341
294,342,342
294,343,343
294,344,344
294,345,294
294,346,346
294,347,347
294,348,348
294,349,349
294,350,350
294,351,351
294,352,294
294,353,294
294,354,354
294,355,294
294,356,356
294,357,357
294,358,358
294,359,359
294,360,360
294,361,361
294,362,294
294,363,363
294,364,364
294,365,365
294,366,366
294,367,367
294,368,368
294,369,369
294,370,370
294,371,371
294,372,372
294,373,294
294,374,374
294,375,375
294,376,376
294,377,294
294,378,294
294,379,379
294,380,294
294,381,294
294,382,382
294,383,383
294,384,294
294,385,294
294,386,386
294,387,387
294,388,294
294,389,294
294,390,390
294,391,391
294,392,392
294,393,393
294,394,294
294,395,395
294,396,396
294,397,397
294,398,294
294,399,294
294,400,400
294,401,294
294,402,402
294,403,403
294,404,404
294,405,294
294,406,406
294,407,407
294,408,408
294,409,409
294,410,294
294,411,411
294,412,412
294,413,413
294,414,414
294,415,415
294,416,416
294,417,417
294,418,418
294,419,419
294,420,420
294,421,421
294,422,422
294,423,423
294,424,424
294,425,425
294,426,426
294,427,427
294,428,428
294,429,429
294,430,430
294,431,431
294,432,294
294,433,294
294,434,434
294,435,435
294,436,436
294,437,437
294,438,294
294,439,439
294,440,440
294,441,441
294,442,442
294,443,443
294,444,294
294,445,445
294,446,294
294,447,447
294,448,294
294,449,449
294,450,450
294,451,451
294,452,452
294,453,453
294,454,454
294,455,294
294,456,294
294,457,294
294,458,294
294,459,294
294,460,294
294,461,461
294,462,462
294,463,294
294,464,464
294,465,465
294,466,466
294,467,294
294,468,468
294,469,294
294,470,294
294,471,471
294,472,472
294,473,473
294,474,474
294,475,475
294,476,476
294,477,477
294,478,478
294,479,479
294,480,480
294,481,294
294,482,482
294,483,483
294,484,294
294,485,294
294,486,294
294,487,487
294,488,294
294,489,489
294,490,294
294,491,294
294,492,492
294,493,493
294,494,494
294,495,495
294,496,496
294,497,497
294,498,498
294,499,294
294,500,294
294,501,501
294,502,502
294,503,503
294,504,504
294,505,294
294,506,506
294,507,507
294,508,508
294,509,294
294,510,510
294,511,294
294,512,512
294,513,513
294,514,514
294,515,294
294,516,516
294,517,517
294,518,518
294,519,519
294,520,520
294,521,521
294,522,522
294,523,523
294,524,524
294,525,525
294,526,526
294,527,527
294,528,294
294,529,294
294,530,530
294,531,531
294,532,532
294,533,533
294,534,534
294,535,535
294,536,536
294,537,537
294,538,538
294,539,539
294,540,540
294,541,541
294,542,542
294,543,543
294,544,544
294,545,545
294,546,546
294,547,547
294,548,548
294,549,549
294,550,550
294,551,551
294,552,552
294,553,553
294,554,554
294,555,555
294,556,556
294,557,294
294,558,558
294,559,559
294,560,294
294,561,561
294,562,562
294,563,294
294,564,564
294,565,565
294,566,566
294,567,567
294,568,568
294,569,569
294,570,570
294,571,571
294,572,572
294,573,573
294,574,574
294,575,575
294,576,294
294,577,294
294,578,294
294,579,579
294,580,580
294,581,581
294,582,582
294,583,294
294,584,294
294,585,294
294,586,586
294,587,587
294,588,588
294,589,589
294,590,590
294,591,591
294,592,294
294,593,294
294,594,294
294,595,595
294,596,596
294,597,597
294,598,294
294,599,599
294,600,294
294,601,294
294,602,602
294,603,603
294,604,294
294,605,605
294,606,606
294,607,607
294,608,294
294,609,609
294,610,610
294,611,611
294,612,612
294,613,613
294,614,614
294,615,615
294,616,616
294,617,617
294,618,618
294,619,294
294,620,294
294,621,621
294,622,622
294,623,294
294,624,294
294,625,294
294,626,294
294,627,627
294,628,628
294,629,629
294,630,630
294,631,631
294,632,632
294,633,633
294,634,634
294,635,294
294,636,636
294,637,637
294,638,294
294,639,294
294,640,294
294,641,641
294,642,642
294,643,294
294,644,644
294,645,645
294,646,646
294,647,647
294,648,648
294,649,649
294,650,650
294,651,651
294,652,294
294,653,294
294,654,654
294,655,655
294,656,656
294,657,657
294,658,658
294,659,659
294,660,294
294,661,661
294,662,662
294,663,663
294,664,294
294,665,665
294,666,294
294,667,294
294,668,294
294,669,669
294,670,670
294,671,671
294,672,672
294,673,673
294,674,294
294,675,675
294,676,676
294,677,294
294,678,678
294,679,294
294,680,680
294,681,681
294,682,294
294,683,294
294,684,684
294,685,685
294,686,686
294,687,687
294,688,688
294,689,689
294,690,690
294,691,691
294,692,692
294,693,693
294,694,294
294,695,695
294,696,696
294,697,697
294,698,698
294,699,699
294,700,700
294,701,701
294,702,702
294,703,703
294,704,704
294,705,705
294,706,706
294,707,707
294,708,708
294,709,709
294,710,710
294,711,711
294,712,712
294,713,713
294,714,714
294,715,715
294,716,716
294,717,717
294,718,294
294,719,719
294,720,720
294,721,721
294,722,722
294,723,723
294,724,724
294,725,725
294,726,726
294,727,727
294,728,728
294,729,729
294,730,730
294,731,731
294,732,294
294,733,294
294,734,734
294,735,735
294,736,736
294,737,294
294,738,738
294,739,739
294,740,740
294,741,741
294,742,294
294,743,743
294,744,744
294,745,745
294,746,746
294,747,747
294,748,294
294,749,294
294,750,750
294,751,751
294,752,294
294,753,294
294,754,294
294,755,755
294,756,294
294,757,757
294,758,758
294,759,759
294,760,294
294,761,294
294,762,294
294,763,763
294,764,764
294,765,765
294,766,294
294,767,767
294,768,294
294,769,769
294,770,770
294,771,771
294,772,772
294,773,773
294,774,294
294,775,775
294,776,776
294,777,777
294,778,294
294,779,779
294,780,780
294,781,781
294,782,294
294,783,294
294,784,784
294,785,785
294,786,786
294,787,787
294,788,294
294,789,789
294,790,790
294,791,791
294,792,792
294,793,793
294,794,794
294,795,795
294,796,796
294,797,797
294,798,798
294,799,799
